Compiled with OpenMP and running with 8 threads.
imagefile = nanowire4.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-13 
sample_width  = 2.1e-07 
sample_height = 1.3e-07 
sample_depth  = 1.5e-08 
xdim = 42 
ydim = 26 
zdim = 3 
demag = 1 
exchange = 1 
external = 1 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_nanowire4_42x26x3_5nm_Hext_fixedstep_1e-13 
SEED = 2010 
IC = 0 
(xdim, ydim, zdim) = (42, 26, 3)
(sample_width, sample_height, sample_depth) = (2.1e-07, 1.3e-07, 1.5e-08)
(dx, dy, dz) = (5e-09, 5e-09, 5e-09)
Initial condition: Single Domain
If you want to see the initial state of M, now is the time! 

using device 0
launching kernel with 3276 blocks and 1024 threads...
1, 1e-13, 1e-13, 337.627, 1, -2.17881e-05, 4.30997e-05, 1, 0.0668902 
If you want to see the initial state of M, now is the time! 

3028, 3.02808e-10, 1e-13, 348.547, 0.999486, -0.0113806, 0.00020284, 1, 0.00055153 
3029, 3.02908e-10, 1e-13, 348.55, 0.999486, -0.0113822, 0.000202912, 1, 0.000551611 
3030, 3.03008e-10, 1e-13, 348.554, 0.999486, -0.0113838, 0.000202984, 1, 0.000551724 
3031, 3.03108e-10, 1e-13, 348.558, 0.999486, -0.0113855, 0.000203057, 1, 0.000551924 
3032, 3.03208e-10, 1e-13, 348.561, 0.999486, -0.0113871, 0.000203129, 1, 0.000552042 
3033, 3.03308e-10, 1e-13, 348.565, 0.999486, -0.0113887, 0.000203201, 1, 0.000552205 
3034, 3.03408e-10, 1e-13, 348.569, 0.999486, -0.0113903, 0.000203273, 1, 0.000552279 
3035, 3.03508e-10, 1e-13, 348.572, 0.999486, -0.011392, 0.000203346, 1, 0.000552411 
3036, 3.03608e-10, 1e-13, 348.576, 0.999485, -0.0113936, 0.000203418, 1, 0.000552552 
3037, 3.03708e-10, 1e-13, 348.579, 0.999485, -0.0113952, 0.000203491, 1, 0.000552643 
3038, 3.03808e-10, 1e-13, 348.583, 0.999485, -0.0113969, 0.000203563, 1, 0.000552823 
3039, 3.03908e-10, 1e-13, 348.587, 0.999485, -0.0113985, 0.000203636, 1, 0.000552966 
3040, 3.04008e-10, 1e-13, 348.59, 0.999485, -0.0114001, 0.000203708, 1, 0.000553058 
3041, 3.04108e-10, 1e-13, 348.594, 0.999485, -0.0114018, 0.000203781, 1, 0.000553238 
3042, 3.04208e-10, 1e-13, 348.598, 0.999485, -0.0114034, 0.000203853, 1, 0.000553248 
3043, 3.04308e-10, 1e-13, 348.601, 0.999485, -0.011405, 0.000203926, 1, 0.000553426 
3044, 3.04408e-10, 1e-13, 348.605, 0.999485, -0.0114067, 0.000203999, 1, 0.000553515 
3045, 3.04508e-10, 1e-13, 348.608, 0.999484, -0.0114083, 0.000204072, 1, 0.000553674 
3046, 3.04608e-10, 1e-13, 348.612, 0.999484, -0.0114099, 0.000204144, 1, 0.000553784 
3047, 3.04708e-10, 1e-13, 348.616, 0.999484, -0.0114116, 0.000204217, 1, 0.000553921 
3048, 3.04808e-10, 1e-13, 348.619, 0.999484, -0.0114132, 0.00020429, 1, 0.000554084 
3049, 3.04908e-10, 1e-13, 348.623, 0.999484, -0.0114149, 0.000204363, 1, 0.000554183 
3050, 3.05008e-10, 1e-13, 348.626, 0.999484, -0.0114165, 0.000204436, 1, 0.000554289 
3051, 3.05108e-10, 1e-13, 348.63, 0.999484, -0.0114181, 0.000204509, 1, 0.000554446 
3052, 3.05208e-10, 1e-13, 348.634, 0.999484, -0.0114198, 0.000204582, 1, 0.000554582 
3053, 3.05308e-10, 1e-13, 348.637, 0.999484, -0.0114214, 0.000204655, 1, 0.000554695 
3054, 3.05408e-10, 1e-13, 348.641, 0.999484, -0.0114231, 0.000204728, 1, 0.000554821 
3055, 3.05508e-10, 1e-13, 348.645, 0.999484, -0.0114247, 0.000204801, 1, 0.000554997 
3056, 3.05608e-10, 1e-13, 348.649, 0.999484, -0.0114263, 0.000204875, 1, 0.000555114 
3057, 3.05708e-10, 1e-13, 348.652, 0.999484, -0.011428, 0.000204948, 1, 0.000555236 
3058, 3.05808e-10, 1e-13, 348.655, 0.999483, -0.0114296, 0.000205021, 1, 0.000555318 
3059, 3.05908e-10, 1e-13, 348.659, 0.999483, -0.0114313, 0.000205095, 1, 0.000555509 
3060, 3.06008e-10, 1e-13, 348.663, 0.999483, -0.0114329, 0.000205168, 1, 0.000555656 
3061, 3.06108e-10, 1e-13, 348.666, 0.999483, -0.0114345, 0.000205242, 1, 0.000555757 
3062, 3.06208e-10, 1e-13, 348.67, 0.999483, -0.0114362, 0.000205315, 1, 0.000555865 
3063, 3.06308e-10, 1e-13, 348.674, 0.999483, -0.0114378, 0.000205388, 1, 0.000555985 
3064, 3.06408e-10, 1e-13, 348.677, 0.999483, -0.0114395, 0.000205462, 1, 0.000556125 
3065, 3.06508e-10, 1e-13, 348.681, 0.999483, -0.0114411, 0.000205536, 1, 0.000556287 
3066, 3.06608e-10, 1e-13, 348.685, 0.999483, -0.0114428, 0.000205609, 1, 0.000556388 
3067, 3.06708e-10, 1e-13, 348.688, 0.999482, -0.0114444, 0.000205683, 1, 0.000556477 
3068, 3.06808e-10, 1e-13, 348.692, 0.999482, -0.011446, 0.000205757, 1, 0.000556657 
3069, 3.06908e-10, 1e-13, 348.696, 0.999482, -0.0114477, 0.00020583, 1, 0.000556845 
3070, 3.07008e-10, 1e-13, 348.699, 0.999482, -0.0114493, 0.000205904, 1, 0.000556926 
3071, 3.07108e-10, 1e-13, 348.703, 0.999482, -0.011451, 0.000205978, 1, 0.000557017 
3072, 3.07208e-10, 1e-13, 348.706, 0.999482, -0.0114526, 0.000206052, 1, 0.000557134 
3073, 3.07308e-10, 1e-13, 348.71, 0.999482, -0.0114543, 0.000206126, 1, 0.000557347 
3074, 3.07408e-10, 1e-13, 348.714, 0.999482, -0.0114559, 0.0002062, 1, 0.000557463 
3075, 3.07508e-10, 1e-13, 348.717, 0.999482, -0.0114576, 0.000206274, 1, 0.000557613 
3076, 3.07608e-10, 1e-13, 348.721, 0.999482, -0.0114592, 0.000206348, 1, 0.000557703 
3077, 3.07708e-10, 1e-13, 348.724, 0.999482, -0.0114609, 0.000206422, 1, 0.000557811 
3078, 3.07808e-10, 1e-13, 348.728, 0.999482, -0.0114625, 0.000206496, 1, 0.000557973 
3079, 3.07908e-10, 1e-13, 348.732, 0.999481, -0.0114642, 0.00020657, 1, 0.000558105 
3080, 3.08008e-10, 1e-13, 348.735, 0.999481, -0.0114658, 0.000206645, 1, 0.000558271 
3081, 3.08108e-10, 1e-13, 348.739, 0.999481, -0.0114675, 0.000206719, 1, 0.000558368 
3082, 3.08208e-10, 1e-13, 348.743, 0.999481, -0.0114691, 0.000206793, 1, 0.000558502 
3083, 3.08308e-10, 1e-13, 348.746, 0.999481, -0.0114708, 0.000206868, 1, 0.000558629 
3084, 3.08408e-10, 1e-13, 348.75, 0.999481, -0.0114724, 0.000206942, 1, 0.000558742 
3085, 3.08508e-10, 1e-13, 348.754, 0.999481, -0.0114741, 0.000207016, 1, 0.000558866 
3086, 3.08608e-10, 1e-13, 348.757, 0.999481, -0.0114758, 0.000207091, 1, 0.000558966 
3087, 3.08708e-10, 1e-13, 348.761, 0.999481, -0.0114774, 0.000207165, 1, 0.000559122 
3088, 3.08808e-10, 1e-13, 348.764, 0.99948, -0.0114791, 0.00020724, 1, 0.000559258 
3089, 3.08908e-10, 1e-13, 348.768, 0.99948, -0.0114807, 0.000207315, 1, 0.000559381 
3090, 3.09008e-10, 1e-13, 348.771, 0.99948, -0.0114824, 0.000207389, 1, 0.000559458 
3091, 3.09108e-10, 1e-13, 348.775, 0.99948, -0.011484, 0.000207464, 1, 0.000559596 
3092, 3.09208e-10, 1e-13, 348.779, 0.99948, -0.0114857, 0.000207539, 1, 0.00055971 
3093, 3.09308e-10, 1e-13, 348.782, 0.99948, -0.0114873, 0.000207614, 1, 0.00055986 
3094, 3.09408e-10, 1e-13, 348.786, 0.99948, -0.011489, 0.000207688, 1, 0.000559995 
3095, 3.09508e-10, 1e-13, 348.79, 0.99948, -0.0114907, 0.000207763, 1, 0.000560081 
3096, 3.09608e-10, 1e-13, 348.793, 0.99948, -0.0114923, 0.000207838, 1, 0.000560226 
3097, 3.09708e-10, 1e-13, 348.797, 0.999479, -0.011494, 0.000207913, 1, 0.000560331 
3098, 3.09808e-10, 1e-13, 348.801, 0.999479, -0.0114956, 0.000207988, 1, 0.00056049 
3099, 3.09908e-10, 1e-13, 348.804, 0.999479, -0.0114973, 0.000208063, 1, 0.00056058 
3100, 3.10008e-10, 1e-13, 348.808, 0.999479, -0.011499, 0.000208139, 1, 0.000560723 
3101, 3.10108e-10, 1e-13, 348.811, 0.999479, -0.0115006, 0.000208214, 1, 0.00056083 
3102, 3.10208e-10, 1e-13, 348.815, 0.999479, -0.0115023, 0.000208289, 1, 0.0005609 
3103, 3.10308e-10, 1e-13, 348.819, 0.999479, -0.0115039, 0.000208364, 1, 0.000561029 
3104, 3.10408e-10, 1e-13, 348.822, 0.999479, -0.0115056, 0.000208439, 1, 0.000561188 
3105, 3.10508e-10, 1e-13, 348.826, 0.999479, -0.0115073, 0.000208515, 1, 0.000561261 
3106, 3.10608e-10, 1e-13, 348.83, 0.999479, -0.0115089, 0.00020859, 1, 0.000561393 
3107, 3.10708e-10, 1e-13, 348.833, 0.999478, -0.0115106, 0.000208666, 1, 0.000561546 
3108, 3.10808e-10, 1e-13, 348.837, 0.999478, -0.0115123, 0.000208741, 1, 0.000561634 
3109, 3.10908e-10, 1e-13, 348.84, 0.999478, -0.0115139, 0.000208817, 1, 0.000561757 
3110, 3.11008e-10, 1e-13, 348.844, 0.999478, -0.0115156, 0.000208892, 1, 0.00056191 
3111, 3.11108e-10, 1e-13, 348.848, 0.999478, -0.0115172, 0.000208968, 1, 0.000562027 
3112, 3.11208e-10, 1e-13, 348.851, 0.999478, -0.0115189, 0.000209043, 1, 0.000562185 
3113, 3.11308e-10, 1e-13, 348.855, 0.999478, -0.0115206, 0.000209119, 1, 0.000562248 
3114, 3.11408e-10, 1e-13, 348.858, 0.999477, -0.0115223, 0.000209195, 1, 0.000562447 
3115, 3.11508e-10, 1e-13, 348.862, 0.999477, -0.0115239, 0.000209271, 1, 0.000562475 
3116, 3.11608e-10, 1e-13, 348.866, 0.999477, -0.0115256, 0.000209347, 1, 0.000562726 
3117, 3.11708e-10, 1e-13, 348.869, 0.999477, -0.0115273, 0.000209422, 1, 0.000562814 
3118, 3.11808e-10, 1e-13, 348.873, 0.999477, -0.0115289, 0.000209498, 1, 0.000562898 
3119, 3.11908e-10, 1e-13, 348.877, 0.999477, -0.0115306, 0.000209574, 1, 0.000563033 
3120, 3.12008e-10, 1e-13, 348.88, 0.999477, -0.0115323, 0.00020965, 1, 0.000563188 
3121, 3.12108e-10, 1e-13, 348.884, 0.999477, -0.0115339, 0.000209727, 1, 0.000563277 
3122, 3.12208e-10, 1e-13, 348.888, 0.999477, -0.0115356, 0.000209803, 1, 0.000563468 
3123, 3.12308e-10, 1e-13, 348.891, 0.999477, -0.0115373, 0.000209879, 1, 0.00056354 
3124, 3.12408e-10, 1e-13, 348.895, 0.999477, -0.0115389, 0.000209955, 1, 0.000563701 
3125, 3.12508e-10, 1e-13, 348.898, 0.999476, -0.0115406, 0.000210031, 1, 0.000563799 
3126, 3.12608e-10, 1e-13, 348.902, 0.999476, -0.0115423, 0.000210108, 1, 0.000563931 
3127, 3.12708e-10, 1e-13, 348.905, 0.999476, -0.011544, 0.000210184, 1, 0.000564066 
3128, 3.12808e-10, 1e-13, 348.909, 0.999476, -0.0115456, 0.00021026, 1, 0.000564173 
3129, 3.12908e-10, 1e-13, 348.913, 0.999476, -0.0115473, 0.000210337, 1, 0.000564267 
3130, 3.13008e-10, 1e-13, 348.916, 0.999476, -0.011549, 0.000210413, 1, 0.000564484 
3131, 3.13108e-10, 1e-13, 348.92, 0.999476, -0.0115507, 0.00021049, 1, 0.000564589 
3132, 3.13208e-10, 1e-13, 348.924, 0.999476, -0.0115523, 0.000210567, 1, 0.000564698 
3133, 3.13308e-10, 1e-13, 348.927, 0.999476, -0.011554, 0.000210643, 1, 0.000564828 
3134, 3.13408e-10, 1e-13, 348.931, 0.999476, -0.0115557, 0.00021072, 1, 0.000565017 
3135, 3.13508e-10, 1e-13, 348.935, 0.999475, -0.0115574, 0.000210797, 1, 0.000565089 
3136, 3.13608e-10, 1e-13, 348.938, 0.999475, -0.011559, 0.000210873, 1, 0.00056524 
3137, 3.13708e-10, 1e-13, 348.942, 0.999475, -0.0115607, 0.00021095, 1, 0.000565353 
3138, 3.13808e-10, 1e-13, 348.945, 0.999475, -0.0115624, 0.000211027, 1, 0.00056555 
3139, 3.13908e-10, 1e-13, 348.949, 0.999475, -0.0115641, 0.000211104, 1, 0.000565598 
3140, 3.14008e-10, 1e-13, 348.953, 0.999475, -0.0115658, 0.000211181, 1, 0.000565768 
3141, 3.14108e-10, 1e-13, 348.956, 0.999475, -0.0115674, 0.000211258, 1, 0.000565924 
3142, 3.14208e-10, 1e-13, 348.96, 0.999475, -0.0115691, 0.000211335, 1, 0.00056602 
3143, 3.14308e-10, 1e-13, 348.964, 0.999475, -0.0115708, 0.000211412, 1, 0.000566143 
3144, 3.14408e-10, 1e-13, 348.967, 0.999475, -0.0115725, 0.000211489, 1, 0.000566323 
3145, 3.14508e-10, 1e-13, 348.971, 0.999475, -0.0115742, 0.000211567, 1, 0.000566372 
3146, 3.14608e-10, 1e-13, 348.974, 0.999474, -0.0115758, 0.000211644, 1, 0.000566505 
3147, 3.14708e-10, 1e-13, 348.978, 0.999474, -0.0115775, 0.000211721, 1, 0.000566683 
3148, 3.14808e-10, 1e-13, 348.982, 0.999474, -0.0115792, 0.000211799, 1, 0.00056679 
3149, 3.14908e-10, 1e-13, 348.985, 0.999474, -0.0115809, 0.000211876, 1, 0.000566932 
3150, 3.15008e-10, 1e-13, 348.989, 0.999474, -0.0115826, 0.000211953, 1, 0.000567052 
3151, 3.15108e-10, 1e-13, 348.993, 0.999474, -0.0115843, 0.000212031, 1, 0.00056718 
3152, 3.15208e-10, 1e-13, 348.996, 0.999473, -0.011586, 0.000212108, 1, 0.00056736 
3153, 3.15309e-10, 1e-13, 349, 0.999473, -0.0115876, 0.000212186, 1, 0.000567514 
3154, 3.15409e-10, 1e-13, 349.004, 0.999473, -0.0115893, 0.000212264, 1, 0.000567637 
3155, 3.15509e-10, 1e-13, 349.007, 0.999473, -0.011591, 0.000212341, 1, 0.000567708 
3156, 3.15609e-10, 1e-13, 349.011, 0.999473, -0.0115927, 0.000212419, 1, 0.00056787 
3157, 3.15709e-10, 1e-13, 349.014, 0.999473, -0.0115944, 0.000212497, 1, 0.000567998 
3158, 3.15809e-10, 1e-13, 349.018, 0.999473, -0.0115961, 0.000212575, 1, 0.000568157 
3159, 3.15909e-10, 1e-13, 349.022, 0.999472, -0.0115978, 0.000212653, 1, 0.000568255 
3160, 3.16009e-10, 1e-13, 349.025, 0.999472, -0.0115995, 0.000212731, 1, 0.000568414 
3161, 3.16109e-10, 1e-13, 349.029, 0.999472, -0.0116011, 0.000212809, 1, 0.000568506 
3162, 3.16209e-10, 1e-13, 349.033, 0.999472, -0.0116028, 0.000212887, 1, 0.000568673 
3163, 3.16309e-10, 1e-13, 349.036, 0.999472, -0.0116045, 0.000212965, 1, 0.000568887 
3164, 3.16409e-10, 1e-13, 349.04, 0.999472, -0.0116062, 0.000213043, 1, 0.000568968 
3165, 3.16509e-10, 1e-13, 349.043, 0.999472, -0.0116079, 0.000213121, 1, 0.000569114 
3166, 3.16609e-10, 1e-13, 349.047, 0.999472, -0.0116096, 0.000213199, 1, 0.000569245 
3167, 3.16709e-10, 1e-13, 349.051, 0.999472, -0.0116113, 0.000213277, 1, 0.000569381 
3168, 3.16809e-10, 1e-13, 349.054, 0.999472, -0.011613, 0.000213356, 1, 0.000569586 
3169, 3.16909e-10, 1e-13, 349.058, 0.999472, -0.0116147, 0.000213434, 1, 0.000569648 
3170, 3.17009e-10, 1e-13, 349.061, 0.999471, -0.0116164, 0.000213513, 1, 0.000569759 
3171, 3.17109e-10, 1e-13, 349.065, 0.999471, -0.0116181, 0.000213591, 1, 0.000569928 
3172, 3.17209e-10, 1e-13, 349.069, 0.999471, -0.0116198, 0.00021367, 1, 0.000570049 
3173, 3.17309e-10, 1e-13, 349.072, 0.999471, -0.0116215, 0.000213748, 1, 0.000570239 
3174, 3.17409e-10, 1e-13, 349.076, 0.999471, -0.0116232, 0.000213827, 1, 0.000570361 
3175, 3.17509e-10, 1e-13, 349.08, 0.999471, -0.0116248, 0.000213906, 1, 0.000570465 
3176, 3.17609e-10, 1e-13, 349.083, 0.999471, -0.0116265, 0.000213984, 1, 0.000570633 
3177, 3.17709e-10, 1e-13, 349.087, 0.999471, -0.0116282, 0.000214063, 1, 0.000570777 
3178, 3.17809e-10, 1e-13, 349.09, 0.99947, -0.0116299, 0.000214142, 1, 0.000570904 
3179, 3.17909e-10, 1e-13, 349.094, 0.99947, -0.0116316, 0.000214221, 1, 0.000571001 
3180, 3.18009e-10, 1e-13, 349.098, 0.99947, -0.0116333, 0.0002143, 1, 0.000571175 
3181, 3.18109e-10, 1e-13, 349.101, 0.99947, -0.011635, 0.000214379, 1, 0.000571307 
3182, 3.18209e-10, 1e-13, 349.105, 0.99947, -0.0116367, 0.000214458, 1, 0.000571436 
3183, 3.18309e-10, 1e-13, 349.108, 0.99947, -0.0116384, 0.000214537, 1, 0.000571545 
3184, 3.18409e-10, 1e-13, 349.112, 0.99947, -0.0116401, 0.000214616, 1, 0.000571706 
3185, 3.18509e-10, 1e-13, 349.116, 0.99947, -0.0116418, 0.000214695, 1, 0.000571852 
3186, 3.18609e-10, 1e-13, 349.119, 0.99947, -0.0116435, 0.000214774, 1, 0.000571999 
3187, 3.18709e-10, 1e-13, 349.123, 0.99947, -0.0116452, 0.000214853, 1, 0.000572087 
3188, 3.18809e-10, 1e-13, 349.127, 0.999469, -0.0116469, 0.000214933, 1, 0.000572288 
3189, 3.18909e-10, 1e-13, 349.13, 0.999469, -0.0116487, 0.000215012, 1, 0.000572436 
3190, 3.19009e-10, 1e-13, 349.134, 0.999469, -0.0116504, 0.000215092, 1, 0.000572534 
3191, 3.19109e-10, 1e-13, 349.137, 0.999469, -0.0116521, 0.000215171, 1, 0.000572677 
3192, 3.19209e-10, 1e-13, 349.141, 0.999469, -0.0116538, 0.000215251, 1, 0.000572801 
3193, 3.19309e-10, 1e-13, 349.145, 0.999469, -0.0116555, 0.00021533, 1, 0.000572907 
3194, 3.19409e-10, 1e-13, 349.148, 0.999469, -0.0116572, 0.00021541, 1, 0.000573093 
3195, 3.19509e-10, 1e-13, 349.152, 0.999469, -0.0116589, 0.00021549, 1, 0.000573189 
3196, 3.19609e-10, 1e-13, 349.155, 0.999469, -0.0116606, 0.000215569, 1, 0.000573361 
3197, 3.19709e-10, 1e-13, 349.159, 0.999469, -0.0116623, 0.000215649, 1, 0.000573464 
3198, 3.19809e-10, 1e-13, 349.163, 0.999468, -0.011664, 0.000215729, 1, 0.000573614 
3199, 3.19909e-10, 1e-13, 349.166, 0.999468, -0.0116657, 0.000215809, 1, 0.000573726 
3200, 3.20009e-10, 1e-13, 349.17, 0.999468, -0.0116674, 0.000215889, 1, 0.000573908 
3201, 3.20109e-10, 1e-13, 349.174, 0.999468, -0.0116691, 0.000215969, 1, 0.000573998 
3202, 3.20209e-10, 1e-13, 349.177, 0.999468, -0.0116708, 0.000216049, 1, 0.000574163 
3203, 3.20309e-10, 1e-13, 349.181, 0.999468, -0.0116725, 0.000216129, 1, 0.000574337 
3204, 3.20409e-10, 1e-13, 349.185, 0.999468, -0.0116743, 0.000216209, 1, 0.000574451 
3205, 3.20509e-10, 1e-13, 349.188, 0.999467, -0.011676, 0.000216289, 1, 0.000574574 
3206, 3.20609e-10, 1e-13, 349.192, 0.999467, -0.0116777, 0.000216369, 1, 0.00057473 
3207, 3.20709e-10, 1e-13, 349.195, 0.999467, -0.0116794, 0.00021645, 1, 0.000574824 
3208, 3.20809e-10, 1e-13, 349.199, 0.999467, -0.0116811, 0.00021653, 1, 0.000575016 
3209, 3.20909e-10, 1e-13, 349.203, 0.999467, -0.0116828, 0.000216611, 1, 0.000575078 
3210, 3.21009e-10, 1e-13, 349.206, 0.999467, -0.0116845, 0.000216691, 1, 0.000575269 
3211, 3.21109e-10, 1e-13, 349.21, 0.999467, -0.0116863, 0.000216771, 1, 0.000575375 
3212, 3.21209e-10, 1e-13, 349.213, 0.999467, -0.011688, 0.000216852, 1, 0.000575497 
3213, 3.21309e-10, 1e-13, 349.217, 0.999466, -0.0116897, 0.000216932, 1, 0.000575621 
3214, 3.21409e-10, 1e-13, 349.221, 0.999466, -0.0116914, 0.000217013, 1, 0.000575755 
3215, 3.21509e-10, 1e-13, 349.225, 0.999466, -0.0116931, 0.000217094, 1, 0.000575912 
3216, 3.21609e-10, 1e-13, 349.228, 0.999466, -0.0116948, 0.000217175, 1, 0.00057607 
3217, 3.21709e-10, 1e-13, 349.232, 0.999466, -0.0116965, 0.000217256, 1, 0.000576188 
3218, 3.21809e-10, 1e-13, 349.235, 0.999466, -0.0116983, 0.000217336, 1, 0.000576323 
3219, 3.21909e-10, 1e-13, 349.239, 0.999466, -0.0117, 0.000217417, 1, 0.000576414 
3220, 3.22009e-10, 1e-13, 349.243, 0.999466, -0.0117017, 0.000217498, 1, 0.000576596 
3221, 3.22109e-10, 1e-13, 349.246, 0.999466, -0.0117034, 0.000217579, 1, 0.000576714 
3222, 3.22209e-10, 1e-13, 349.25, 0.999466, -0.0117051, 0.00021766, 1, 0.000576787 
3223, 3.22309e-10, 1e-13, 349.254, 0.999466, -0.0117069, 0.000217742, 1, 0.000576959 
3224, 3.22409e-10, 1e-13, 349.257, 0.999465, -0.0117086, 0.000217823, 1, 0.000577048 
3225, 3.22509e-10, 1e-13, 349.261, 0.999465, -0.0117103, 0.000217904, 1, 0.000577148 
3226, 3.22609e-10, 1e-13, 349.264, 0.999465, -0.011712, 0.000217985, 1, 0.00057731 
3227, 3.22709e-10, 1e-13, 349.268, 0.999465, -0.0117137, 0.000218066, 1, 0.000577375 
3228, 3.22809e-10, 1e-13, 349.272, 0.999465, -0.0117155, 0.000218148, 1, 0.00057751 
3229, 3.22909e-10, 1e-13, 349.275, 0.999465, -0.0117172, 0.000218229, 1, 0.000577686 
3230, 3.23009e-10, 1e-13, 349.279, 0.999465, -0.0117189, 0.000218311, 1, 0.000577777 
3231, 3.23109e-10, 1e-13, 349.283, 0.999465, -0.0117206, 0.000218392, 1, 0.000577919 
3232, 3.23209e-10, 1e-13, 349.286, 0.999465, -0.0117224, 0.000218474, 1, 0.000578014 
3233, 3.23309e-10, 1e-13, 349.29, 0.999465, -0.0117241, 0.000218555, 1, 0.00057816 
3234, 3.23409e-10, 1e-13, 349.293, 0.999465, -0.0117258, 0.000218637, 1, 0.000578265 
3235, 3.23509e-10, 1e-13, 349.297, 0.999464, -0.0117275, 0.000218719, 1, 0.000578451 
3236, 3.23609e-10, 1e-13, 349.301, 0.999464, -0.0117293, 0.000218801, 1, 0.000578529 
3237, 3.23709e-10, 1e-13, 349.304, 0.999464, -0.011731, 0.000218883, 1, 0.00057871 
3238, 3.23809e-10, 1e-13, 349.308, 0.999464, -0.0117327, 0.000218964, 1, 0.00057884 
3239, 3.23909e-10, 1e-13, 349.311, 0.999464, -0.0117345, 0.000219046, 1, 0.000578989 
3240, 3.24009e-10, 1e-13, 349.315, 0.999464, -0.0117362, 0.000219128, 1, 0.000579128 
3241, 3.24109e-10, 1e-13, 349.319, 0.999464, -0.0117379, 0.00021921, 1, 0.00057925 
3242, 3.24209e-10, 1e-13, 349.322, 0.999464, -0.0117396, 0.000219293, 1, 0.000579393 
3243, 3.24309e-10, 1e-13, 349.326, 0.999464, -0.0117414, 0.000219375, 1, 0.000579556 
3244, 3.24409e-10, 1e-13, 349.33, 0.999464, -0.0117431, 0.000219457, 1, 0.00057966 
3245, 3.24509e-10, 1e-13, 349.333, 0.999463, -0.0117448, 0.000219539, 1, 0.000579765 
3246, 3.24609e-10, 1e-13, 349.337, 0.999463, -0.0117466, 0.000219621, 1, 0.000579925 
3247, 3.24709e-10, 1e-13, 349.341, 0.999463, -0.0117483, 0.000219704, 1, 0.000580078 
3248, 3.24809e-10, 1e-13, 349.344, 0.999463, -0.01175, 0.000219786, 1, 0.000580227 
3249, 3.24909e-10, 1e-13, 349.348, 0.999463, -0.0117518, 0.000219869, 1, 0.000580368 
3250, 3.25009e-10, 1e-13, 349.351, 0.999463, -0.0117535, 0.000219951, 1, 0.000580468 
3251, 3.25109e-10, 1e-13, 349.355, 0.999463, -0.0117552, 0.000220034, 1, 0.000580594 
3252, 3.25209e-10, 1e-13, 349.359, 0.999463, -0.011757, 0.000220116, 1, 0.000580776 
3253, 3.25309e-10, 1e-13, 349.362, 0.999463, -0.0117587, 0.000220199, 1, 0.000580888 
3254, 3.25409e-10, 1e-13, 349.366, 0.999462, -0.0117604, 0.000220282, 1, 0.000581033 
3255, 3.25509e-10, 1e-13, 349.369, 0.999462, -0.0117622, 0.000220365, 1, 0.000581147 
3256, 3.25609e-10, 1e-13, 349.373, 0.999462, -0.0117639, 0.000220448, 1, 0.000581296 
3257, 3.25709e-10, 1e-13, 349.377, 0.999462, -0.0117657, 0.00022053, 1, 0.000581412 
3258, 3.25809e-10, 1e-13, 349.38, 0.999462, -0.0117674, 0.000220613, 1, 0.000581572 
3259, 3.25909e-10, 1e-13, 349.384, 0.999462, -0.0117691, 0.000220696, 1, 0.000581715 
3260, 3.26009e-10, 1e-13, 349.388, 0.999462, -0.0117709, 0.000220779, 1, 0.000581862 
3261, 3.26109e-10, 1e-13, 349.391, 0.999462, -0.0117726, 0.000220863, 1, 0.000582014 
3262, 3.26209e-10, 1e-13, 349.395, 0.999461, -0.0117743, 0.000220946, 1, 0.000582093 
3263, 3.26309e-10, 1e-13, 349.398, 0.999461, -0.0117761, 0.000221029, 1, 0.000582263 
3264, 3.26409e-10, 1e-13, 349.402, 0.999461, -0.0117778, 0.000221112, 1, 0.00058238 
3265, 3.26509e-10, 1e-13, 349.406, 0.999461, -0.0117796, 0.000221196, 1, 0.000582526 
3266, 3.26609e-10, 1e-13, 349.409, 0.999461, -0.0117813, 0.000221279, 1, 0.00058264 
3267, 3.26709e-10, 1e-13, 349.413, 0.999461, -0.0117831, 0.000221362, 1, 0.000582738 
3268, 3.26809e-10, 1e-13, 349.416, 0.999461, -0.0117848, 0.000221446, 1, 0.000582889 
3269, 3.26909e-10, 1e-13, 349.42, 0.99946, -0.0117865, 0.000221529, 1, 0.000583064 
3270, 3.27009e-10, 1e-13, 349.424, 0.99946, -0.0117883, 0.000221613, 1, 0.00058315 
3271, 3.27109e-10, 1e-13, 349.427, 0.99946, -0.01179, 0.000221697, 1, 0.000583299 
3272, 3.27209e-10, 1e-13, 349.431, 0.99946, -0.0117918, 0.00022178, 1, 0.000583437 
3273, 3.27309e-10, 1e-13, 349.435, 0.99946, -0.0117935, 0.000221864, 1, 0.00058359 
3274, 3.27409e-10, 1e-13, 349.438, 0.99946, -0.0117953, 0.000221948, 1, 0.000583707 
3275, 3.27509e-10, 1e-13, 349.442, 0.99946, -0.011797, 0.000222032, 1, 0.00058388 
3276, 3.27609e-10, 1e-13, 349.446, 0.99946, -0.0117988, 0.000222116, 1, 0.000584008 
3277, 3.27709e-10, 1e-13, 349.449, 0.99946, -0.0118005, 0.0002222, 1, 0.000584115 
3278, 3.27809e-10, 1e-13, 349.453, 0.999459, -0.0118023, 0.000222284, 1, 0.000584271 
