Compiled with OpenMP and running with 8 threads.
imagefile = dummy.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-14 
sample_width  = 1.6e-07 
sample_height = 1.6e-07 
sample_depth  = 1.5e-08 
xdim = 16 
ydim = 16 
zdim = 3 
demag = 1 
exchange = 1 
external = 0 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_square_variablestep_16x16x3_5nm_ICrandom 
SEED = 2010 
IC = 2 
(xdim, ydim, zdim) = (16, 16, 3)
(sample_width, sample_height, sample_depth) = (1.6e-07, 1.6e-07, 1.5e-08)
(dx, dy, dz) = (1e-08, 1e-08, 5e-09)
Initial condition: Random
If you want to see the initial state of M, now is the time! 

using device 0
launching kernel with 768 blocks and 1024 threads...
1, 1e-14, 4.73652e-15, 954.613, 0.0184941, 0.00629775, 5.39843e-06, 1, 1.05563 
If you want to see the initial state of M, now is the time! 

1624, 8.18448e-12, 5.59973e-15, 891.81, 0.0285514, 0.0131963, 0.0117862, 1, 0.8929 
1625, 8.19008e-12, 5.60155e-15, 891.77, 0.0285598, 0.0132001, 0.0117947, 1, 0.89261 
1626, 8.19568e-12, 5.60338e-15, 891.729, 0.0285682, 0.0132038, 0.0118032, 1, 0.892319 
1627, 8.20129e-12, 5.60521e-15, 891.689, 0.0285766, 0.0132076, 0.0118116, 1, 0.892028 
1628, 8.20689e-12, 5.60704e-15, 891.648, 0.028585, 0.0132114, 0.0118201, 1, 0.891736 
1629, 8.2125e-12, 5.60887e-15, 891.608, 0.0285934, 0.0132152, 0.0118286, 1, 0.891444 
1630, 8.21811e-12, 5.61071e-15, 891.567, 0.0286018, 0.013219, 0.011837, 1, 0.891152 
1631, 8.22372e-12, 5.61256e-15, 891.527, 0.0286102, 0.0132228, 0.0118455, 1, 0.89086 
1632, 8.22933e-12, 5.6144e-15, 891.486, 0.0286187, 0.0132266, 0.011854, 1, 0.890567 
1633, 8.23495e-12, 5.61625e-15, 891.445, 0.0286271, 0.0132304, 0.0118624, 1, 0.890274 
1634, 8.24056e-12, 5.6181e-15, 891.405, 0.0286355, 0.0132342, 0.0118709, 1, 0.88998 
1635, 8.24618e-12, 5.61996e-15, 891.364, 0.028644, 0.013238, 0.0118794, 1, 0.889686 
1636, 8.2518e-12, 5.62182e-15, 891.324, 0.0286524, 0.0132418, 0.0118878, 1, 0.889392 
1637, 8.25742e-12, 5.62368e-15, 891.284, 0.0286609, 0.0132456, 0.0118963, 1, 0.889097 
1638, 8.26305e-12, 5.62555e-15, 891.243, 0.0286694, 0.0132494, 0.0119047, 1, 0.888802 
1639, 8.26867e-12, 5.62742e-15, 891.202, 0.0286778, 0.0132532, 0.0119132, 1, 0.888507 
1640, 8.2743e-12, 5.62929e-15, 891.162, 0.0286863, 0.013257, 0.0119216, 1, 0.888211 
1641, 8.27993e-12, 5.63117e-15, 891.121, 0.0286948, 0.0132609, 0.0119301, 1, 0.887915 
1642, 8.28556e-12, 5.63305e-15, 891.08, 0.0287033, 0.0132647, 0.0119385, 1, 0.887619 
1643, 8.29119e-12, 5.63493e-15, 891.04, 0.0287118, 0.0132685, 0.011947, 1, 0.887322 
1644, 8.29683e-12, 5.63682e-15, 890.999, 0.0287203, 0.0132723, 0.0119554, 1, 0.887025 
1645, 8.30246e-12, 5.63871e-15, 890.959, 0.0287289, 0.0132761, 0.0119639, 1, 0.886727 
1646, 8.3081e-12, 5.64061e-15, 890.918, 0.0287374, 0.0132799, 0.0119723, 1, 0.886429 
1647, 8.31374e-12, 5.6425e-15, 890.877, 0.0287459, 0.0132837, 0.0119808, 1, 0.886131 
1648, 8.31939e-12, 5.64441e-15, 890.837, 0.0287545, 0.0132876, 0.0119892, 1, 0.885833 
1649, 8.32503e-12, 5.64631e-15, 890.796, 0.028763, 0.0132914, 0.0119977, 1, 0.885534 
1650, 8.33068e-12, 5.64822e-15, 890.755, 0.0287716, 0.0132952, 0.0120061, 1, 0.885235 
1651, 8.33633e-12, 5.65013e-15, 890.715, 0.0287802, 0.013299, 0.0120145, 1, 0.884935 
1652, 8.34198e-12, 5.65205e-15, 890.674, 0.0287887, 0.0133029, 0.012023, 1, 0.884635 
1653, 8.34763e-12, 5.65397e-15, 890.633, 0.0287973, 0.0133067, 0.0120314, 1, 0.884335 
1654, 8.35328e-12, 5.65589e-15, 890.593, 0.0288059, 0.0133105, 0.0120399, 1, 0.884034 
1655, 8.35894e-12, 5.65782e-15, 890.552, 0.0288144, 0.0133144, 0.0120483, 1, 0.883733 
1656, 8.3646e-12, 5.65975e-15, 890.511, 0.028823, 0.0133182, 0.0120567, 1, 0.883431 
1657, 8.37026e-12, 5.66168e-15, 890.47, 0.0288317, 0.013322, 0.0120652, 1, 0.88313 
1658, 8.37592e-12, 5.66362e-15, 890.43, 0.0288403, 0.0133259, 0.0120736, 1, 0.882828 
1659, 8.38158e-12, 5.66556e-15, 890.389, 0.0288489, 0.0133297, 0.012082, 1, 0.882525 
1660, 8.38725e-12, 5.6675e-15, 890.348, 0.0288576, 0.0133336, 0.0120905, 1, 0.882222 
1661, 8.39291e-12, 5.66945e-15, 890.307, 0.0288662, 0.0133374, 0.0120989, 1, 0.881919 
1662, 8.39858e-12, 5.67141e-15, 890.266, 0.0288748, 0.0133412, 0.0121073, 1, 0.881616 
1663, 8.40425e-12, 5.67336e-15, 890.226, 0.0288835, 0.0133451, 0.0121158, 1, 0.881312 
1664, 8.40993e-12, 5.67532e-15, 890.185, 0.0288921, 0.0133489, 0.0121242, 1, 0.881008 
1665, 8.4156e-12, 5.67728e-15, 890.144, 0.0289008, 0.0133528, 0.0121326, 1, 0.880703 
1666, 8.42128e-12, 5.67925e-15, 890.103, 0.0289094, 0.0133566, 0.012141, 1, 0.880398 
1667, 8.42696e-12, 5.68122e-15, 890.063, 0.0289181, 0.0133605, 0.0121494, 1, 0.880093 
1668, 8.43264e-12, 5.68319e-15, 890.022, 0.0289268, 0.0133644, 0.0121579, 1, 0.879787 
1669, 8.43832e-12, 5.68517e-15, 889.981, 0.0289355, 0.0133682, 0.0121663, 1, 0.879481 
1670, 8.44401e-12, 5.68715e-15, 889.94, 0.0289442, 0.0133721, 0.0121747, 1, 0.879175 
1671, 8.4497e-12, 5.68914e-15, 889.899, 0.0289529, 0.0133759, 0.0121831, 1, 0.878868 
1672, 8.45538e-12, 5.69113e-15, 889.858, 0.0289616, 0.0133798, 0.0121915, 1, 0.878561 
1673, 8.46108e-12, 5.69312e-15, 889.817, 0.0289703, 0.0133836, 0.0121999, 1, 0.878253 
1674, 8.46677e-12, 5.69511e-15, 889.776, 0.0289791, 0.0133875, 0.0122084, 1, 0.877946 
1675, 8.47246e-12, 5.69711e-15, 889.736, 0.0289878, 0.0133914, 0.0122168, 1, 0.877637 
1676, 8.47816e-12, 5.69912e-15, 889.694, 0.0289965, 0.0133952, 0.0122252, 1, 0.877329 
1677, 8.48386e-12, 5.70112e-15, 889.654, 0.0290053, 0.0133991, 0.0122336, 1, 0.87702 
1678, 8.48956e-12, 5.70314e-15, 889.612, 0.029014, 0.013403, 0.012242, 1, 0.876711 
1679, 8.49526e-12, 5.70515e-15, 889.572, 0.0290228, 0.0134069, 0.0122504, 1, 0.876401 
1680, 8.50097e-12, 5.70717e-15, 889.531, 0.0290316, 0.0134107, 0.0122588, 1, 0.876091 
1681, 8.50668e-12, 5.70919e-15, 889.49, 0.0290404, 0.0134146, 0.0122672, 1, 0.875781 
1682, 8.51239e-12, 5.71122e-15, 889.449, 0.0290491, 0.0134185, 0.0122756, 1, 0.87547 
1683, 8.5181e-12, 5.71324e-15, 889.408, 0.029058, 0.0134224, 0.012284, 1, 0.87516 
1684, 8.52381e-12, 5.71528e-15, 889.367, 0.0290667, 0.0134263, 0.0122924, 1, 0.874848 
1685, 8.52953e-12, 5.71731e-15, 889.326, 0.0290756, 0.0134301, 0.0123008, 1, 0.874537 
1686, 8.53524e-12, 5.71935e-15, 889.285, 0.0290844, 0.013434, 0.0123092, 1, 0.874225 
1687, 8.54096e-12, 5.7214e-15, 889.244, 0.0290932, 0.0134379, 0.0123176, 1, 0.873912 
1688, 8.54668e-12, 5.72345e-15, 889.203, 0.029102, 0.0134418, 0.012326, 1, 0.873599 
1689, 8.55241e-12, 5.7255e-15, 889.162, 0.0291108, 0.0134457, 0.0123344, 1, 0.873286 
1690, 8.55813e-12, 5.72756e-15, 889.121, 0.0291197, 0.0134496, 0.0123428, 1, 0.872973 
1691, 8.56386e-12, 5.72961e-15, 889.08, 0.0291286, 0.0134535, 0.0123512, 1, 0.872659 
1692, 8.56959e-12, 5.73168e-15, 889.039, 0.0291374, 0.0134574, 0.0123596, 1, 0.872345 
1693, 8.57532e-12, 5.73375e-15, 888.998, 0.0291463, 0.0134613, 0.012368, 1, 0.87203 
1694, 8.58106e-12, 5.73582e-15, 888.956, 0.0291552, 0.0134652, 0.0123763, 1, 0.871716 
1695, 8.58679e-12, 5.73789e-15, 888.916, 0.0291641, 0.0134691, 0.0123847, 1, 0.8714 
1696, 8.59253e-12, 5.73997e-15, 888.874, 0.029173, 0.013473, 0.0123931, 1, 0.871085 
1697, 8.59827e-12, 5.74205e-15, 888.833, 0.0291819, 0.0134769, 0.0124015, 1, 0.870769 
1698, 8.60401e-12, 5.74414e-15, 888.792, 0.0291908, 0.0134808, 0.0124099, 1, 0.870453 
1699, 8.60976e-12, 5.74623e-15, 888.751, 0.0291997, 0.0134847, 0.0124183, 1, 0.870136 
1700, 8.6155e-12, 5.74832e-15, 888.709, 0.0292086, 0.0134886, 0.0124267, 1, 0.869819 
1701, 8.62125e-12, 5.75042e-15, 888.669, 0.0292175, 0.0134925, 0.012435, 1, 0.869502 
1702, 8.627e-12, 5.75252e-15, 888.628, 0.0292264, 0.0134965, 0.0124434, 1, 0.869184 
1703, 8.63275e-12, 5.75463e-15, 888.586, 0.0292354, 0.0135004, 0.0124518, 1, 0.868866 
1704, 8.63851e-12, 5.75674e-15, 888.545, 0.0292444, 0.0135043, 0.0124602, 1, 0.868548 
1705, 8.64426e-12, 5.75885e-15, 888.504, 0.0292533, 0.0135082, 0.0124685, 1, 0.868229 
1706, 8.65002e-12, 5.76097e-15, 888.463, 0.0292623, 0.0135121, 0.0124769, 1, 0.86791 
1707, 8.65579e-12, 5.76309e-15, 888.421, 0.0292712, 0.0135161, 0.0124853, 1, 0.86759 
1708, 8.66155e-12, 5.76521e-15, 888.38, 0.0292803, 0.01352, 0.0124937, 1, 0.867271 
1709, 8.66731e-12, 5.76734e-15, 888.339, 0.0292892, 0.0135239, 0.012502, 1, 0.866951 
1710, 8.67308e-12, 5.76947e-15, 888.298, 0.0292982, 0.0135279, 0.0125104, 1, 0.86663 
1711, 8.67885e-12, 5.77161e-15, 888.256, 0.0293072, 0.0135318, 0.0125188, 1, 0.866309 
1712, 8.68462e-12, 5.77375e-15, 888.215, 0.0293162, 0.0135357, 0.0125271, 1, 0.865988 
1713, 8.6904e-12, 5.7759e-15, 888.174, 0.0293253, 0.0135397, 0.0125355, 1, 0.865667 
1714, 8.69617e-12, 5.77804e-15, 888.132, 0.0293343, 0.0135436, 0.0125439, 1, 0.865345 
1715, 8.70195e-12, 5.7802e-15, 888.092, 0.0293433, 0.0135475, 0.0125522, 1, 0.865022 
1716, 8.70773e-12, 5.78235e-15, 888.05, 0.0293523, 0.0135515, 0.0125606, 1, 0.8647 
1717, 8.71351e-12, 5.78451e-15, 888.009, 0.0293614, 0.0135554, 0.012569, 1, 0.864377 
1718, 8.7193e-12, 5.78668e-15, 887.967, 0.0293705, 0.0135594, 0.0125773, 1, 0.864054 
1719, 8.72508e-12, 5.78885e-15, 887.926, 0.0293796, 0.0135633, 0.0125857, 1, 0.86373 
1720, 8.73087e-12, 5.79102e-15, 887.885, 0.0293886, 0.0135673, 0.012594, 1, 0.863406 
1721, 8.73666e-12, 5.79319e-15, 887.843, 0.0293977, 0.0135712, 0.0126024, 1, 0.863082 
1722, 8.74246e-12, 5.79537e-15, 887.802, 0.0294068, 0.0135752, 0.0126108, 1, 0.862757 
1723, 8.74825e-12, 5.79756e-15, 887.76, 0.0294159, 0.0135791, 0.0126191, 1, 0.862432 
1724, 8.75405e-12, 5.79975e-15, 887.719, 0.029425, 0.0135831, 0.0126275, 1, 0.862107 
1725, 8.75985e-12, 5.80194e-15, 887.678, 0.0294341, 0.0135871, 0.0126358, 1, 0.861781 
1726, 8.76565e-12, 5.80413e-15, 887.636, 0.0294432, 0.013591, 0.0126442, 1, 0.861455 
1727, 8.77146e-12, 5.80634e-15, 887.595, 0.0294523, 0.013595, 0.0126525, 1, 0.861128 
1728, 8.77726e-12, 5.80854e-15, 887.554, 0.0294615, 0.013599, 0.0126609, 1, 0.860802 
1729, 8.78307e-12, 5.81075e-15, 887.512, 0.0294706, 0.0136029, 0.0126692, 1, 0.860475 
1730, 8.78888e-12, 5.81296e-15, 887.471, 0.0294798, 0.0136069, 0.0126776, 1, 0.860147 
1731, 8.7947e-12, 5.81518e-15, 887.429, 0.0294889, 0.0136109, 0.0126859, 1, 0.859819 
1732, 8.80051e-12, 5.8174e-15, 887.388, 0.0294981, 0.0136149, 0.0126943, 1, 0.859491 
1733, 8.80633e-12, 5.81962e-15, 887.346, 0.0295073, 0.0136188, 0.0127026, 1, 0.859163 
1734, 8.81215e-12, 5.82185e-15, 887.305, 0.0295165, 0.0136228, 0.0127109, 1, 0.858834 
1735, 8.81797e-12, 5.82408e-15, 887.263, 0.0295257, 0.0136268, 0.0127193, 1, 0.858505 
1736, 8.82379e-12, 5.82632e-15, 887.222, 0.0295349, 0.0136308, 0.0127276, 1, 0.858175 
1737, 8.82962e-12, 5.82856e-15, 887.181, 0.0295441, 0.0136348, 0.012736, 1, 0.857845 
1738, 8.83545e-12, 5.8308e-15, 887.139, 0.0295533, 0.0136388, 0.0127443, 1, 0.857515 
1739, 8.84128e-12, 5.83305e-15, 887.097, 0.0295625, 0.0136428, 0.0127526, 1, 0.857184 
1740, 8.84711e-12, 5.8353e-15, 887.056, 0.0295718, 0.0136467, 0.012761, 1, 0.856853 
1741, 8.85295e-12, 5.83756e-15, 887.014, 0.029581, 0.0136507, 0.0127693, 1, 0.856522 
1742, 8.85878e-12, 5.83982e-15, 886.973, 0.0295903, 0.0136547, 0.0127777, 1, 0.85619 
1743, 8.86462e-12, 5.84209e-15, 886.931, 0.0295995, 0.0136587, 0.012786, 1, 0.855858 
1744, 8.87047e-12, 5.84436e-15, 886.89, 0.0296088, 0.0136627, 0.0127943, 1, 0.855526 
1745, 8.87631e-12, 5.84663e-15, 886.848, 0.029618, 0.0136667, 0.0128026, 1, 0.855193 
1746, 8.88216e-12, 5.84891e-15, 886.806, 0.0296273, 0.0136708, 0.012811, 1, 0.85486 
1747, 8.88801e-12, 5.85119e-15, 886.764, 0.0296366, 0.0136747, 0.0128193, 1, 0.854527 
1748, 8.89386e-12, 5.85348e-15, 886.723, 0.0296459, 0.0136788, 0.0128276, 1, 0.854193 
1749, 8.89971e-12, 5.85577e-15, 886.681, 0.0296552, 0.0136828, 0.012836, 1, 0.853859 
1750, 8.90557e-12, 5.85806e-15, 886.64, 0.0296645, 0.0136868, 0.0128443, 1, 0.853525 
1751, 8.91142e-12, 5.86036e-15, 886.598, 0.0296738, 0.0136908, 0.0128526, 1, 0.85319 
1752, 8.91729e-12, 5.86266e-15, 886.556, 0.0296832, 0.0136948, 0.0128609, 1, 0.852855 
1753, 8.92315e-12, 5.86497e-15, 886.514, 0.0296925, 0.0136989, 0.0128692, 1, 0.852519 
1754, 8.92901e-12, 5.86728e-15, 886.473, 0.0297019, 0.0137029, 0.0128776, 1, 0.852184 
1755, 8.93488e-12, 5.8696e-15, 886.431, 0.0297112, 0.0137069, 0.0128859, 1, 0.851847 
1756, 8.94075e-12, 5.87192e-15, 886.389, 0.0297206, 0.0137109, 0.0128942, 1, 0.851511 
1757, 8.94662e-12, 5.87424e-15, 886.347, 0.02973, 0.013715, 0.0129025, 1, 0.851174 
1758, 8.9525e-12, 5.87657e-15, 886.306, 0.0297393, 0.013719, 0.0129109, 1, 0.850837 
1759, 8.95837e-12, 5.8789e-15, 886.264, 0.0297487, 0.013723, 0.0129192, 1, 0.850499 
1760, 8.96425e-12, 5.88124e-15, 886.222, 0.0297581, 0.0137271, 0.0129275, 1, 0.850161 
1761, 8.97013e-12, 5.88358e-15, 886.18, 0.0297675, 0.0137311, 0.0129358, 1, 0.849823 
1762, 8.97602e-12, 5.88592e-15, 886.139, 0.0297769, 0.0137351, 0.0129441, 1, 0.849484 
1763, 8.9819e-12, 5.88827e-15, 886.097, 0.0297863, 0.0137392, 0.0129524, 1, 0.849146 
1764, 8.98779e-12, 5.89063e-15, 886.055, 0.0297957, 0.0137432, 0.0129607, 1, 0.848806 
1765, 8.99368e-12, 5.89298e-15, 886.013, 0.0298052, 0.0137473, 0.012969, 1, 0.848466 
1766, 8.99957e-12, 5.89535e-15, 885.972, 0.0298146, 0.0137513, 0.0129774, 1, 0.848127 
1767, 9.00547e-12, 5.89771e-15, 885.93, 0.0298241, 0.0137554, 0.0129857, 1, 0.847786 
1768, 9.01137e-12, 5.90008e-15, 885.888, 0.0298335, 0.0137594, 0.012994, 1, 0.847446 
1769, 9.01727e-12, 5.90246e-15, 885.846, 0.029843, 0.0137635, 0.0130023, 1, 0.847105 
1770, 9.02317e-12, 5.90484e-15, 885.804, 0.0298524, 0.0137676, 0.0130106, 1, 0.846763 
1771, 9.02908e-12, 5.90722e-15, 885.762, 0.029862, 0.0137716, 0.0130189, 1, 0.846422 
1772, 9.03498e-12, 5.90961e-15, 885.72, 0.0298715, 0.0137757, 0.0130272, 1, 0.846079 
1773, 9.04089e-12, 5.912e-15, 885.678, 0.0298809, 0.0137798, 0.0130355, 1, 0.845737 
1774, 9.0468e-12, 5.9144e-15, 885.637, 0.0298905, 0.0137838, 0.0130438, 1, 0.845394 
1775, 9.05272e-12, 5.9168e-15, 885.594, 0.0299, 0.0137879, 0.0130521, 1, 0.845051 
1776, 9.05864e-12, 5.91921e-15, 885.552, 0.0299095, 0.013792, 0.0130604, 1, 0.844708 
1777, 9.06455e-12, 5.92161e-15, 885.51, 0.029919, 0.013796, 0.0130687, 1, 0.844364 
1778, 9.07048e-12, 5.92403e-15, 885.468, 0.0299286, 0.0138001, 0.013077, 1, 0.84402 
1779, 9.0764e-12, 5.92645e-15, 885.427, 0.0299381, 0.0138042, 0.0130853, 1, 0.843676 
1780, 9.08233e-12, 5.92887e-15, 885.385, 0.0299477, 0.0138083, 0.0130936, 1, 0.843331 
1781, 9.08826e-12, 5.9313e-15, 885.342, 0.0299573, 0.0138124, 0.0131019, 1, 0.842986 
1782, 9.09419e-12, 5.93373e-15, 885.3, 0.0299668, 0.0138165, 0.0131102, 1, 0.84264 
1783, 9.10012e-12, 5.93617e-15, 885.258, 0.0299764, 0.0138205, 0.0131185, 1, 0.842294 
1784, 9.10606e-12, 5.93861e-15, 885.216, 0.029986, 0.0138246, 0.0131268, 1, 0.841948 
1785, 9.112e-12, 5.94105e-15, 885.174, 0.0299957, 0.0138287, 0.0131351, 1, 0.841602 
1786, 9.11794e-12, 5.9435e-15, 885.132, 0.0300052, 0.0138328, 0.0131433, 1, 0.841255 
1787, 9.12388e-12, 5.94595e-15, 885.09, 0.0300148, 0.0138369, 0.0131516, 1, 0.840908 
1788, 9.12983e-12, 5.94841e-15, 885.048, 0.0300244, 0.013841, 0.0131599, 1, 0.84056 
1789, 9.13577e-12, 5.95088e-15, 885.006, 0.0300341, 0.0138451, 0.0131682, 1, 0.840212 
1790, 9.14173e-12, 5.95335e-15, 884.964, 0.0300438, 0.0138492, 0.0131765, 1, 0.839864 
1791, 9.14768e-12, 5.95582e-15, 884.922, 0.0300534, 0.0138533, 0.0131848, 1, 0.839516 
1792, 9.15364e-12, 5.95829e-15, 884.88, 0.030063, 0.0138575, 0.0131931, 1, 0.839167 
1793, 9.15959e-12, 5.96077e-15, 884.838, 0.0300727, 0.0138616, 0.0132013, 1, 0.838817 
1794, 9.16555e-12, 5.96326e-15, 884.795, 0.0300824, 0.0138657, 0.0132096, 1, 0.838468 
1795, 9.17152e-12, 5.96575e-15, 884.753, 0.0300921, 0.0138698, 0.0132179, 1, 0.838118 
1796, 9.17748e-12, 5.96824e-15, 884.711, 0.0301018, 0.0138739, 0.0132262, 1, 0.837768 
1797, 9.18345e-12, 5.97074e-15, 884.669, 0.0301115, 0.0138781, 0.0132345, 1, 0.837417 
1798, 9.18942e-12, 5.97325e-15, 884.627, 0.0301212, 0.0138822, 0.0132428, 1, 0.837066 
1799, 9.1954e-12, 5.97575e-15, 884.585, 0.030131, 0.0138863, 0.013251, 1, 0.836715 
1800, 9.20137e-12, 5.97827e-15, 884.542, 0.0301407, 0.0138904, 0.0132593, 1, 0.836363 
1801, 9.20735e-12, 5.98078e-15, 884.5, 0.0301504, 0.0138946, 0.0132676, 1, 0.836011 
1802, 9.21333e-12, 5.98331e-15, 884.457, 0.0301602, 0.0138987, 0.0132759, 1, 0.835658 
1803, 9.21931e-12, 5.98583e-15, 884.415, 0.0301699, 0.0139028, 0.0132841, 1, 0.835306 
1804, 9.2253e-12, 5.98836e-15, 884.373, 0.0301796, 0.013907, 0.0132924, 1, 0.834953 
1805, 9.23129e-12, 5.9909e-15, 884.331, 0.0301894, 0.0139111, 0.0133007, 1, 0.8346 
1806, 9.23728e-12, 5.99344e-15, 884.288, 0.0301992, 0.0139153, 0.013309, 1, 0.834246 
1807, 9.24327e-12, 5.99598e-15, 884.246, 0.030209, 0.0139194, 0.0133172, 1, 0.833892 
1808, 9.24927e-12, 5.99853e-15, 884.204, 0.0302188, 0.0139236, 0.0133255, 1, 0.833537 
1809, 9.25527e-12, 6.00109e-15, 884.162, 0.0302286, 0.0139277, 0.0133338, 1, 0.833183 
1810, 9.26127e-12, 6.00364e-15, 884.119, 0.0302385, 0.0139319, 0.013342, 1, 0.832828 
1811, 9.26727e-12, 6.00621e-15, 884.077, 0.0302483, 0.013936, 0.0133503, 1, 0.832472 
1812, 9.27328e-12, 6.00877e-15, 884.034, 0.0302581, 0.0139402, 0.0133586, 1, 0.832117 
1813, 9.27929e-12, 6.01135e-15, 883.992, 0.030268, 0.0139444, 0.0133668, 1, 0.83176 
1814, 9.2853e-12, 6.01392e-15, 883.95, 0.0302778, 0.0139485, 0.0133751, 1, 0.831404 
1815, 9.29131e-12, 6.01651e-15, 883.907, 0.0302877, 0.0139527, 0.0133834, 1, 0.831047 
1816, 9.29733e-12, 6.01909e-15, 883.865, 0.0302975, 0.0139569, 0.0133916, 1, 0.83069 
1817, 9.30335e-12, 6.02168e-15, 883.822, 0.0303074, 0.0139611, 0.0133999, 1, 0.830333 
1818, 9.30937e-12, 6.02428e-15, 883.78, 0.0303173, 0.0139652, 0.0134082, 1, 0.829975 
1819, 9.3154e-12, 6.02688e-15, 883.738, 0.0303272, 0.0139694, 0.0134164, 1, 0.829617 
1820, 9.32142e-12, 6.02949e-15, 883.695, 0.0303371, 0.0139736, 0.0134247, 1, 0.829258 
1821, 9.32745e-12, 6.03209e-15, 883.652, 0.030347, 0.0139778, 0.0134329, 1, 0.8289 
1822, 9.33349e-12, 6.03471e-15, 883.61, 0.0303569, 0.013982, 0.0134412, 1, 0.82854 
1823, 9.33952e-12, 6.03733e-15, 883.567, 0.0303668, 0.0139862, 0.0134495, 1, 0.828181 
1824, 9.34556e-12, 6.03995e-15, 883.525, 0.0303768, 0.0139903, 0.0134577, 1, 0.827821 
1825, 9.3516e-12, 6.04258e-15, 883.482, 0.0303868, 0.0139945, 0.013466, 1, 0.827461 
1826, 9.35764e-12, 6.04521e-15, 883.44, 0.0303967, 0.0139987, 0.0134742, 1, 0.8271 
1827, 9.36369e-12, 6.04786e-15, 883.397, 0.0304067, 0.0140029, 0.0134825, 1, 0.826739 
1828, 9.36974e-12, 6.0505e-15, 883.355, 0.0304166, 0.0140071, 0.0134908, 1, 0.826378 
1829, 9.37579e-12, 6.05315e-15, 883.312, 0.0304266, 0.0140113, 0.013499, 1, 0.826017 
1830, 9.38184e-12, 6.0558e-15, 883.269, 0.0304366, 0.0140156, 0.0135073, 1, 0.825655 
1831, 9.38789e-12, 6.05846e-15, 883.227, 0.0304466, 0.0140198, 0.0135155, 1, 0.825293 
1832, 9.39395e-12, 6.06112e-15, 883.184, 0.0304566, 0.014024, 0.0135238, 1, 0.82493 
1833, 9.40001e-12, 6.06379e-15, 883.141, 0.0304667, 0.0140282, 0.013532, 1, 0.824567 
1834, 9.40608e-12, 6.06646e-15, 883.099, 0.0304767, 0.0140324, 0.0135403, 1, 0.824204 
1835, 9.41214e-12, 6.06914e-15, 883.056, 0.0304867, 0.0140366, 0.0135485, 1, 0.823841 
1836, 9.41821e-12, 6.07182e-15, 883.013, 0.0304967, 0.0140409, 0.0135568, 1, 0.823477 
1837, 9.42429e-12, 6.0745e-15, 882.971, 0.0305068, 0.0140451, 0.013565, 1, 0.823112 
1838, 9.43036e-12, 6.0772e-15, 882.928, 0.0305169, 0.0140493, 0.0135733, 1, 0.822748 
1839, 9.43644e-12, 6.07989e-15, 882.885, 0.030527, 0.0140536, 0.0135815, 1, 0.822383 
1840, 9.44252e-12, 6.08259e-15, 882.842, 0.030537, 0.0140578, 0.0135898, 1, 0.822018 
1841, 9.4486e-12, 6.0853e-15, 882.8, 0.0305472, 0.014062, 0.013598, 1, 0.821652 
1842, 9.45469e-12, 6.08801e-15, 882.757, 0.0305572, 0.0140663, 0.0136062, 1, 0.821286 
1843, 9.46077e-12, 6.09073e-15, 882.714, 0.0305673, 0.0140705, 0.0136145, 1, 0.82092 
1844, 9.46686e-12, 6.09345e-15, 882.671, 0.0305774, 0.0140748, 0.0136227, 1, 0.820553 
1845, 9.47296e-12, 6.09617e-15, 882.629, 0.0305876, 0.014079, 0.013631, 1, 0.820186 
1846, 9.47905e-12, 6.09891e-15, 882.586, 0.0305977, 0.0140833, 0.0136392, 1, 0.819819 
1847, 9.48515e-12, 6.10164e-15, 882.543, 0.0306079, 0.0140875, 0.0136475, 1, 0.819452 
1848, 9.49125e-12, 6.10438e-15, 882.5, 0.030618, 0.0140918, 0.0136557, 1, 0.819084 
1849, 9.49736e-12, 6.10713e-15, 882.457, 0.0306282, 0.014096, 0.013664, 1, 0.818715 
1850, 9.50347e-12, 6.10988e-15, 882.414, 0.0306384, 0.0141003, 0.0136722, 1, 0.818347 
1851, 9.50958e-12, 6.11263e-15, 882.372, 0.0306486, 0.0141046, 0.0136804, 1, 0.817978 
1852, 9.51569e-12, 6.1154e-15, 882.328, 0.0306587, 0.0141088, 0.0136887, 1, 0.817609 
1853, 9.5218e-12, 6.11816e-15, 882.286, 0.030669, 0.0141131, 0.0136969, 1, 0.817239 
1854, 9.52792e-12, 6.12093e-15, 882.243, 0.0306792, 0.0141174, 0.0137052, 1, 0.816869 
1855, 9.53404e-12, 6.12371e-15, 882.2, 0.0306894, 0.0141217, 0.0137134, 1, 0.816499 
1856, 9.54017e-12, 6.12649e-15, 882.157, 0.0306996, 0.0141259, 0.0137216, 1, 0.816128 
1857, 9.54629e-12, 6.12928e-15, 882.114, 0.0307099, 0.0141302, 0.0137299, 1, 0.815757 
1858, 9.55242e-12, 6.13207e-15, 882.071, 0.0307202, 0.0141345, 0.0137381, 1, 0.815386 
1859, 9.55855e-12, 6.13486e-15, 882.028, 0.0307304, 0.0141388, 0.0137463, 1, 0.815014 
1860, 9.56469e-12, 6.13766e-15, 881.985, 0.0307407, 0.0141431, 0.0137546, 1, 0.814642 
1861, 9.57083e-12, 6.14047e-15, 881.942, 0.0307509, 0.0141474, 0.0137628, 1, 0.81427 
1862, 9.57697e-12, 6.14328e-15, 881.899, 0.0307612, 0.0141517, 0.013771, 1, 0.813897 
