Compiled with OpenMP and running with 8 threads.
imagefile = dummy_nanowire3.png 
P = 3 
finaltime = 1e-08 
timestep = 5e-14 
sample_width  = 4e-08 
sample_height = 4e-08 
sample_depth  = 3.75e-09 
xdim = 32 
ydim = 32 
zdim = 3 
demag = 1 
exchange = 1 
external = 0 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_square32x32x3_randomICtoSD_fixedstep_1e-12 
SEED = 2010 
IC = 2 
(xdim, ydim, zdim) = (32, 32, 3)
(sample_width, sample_height, sample_depth) = (4e-08, 4e-08, 3.75e-09)
(dx, dy, dz) = (1.25e-09, 1.25e-09, 1.25e-09)
Initial condition: Random
If you want to see the initial state of M, now is the time! 

using device 0
launching kernel with 3072 blocks and 1024 threads...
1, 5e-14, 5e-14, 519.162, 0.0219313, 0.0161236, -0.000333207, 1, 69.3628 
If you want to see the initial state of M, now is the time! 

2028, 1.01402e-10, 5e-14, 196.495, 0.173611, 0.0120525, -0.401112, 1.00001, 0.156893 
2029, 1.01452e-10, 5e-14, 196.495, 0.173914, 0.0121151, -0.401546, 1.00001, 0.156655 
2030, 1.01502e-10, 5e-14, 196.494, 0.174217, 0.0121788, -0.401979, 1.00001, 0.156421 
2031, 1.01552e-10, 5e-14, 196.494, 0.174521, 0.0122437, -0.402411, 1.00001, 0.156185 
2032, 1.01602e-10, 5e-14, 196.493, 0.174824, 0.0123097, -0.402844, 1.00001, 0.15595 
2033, 1.01652e-10, 5e-14, 196.493, 0.175127, 0.0123762, -0.403276, 1.00001, 0.155714 
2034, 1.01702e-10, 5e-14, 196.493, 0.17543, 0.0124441, -0.403707, 1.00001, 0.155474 
2035, 1.01752e-10, 5e-14, 196.492, 0.175733, 0.012513, -0.404139, 1.00001, 0.155237 
2036, 1.01802e-10, 5e-14, 196.492, 0.176035, 0.0125829, -0.40457, 1.00001, 0.155 
2037, 1.01852e-10, 5e-14, 196.491, 0.176338, 0.0126535, -0.405001, 1.00001, 0.154763 
2038, 1.01902e-10, 5e-14, 196.491, 0.17664, 0.0127255, -0.405432, 1.00001, 0.154523 
2039, 1.01952e-10, 5e-14, 196.491, 0.176942, 0.0127985, -0.405861, 1.00001, 0.154283 
2040, 1.02002e-10, 5e-14, 196.49, 0.177245, 0.0128722, -0.406292, 1.00001, 0.154044 
2041, 1.02052e-10, 5e-14, 196.49, 0.177547, 0.0129471, -0.406721, 1.00001, 0.153805 
2042, 1.02102e-10, 5e-14, 196.49, 0.177849, 0.0130228, -0.407151, 1.00001, 0.153564 
2043, 1.02152e-10, 5e-14, 196.489, 0.17815, 0.0130996, -0.40758, 1.00001, 0.153325 
2044, 1.02202e-10, 5e-14, 196.489, 0.178452, 0.0131774, -0.408007, 1.00001, 0.153085 
2045, 1.02252e-10, 5e-14, 196.489, 0.178754, 0.0132562, -0.408436, 1.00001, 0.152841 
2046, 1.02302e-10, 5e-14, 196.488, 0.179055, 0.0133361, -0.408865, 1.00001, 0.152602 
2047, 1.02352e-10, 5e-14, 196.488, 0.179356, 0.0134169, -0.409292, 1.00001, 0.152359 
2048, 1.02402e-10, 5e-14, 196.487, 0.179658, 0.0134988, -0.40972, 1.00001, 0.152118 
2049, 1.02452e-10, 5e-14, 196.487, 0.179959, 0.0135817, -0.410147, 1.00001, 0.151877 
2050, 1.02502e-10, 5e-14, 196.487, 0.180259, 0.0136655, -0.410573, 1.00001, 0.151635 
2051, 1.02552e-10, 5e-14, 196.486, 0.18056, 0.0137503, -0.411, 1.00001, 0.151391 
2052, 1.02602e-10, 5e-14, 196.486, 0.180861, 0.013836, -0.411426, 1.00001, 0.151148 
2053, 1.02652e-10, 5e-14, 196.485, 0.181161, 0.0139227, -0.411852, 1.00001, 0.150904 
2054, 1.02702e-10, 5e-14, 196.485, 0.181462, 0.0140104, -0.412277, 1.00001, 0.15066 
2055, 1.02752e-10, 5e-14, 196.485, 0.181762, 0.0140992, -0.412702, 1.00001, 0.150417 
2056, 1.02802e-10, 5e-14, 196.484, 0.182062, 0.0141891, -0.413127, 1.00001, 0.150173 
2057, 1.02852e-10, 5e-14, 196.484, 0.182362, 0.0142796, -0.413553, 1.00001, 0.149929 
2058, 1.02902e-10, 5e-14, 196.484, 0.182661, 0.0143713, -0.413976, 1.00001, 0.149683 
2059, 1.02952e-10, 5e-14, 196.483, 0.182961, 0.014464, -0.4144, 1.00001, 0.149439 
2060, 1.03002e-10, 5e-14, 196.483, 0.18326, 0.0145576, -0.414824, 1.00001, 0.149194 
2061, 1.03052e-10, 5e-14, 196.483, 0.18356, 0.0146522, -0.415247, 1.00001, 0.148949 
2062, 1.03102e-10, 5e-14, 196.482, 0.183859, 0.0147476, -0.41567, 1.00001, 0.148703 
2063, 1.03152e-10, 5e-14, 196.482, 0.184158, 0.0148445, -0.416092, 1.00001, 0.148458 
2064, 1.03202e-10, 5e-14, 196.481, 0.184457, 0.0149418, -0.416515, 1.00001, 0.148211 
2065, 1.03252e-10, 5e-14, 196.481, 0.184756, 0.0150406, -0.416936, 1.00001, 0.147967 
2066, 1.03302e-10, 5e-14, 196.481, 0.185054, 0.01514, -0.417359, 1.00001, 0.14772 
2067, 1.03352e-10, 5e-14, 196.48, 0.185352, 0.0152406, -0.41778, 1.00001, 0.147475 
2068, 1.03402e-10, 5e-14, 196.48, 0.185651, 0.0153421, -0.418201, 1.00001, 0.147227 
2069, 1.03452e-10, 5e-14, 196.479, 0.185949, 0.0154444, -0.418621, 1.00001, 0.146981 
2070, 1.03502e-10, 5e-14, 196.479, 0.186246, 0.0155478, -0.419043, 1.00001, 0.146735 
2071, 1.03552e-10, 5e-14, 196.479, 0.186544, 0.0156523, -0.419462, 1.00001, 0.146486 
2072, 1.03602e-10, 5e-14, 196.478, 0.186842, 0.0157576, -0.419882, 1.00001, 0.14624 
2073, 1.03652e-10, 5e-14, 196.478, 0.187139, 0.0158639, -0.420301, 1.00001, 0.145993 
2074, 1.03702e-10, 5e-14, 196.478, 0.187436, 0.0159713, -0.42072, 1.00001, 0.145747 
2075, 1.03752e-10, 5e-14, 196.477, 0.187733, 0.0160796, -0.421139, 1.00001, 0.145499 
2076, 1.03802e-10, 5e-14, 196.477, 0.18803, 0.0161888, -0.421558, 1.00001, 0.145251 
2077, 1.03852e-10, 5e-14, 196.477, 0.188327, 0.0162989, -0.421976, 1.00001, 0.145003 
2078, 1.03902e-10, 5e-14, 196.476, 0.188623, 0.0164102, -0.422393, 1.00001, 0.144756 
2079, 1.03952e-10, 5e-14, 196.476, 0.188919, 0.0165222, -0.42281, 1.00001, 0.144509 
2080, 1.04002e-10, 5e-14, 196.476, 0.189216, 0.0166354, -0.423228, 1.00001, 0.14426 
2081, 1.04052e-10, 5e-14, 196.475, 0.189511, 0.0167496, -0.423645, 1.00001, 0.144013 
2082, 1.04102e-10, 5e-14, 196.475, 0.189807, 0.0168645, -0.424061, 1.00001, 0.143765 
2083, 1.04152e-10, 5e-14, 196.475, 0.190103, 0.0169804, -0.424478, 1.00001, 0.143516 
2084, 1.04202e-10, 5e-14, 196.474, 0.190398, 0.0170974, -0.424893, 1.00001, 0.14327 
2085, 1.04252e-10, 5e-14, 196.474, 0.190693, 0.0172154, -0.425309, 1.00001, 0.143021 
2086, 1.04302e-10, 5e-14, 196.473, 0.190988, 0.0173343, -0.425724, 1.00001, 0.142772 
2087, 1.04352e-10, 5e-14, 196.473, 0.191283, 0.0174542, -0.426139, 1.00001, 0.142525 
2088, 1.04402e-10, 5e-14, 196.473, 0.191578, 0.0175748, -0.426553, 1.00001, 0.142276 
2089, 1.04452e-10, 5e-14, 196.472, 0.191872, 0.0176964, -0.426967, 1.00001, 0.142028 
2090, 1.04502e-10, 5e-14, 196.472, 0.192166, 0.0178192, -0.427382, 1.00001, 0.14178 
2091, 1.04552e-10, 5e-14, 196.472, 0.192461, 0.0179429, -0.427795, 1.00001, 0.141532 
2092, 1.04602e-10, 5e-14, 196.471, 0.192754, 0.0180673, -0.428208, 1.00001, 0.141284 
2093, 1.04652e-10, 5e-14, 196.471, 0.193048, 0.018193, -0.428621, 1.00001, 0.141035 
2094, 1.04702e-10, 5e-14, 196.471, 0.193342, 0.0183196, -0.429033, 1.00001, 0.140788 
2095, 1.04752e-10, 5e-14, 196.47, 0.193635, 0.0184469, -0.429446, 1.00001, 0.14054 
2096, 1.04802e-10, 5e-14, 196.47, 0.193928, 0.0185754, -0.429857, 1.00001, 0.140293 
2097, 1.04852e-10, 5e-14, 196.47, 0.194221, 0.0187046, -0.430269, 1.00001, 0.140045 
2098, 1.04902e-10, 5e-14, 196.469, 0.194513, 0.0188349, -0.43068, 1.00001, 0.139797 
2099, 1.04952e-10, 5e-14, 196.469, 0.194806, 0.0189663, -0.431091, 1.00001, 0.139548 
2100, 1.05002e-10, 5e-14, 196.469, 0.195098, 0.0190985, -0.431502, 1.00001, 0.139301 
2101, 1.05053e-10, 5e-14, 196.468, 0.19539, 0.0192314, -0.431912, 1.00001, 0.139053 
2102, 1.05103e-10, 5e-14, 196.468, 0.195682, 0.0193655, -0.432321, 1.00001, 0.138805 
2103, 1.05153e-10, 5e-14, 196.467, 0.195973, 0.0195006, -0.432731, 1.00001, 0.138558 
2104, 1.05203e-10, 5e-14, 196.467, 0.196265, 0.0196366, -0.43314, 1.00001, 0.138311 
2105, 1.05253e-10, 5e-14, 196.467, 0.196556, 0.0197734, -0.433549, 1.00001, 0.138062 
2106, 1.05303e-10, 5e-14, 196.467, 0.196847, 0.0199112, -0.433957, 1.00001, 0.137816 
2107, 1.05353e-10, 5e-14, 196.466, 0.197137, 0.02005, -0.434366, 1.00001, 0.137568 
2108, 1.05403e-10, 5e-14, 196.466, 0.197428, 0.0201899, -0.434774, 1.00001, 0.137321 
2109, 1.05453e-10, 5e-14, 196.466, 0.197718, 0.0203305, -0.43518, 1.00001, 0.137075 
2110, 1.05503e-10, 5e-14, 196.465, 0.198008, 0.0204722, -0.435588, 1.00001, 0.136829 
2111, 1.05553e-10, 5e-14, 196.465, 0.198298, 0.0206145, -0.435995, 1.00001, 0.136581 
2112, 1.05603e-10, 5e-14, 196.464, 0.198588, 0.0207582, -0.436401, 1.00001, 0.136335 
2113, 1.05653e-10, 5e-14, 196.464, 0.198877, 0.0209022, -0.436807, 1.00001, 0.136089 
2114, 1.05703e-10, 5e-14, 196.464, 0.199166, 0.0210477, -0.437213, 1.00001, 0.135843 
2115, 1.05753e-10, 5e-14, 196.463, 0.199455, 0.0211941, -0.437619, 1.00001, 0.135596 
2116, 1.05803e-10, 5e-14, 196.463, 0.199744, 0.0213413, -0.438024, 1.00001, 0.135351 
2117, 1.05853e-10, 5e-14, 196.463, 0.200032, 0.0214894, -0.438428, 1.00001, 0.135105 
2118, 1.05903e-10, 5e-14, 196.462, 0.200321, 0.0216385, -0.438833, 1.00001, 0.135052 
2119, 1.05953e-10, 5e-14, 196.462, 0.200608, 0.0217882, -0.439237, 1.00001, 0.135031 
2120, 1.06003e-10, 5e-14, 196.461, 0.200896, 0.0219393, -0.439641, 1.00001, 0.13501 
2121, 1.06053e-10, 5e-14, 196.461, 0.201184, 0.0220912, -0.440044, 1.00001, 0.134988 
2122, 1.06103e-10, 5e-14, 196.461, 0.201471, 0.0222439, -0.440447, 1.00001, 0.134966 
2123, 1.06153e-10, 5e-14, 196.46, 0.201758, 0.0223976, -0.440849, 1.00001, 0.134942 
2124, 1.06203e-10, 5e-14, 196.46, 0.202045, 0.0225521, -0.441252, 1.00001, 0.134919 
2125, 1.06253e-10, 5e-14, 196.46, 0.202331, 0.0227077, -0.441654, 1.00001, 0.134895 
2126, 1.06303e-10, 5e-14, 196.46, 0.202617, 0.0228642, -0.442055, 1.00001, 0.134871 
2127, 1.06353e-10, 5e-14, 196.459, 0.202903, 0.0230216, -0.442457, 1.00001, 0.134847 
2128, 1.06403e-10, 5e-14, 196.459, 0.203189, 0.0231799, -0.442858, 1.00001, 0.134823 
2129, 1.06453e-10, 5e-14, 196.459, 0.203475, 0.0233391, -0.443259, 1.00001, 0.134798 
2130, 1.06503e-10, 5e-14, 196.458, 0.20376, 0.0234991, -0.443659, 1.00001, 0.134773 
2131, 1.06553e-10, 5e-14, 196.458, 0.204045, 0.0236603, -0.444059, 1.00001, 0.134748 
2132, 1.06603e-10, 5e-14, 196.457, 0.20433, 0.023822, -0.444458, 1.00001, 0.134722 
2133, 1.06653e-10, 5e-14, 196.457, 0.204615, 0.0239849, -0.444858, 1.00001, 0.134695 
2134, 1.06703e-10, 5e-14, 196.457, 0.204899, 0.0241489, -0.445256, 1.00001, 0.134669 
2135, 1.06753e-10, 5e-14, 196.457, 0.205183, 0.0243135, -0.445655, 1.00001, 0.134642 
2136, 1.06803e-10, 5e-14, 196.456, 0.205467, 0.0244792, -0.446054, 1.00001, 0.134614 
2137, 1.06853e-10, 5e-14, 196.456, 0.20575, 0.0246457, -0.446451, 1.00001, 0.134586 
2138, 1.06903e-10, 5e-14, 196.456, 0.206033, 0.0248133, -0.446849, 1.00001, 0.134558 
2139, 1.06953e-10, 5e-14, 196.455, 0.206316, 0.0249815, -0.447246, 1.00001, 0.13453 
2140, 1.07003e-10, 5e-14, 196.455, 0.206599, 0.0251508, -0.447642, 1.00001, 0.134501 
2141, 1.07053e-10, 5e-14, 196.455, 0.206881, 0.0253209, -0.44804, 1.00001, 0.134471 
2142, 1.07103e-10, 5e-14, 196.454, 0.207164, 0.025492, -0.448435, 1.00001, 0.134443 
2143, 1.07153e-10, 5e-14, 196.454, 0.207445, 0.025664, -0.448831, 1.00001, 0.134413 
2144, 1.07203e-10, 5e-14, 196.453, 0.207727, 0.0258369, -0.449227, 1.00001, 0.134382 
2145, 1.07253e-10, 5e-14, 196.453, 0.208008, 0.0260107, -0.449622, 1.00001, 0.134352 
2146, 1.07303e-10, 5e-14, 196.453, 0.20829, 0.0261854, -0.450016, 1.00001, 0.13432 
2147, 1.07353e-10, 5e-14, 196.453, 0.20857, 0.0263612, -0.450411, 1.00001, 0.134288 
2148, 1.07403e-10, 5e-14, 196.452, 0.208851, 0.0265375, -0.450805, 1.00001, 0.134258 
2149, 1.07453e-10, 5e-14, 196.452, 0.209131, 0.026715, -0.451199, 1.00001, 0.134225 
2150, 1.07503e-10, 5e-14, 196.452, 0.209411, 0.0268933, -0.451592, 1.00001, 0.134192 
2151, 1.07553e-10, 5e-14, 196.451, 0.209691, 0.0270723, -0.451985, 1.00001, 0.134159 
2152, 1.07603e-10, 5e-14, 196.451, 0.20997, 0.0272526, -0.452377, 1.00001, 0.134126 
2153, 1.07653e-10, 5e-14, 196.451, 0.210249, 0.0274336, -0.45277, 1.00001, 0.134092 
2154, 1.07703e-10, 5e-14, 196.45, 0.210528, 0.0276153, -0.453161, 1.00001, 0.134058 
2155, 1.07753e-10, 5e-14, 196.45, 0.210807, 0.0277982, -0.453553, 1.00001, 0.134023 
2156, 1.07803e-10, 5e-14, 196.45, 0.211085, 0.0279819, -0.453944, 1.00001, 0.133988 
2157, 1.07853e-10, 5e-14, 196.449, 0.211363, 0.0281666, -0.454335, 1.00001, 0.133953 
2158, 1.07903e-10, 5e-14, 196.449, 0.211641, 0.0283523, -0.454726, 1.00001, 0.133918 
2159, 1.07953e-10, 5e-14, 196.449, 0.211918, 0.0285384, -0.455116, 1.00001, 0.133882 
2160, 1.08003e-10, 5e-14, 196.448, 0.212195, 0.0287256, -0.455506, 1.00001, 0.133845 
2161, 1.08053e-10, 5e-14, 196.448, 0.212472, 0.028914, -0.455895, 1.00001, 0.133808 
2162, 1.08103e-10, 5e-14, 196.448, 0.212749, 0.0291029, -0.456284, 1.00001, 0.133771 
2163, 1.08153e-10, 5e-14, 196.447, 0.213025, 0.0292928, -0.456673, 1.00001, 0.133733 
2164, 1.08203e-10, 5e-14, 196.447, 0.213301, 0.0294835, -0.457062, 1.00001, 0.133695 
2165, 1.08253e-10, 5e-14, 196.447, 0.213576, 0.0296755, -0.457449, 1.00001, 0.133657 
2166, 1.08303e-10, 5e-14, 196.446, 0.213852, 0.029868, -0.457837, 1.00001, 0.133618 
2167, 1.08353e-10, 5e-14, 196.446, 0.214127, 0.0300614, -0.458224, 1.00001, 0.133578 
2168, 1.08403e-10, 5e-14, 196.446, 0.214402, 0.0302557, -0.458611, 1.00001, 0.133538 
2169, 1.08453e-10, 5e-14, 196.445, 0.214676, 0.0304508, -0.458998, 1.00001, 0.133498 
2170, 1.08503e-10, 5e-14, 196.445, 0.21495, 0.0306471, -0.459384, 1.00001, 0.133458 
2171, 1.08553e-10, 5e-14, 196.445, 0.215224, 0.0308443, -0.45977, 1.00001, 0.133417 
2172, 1.08603e-10, 5e-14, 196.445, 0.215497, 0.031042, -0.460155, 1.00001, 0.133375 
2173, 1.08653e-10, 5e-14, 196.444, 0.21577, 0.0312407, -0.46054, 1.00001, 0.133333 
2174, 1.08703e-10, 5e-14, 196.444, 0.216043, 0.0314404, -0.460925, 1.00001, 0.133291 
2175, 1.08753e-10, 5e-14, 196.444, 0.216316, 0.0316407, -0.46131, 1.00001, 0.133249 
2176, 1.08803e-10, 5e-14, 196.443, 0.216588, 0.0318424, -0.461694, 1.00001, 0.133206 
2177, 1.08853e-10, 5e-14, 196.443, 0.21686, 0.0320447, -0.462078, 1.00001, 0.133162 
2178, 1.08903e-10, 5e-14, 196.443, 0.217132, 0.0322478, -0.462461, 1.00001, 0.133118 
2179, 1.08953e-10, 5e-14, 196.442, 0.217403, 0.032452, -0.462844, 1.00001, 0.133074 
2180, 1.09003e-10, 5e-14, 196.442, 0.217674, 0.0326567, -0.463227, 1.00001, 0.13303 
2181, 1.09053e-10, 5e-14, 196.442, 0.217945, 0.0328623, -0.463609, 1.00001, 0.132984 
2182, 1.09103e-10, 5e-14, 196.441, 0.218215, 0.0330693, -0.463991, 1.00001, 0.132938 
2183, 1.09153e-10, 5e-14, 196.441, 0.218485, 0.0332768, -0.464373, 1.00001, 0.132892 
2184, 1.09203e-10, 5e-14, 196.441, 0.218755, 0.0334852, -0.464753, 1.00001, 0.132846 
2185, 1.09253e-10, 5e-14, 196.44, 0.219024, 0.0336945, -0.465135, 1.00001, 0.132799 
2186, 1.09303e-10, 5e-14, 196.44, 0.219293, 0.0339047, -0.465515, 1.00001, 0.132751 
2187, 1.09353e-10, 5e-14, 196.44, 0.219562, 0.0341157, -0.465895, 1.00001, 0.132703 
2188, 1.09403e-10, 5e-14, 196.439, 0.21983, 0.0343275, -0.466275, 1.00001, 0.132655 
2189, 1.09453e-10, 5e-14, 196.439, 0.220098, 0.0345401, -0.466655, 1.00001, 0.132607 
2190, 1.09503e-10, 5e-14, 196.439, 0.220366, 0.0347538, -0.467033, 1.00001, 0.132558 
2191, 1.09553e-10, 5e-14, 196.438, 0.220633, 0.034968, -0.467412, 1.00001, 0.132508 
2192, 1.09603e-10, 5e-14, 196.438, 0.2209, 0.0351837, -0.467791, 1.00001, 0.132458 
2193, 1.09653e-10, 5e-14, 196.438, 0.221167, 0.0353997, -0.468169, 1.00001, 0.132407 
2194, 1.09703e-10, 5e-14, 196.437, 0.221433, 0.0356168, -0.468546, 1.00001, 0.132356 
2195, 1.09753e-10, 5e-14, 196.437, 0.221699, 0.0358346, -0.468923, 1.00001, 0.132305 
2196, 1.09803e-10, 5e-14, 196.437, 0.221965, 0.0360536, -0.4693, 1.00001, 0.132253 
2197, 1.09853e-10, 5e-14, 196.436, 0.222231, 0.0362732, -0.469677, 1.00001, 0.132201 
2198, 1.09903e-10, 5e-14, 196.436, 0.222496, 0.0364936, -0.470053, 1.00001, 0.132148 
2199, 1.09953e-10, 5e-14, 196.436, 0.22276, 0.036715, -0.470429, 1.00001, 0.132095 
2200, 1.10003e-10, 5e-14, 196.435, 0.223024, 0.0369372, -0.470804, 1.00001, 0.132041 
2201, 1.10053e-10, 5e-14, 196.435, 0.223288, 0.0371602, -0.471179, 1.00001, 0.131987 
2202, 1.10103e-10, 5e-14, 196.435, 0.223552, 0.0373841, -0.471554, 1.00001, 0.131932 
2203, 1.10153e-10, 5e-14, 196.435, 0.223815, 0.0376091, -0.471928, 1.00001, 0.131877 
2204, 1.10203e-10, 5e-14, 196.434, 0.224078, 0.0378347, -0.472302, 1.00001, 0.131822 
2205, 1.10253e-10, 5e-14, 196.434, 0.224341, 0.0380611, -0.472676, 1.00001, 0.131766 
2206, 1.10303e-10, 5e-14, 196.434, 0.224603, 0.0382884, -0.473049, 1.00001, 0.13171 
2207, 1.10353e-10, 5e-14, 196.433, 0.224865, 0.0385164, -0.473422, 1.00001, 0.131653 
2208, 1.10403e-10, 5e-14, 196.433, 0.225126, 0.0387456, -0.473794, 1.00001, 0.131595 
2209, 1.10453e-10, 5e-14, 196.433, 0.225387, 0.0389754, -0.474167, 1.00001, 0.131538 
2210, 1.10503e-10, 5e-14, 196.432, 0.225648, 0.0392063, -0.474539, 1.00001, 0.131479 
2211, 1.10553e-10, 5e-14, 196.432, 0.225908, 0.0394379, -0.47491, 1.00001, 0.131421 
2212, 1.10603e-10, 5e-14, 196.432, 0.226168, 0.0396703, -0.475281, 1.00001, 0.131361 
2213, 1.10653e-10, 5e-14, 196.432, 0.226428, 0.0399034, -0.475652, 1.00001, 0.131302 
2214, 1.10703e-10, 5e-14, 196.431, 0.226687, 0.0401375, -0.476022, 1.00001, 0.131242 
2215, 1.10753e-10, 5e-14, 196.431, 0.226946, 0.0403726, -0.476392, 1.00001, 0.131181 
2216, 1.10803e-10, 5e-14, 196.431, 0.227205, 0.0406086, -0.476761, 1.00001, 0.13112 
2217, 1.10853e-10, 5e-14, 196.43, 0.227463, 0.0408449, -0.477131, 1.00001, 0.131059 
2218, 1.10903e-10, 5e-14, 196.43, 0.227721, 0.0410826, -0.4775, 1.00001, 0.130997 
2219, 1.10953e-10, 5e-14, 196.43, 0.227978, 0.0413208, -0.477868, 1.00001, 0.130934 
2220, 1.11003e-10, 5e-14, 196.429, 0.228235, 0.0415598, -0.478236, 1.00001, 0.130871 
2221, 1.11053e-10, 5e-14, 196.429, 0.228492, 0.0418001, -0.478604, 1.00001, 0.130807 
2222, 1.11103e-10, 5e-14, 196.429, 0.228748, 0.0420407, -0.478972, 1.00001, 0.130743 
2223, 1.11153e-10, 5e-14, 196.429, 0.229005, 0.0422824, -0.479339, 1.00001, 0.130679 
2224, 1.11203e-10, 5e-14, 196.428, 0.22926, 0.0425251, -0.479705, 1.00001, 0.130614 
2225, 1.11253e-10, 5e-14, 196.428, 0.229515, 0.0427684, -0.480072, 1.00001, 0.130549 
2226, 1.11303e-10, 5e-14, 196.428, 0.22977, 0.0430127, -0.480437, 1.00001, 0.130483 
2227, 1.11353e-10, 5e-14, 196.427, 0.230024, 0.0432575, -0.480803, 1.00001, 0.130416 
2228, 1.11403e-10, 5e-14, 196.427, 0.230278, 0.0435035, -0.481168, 1.00001, 0.130349 
2229, 1.11453e-10, 5e-14, 196.427, 0.230532, 0.0437504, -0.481533, 1.00001, 0.130282 
2230, 1.11503e-10, 5e-14, 196.426, 0.230786, 0.0439978, -0.481897, 1.00001, 0.130214 
2231, 1.11553e-10, 5e-14, 196.426, 0.231038, 0.044246, -0.482262, 1.00001, 0.130146 
2232, 1.11603e-10, 5e-14, 196.426, 0.231291, 0.0444952, -0.482625, 1.00001, 0.130077 
2233, 1.11653e-10, 5e-14, 196.426, 0.231543, 0.0447453, -0.482988, 1.00001, 0.130007 
2234, 1.11703e-10, 5e-14, 196.425, 0.231795, 0.0449962, -0.483352, 1.00001, 0.129938 
2235, 1.11753e-10, 5e-14, 196.425, 0.232046, 0.0452479, -0.483714, 1.00001, 0.129868 
2236, 1.11803e-10, 5e-14, 196.425, 0.232297, 0.0455003, -0.484076, 1.00001, 0.129796 
2237, 1.11853e-10, 5e-14, 196.424, 0.232547, 0.045754, -0.484439, 1.00001, 0.129725 
2238, 1.11903e-10, 5e-14, 196.424, 0.232798, 0.0460077, -0.4848, 1.00001, 0.129653 
2239, 1.11953e-10, 5e-14, 196.424, 0.233047, 0.0462628, -0.485161, 1.00001, 0.129581 
2240, 1.12003e-10, 5e-14, 196.423, 0.233296, 0.0465187, -0.485522, 1.00001, 0.129508 
2241, 1.12053e-10, 5e-14, 196.423, 0.233545, 0.0467753, -0.485882, 1.00001, 0.129435 
2242, 1.12103e-10, 5e-14, 196.423, 0.233794, 0.0470327, -0.486242, 1.00001, 0.129361 
2243, 1.12153e-10, 5e-14, 196.423, 0.234042, 0.047291, -0.486602, 1.00001, 0.129287 
2244, 1.12203e-10, 5e-14, 196.422, 0.23429, 0.0475501, -0.486961, 1.00001, 0.129213 
2245, 1.12253e-10, 5e-14, 196.422, 0.234537, 0.0478101, -0.48732, 1.00001, 0.129137 
2246, 1.12303e-10, 5e-14, 196.422, 0.234784, 0.0480706, -0.487679, 1.00001, 0.129061 
2247, 1.12353e-10, 5e-14, 196.421, 0.23503, 0.0483321, -0.488037, 1.00001, 0.128985 
2248, 1.12403e-10, 5e-14, 196.421, 0.235277, 0.0485946, -0.488395, 1.00001, 0.128909 
2249, 1.12453e-10, 5e-14, 196.421, 0.235522, 0.0488576, -0.488752, 1.00001, 0.128831 
2250, 1.12503e-10, 5e-14, 196.421, 0.235767, 0.0491219, -0.489109, 1.00001, 0.128753 
2251, 1.12553e-10, 5e-14, 196.42, 0.236012, 0.0493867, -0.489466, 1.00001, 0.128675 
2252, 1.12603e-10, 5e-14, 196.42, 0.236257, 0.0496523, -0.489822, 1.00001, 0.128596 
2253, 1.12653e-10, 5e-14, 196.42, 0.236501, 0.0499187, -0.490178, 1.00001, 0.128516 
2254, 1.12703e-10, 5e-14, 196.419, 0.236744, 0.050186, -0.490534, 1.00001, 0.128437 
2255, 1.12753e-10, 5e-14, 196.419, 0.236987, 0.0504539, -0.490888, 1.00001, 0.128357 
2256, 1.12803e-10, 5e-14, 196.419, 0.23723, 0.0507227, -0.491244, 1.00001, 0.128276 
2257, 1.12853e-10, 5e-14, 196.418, 0.237472, 0.0509924, -0.491598, 1.00001, 0.128195 
2258, 1.12903e-10, 5e-14, 196.418, 0.237714, 0.0512629, -0.491951, 1.00001, 0.128113 
2259, 1.12953e-10, 5e-14, 196.418, 0.237956, 0.0515343, -0.492305, 1.00001, 0.12803 
2260, 1.13003e-10, 5e-14, 196.417, 0.238197, 0.0518066, -0.492659, 1.00001, 0.127948 
2261, 1.13053e-10, 5e-14, 196.417, 0.238437, 0.0520796, -0.493012, 1.00001, 0.127864 
2262, 1.13103e-10, 5e-14, 196.417, 0.238678, 0.0523531, -0.493365, 1.00001, 0.12778 
2263, 1.13153e-10, 5e-14, 196.417, 0.238917, 0.0526273, -0.493717, 1.00001, 0.127696 
2264, 1.13203e-10, 5e-14, 196.416, 0.239157, 0.0529027, -0.494069, 1.00001, 0.127612 
2265, 1.13253e-10, 5e-14, 196.416, 0.239396, 0.0531792, -0.49442, 1.00001, 0.127526 
2266, 1.13303e-10, 5e-14, 196.416, 0.239634, 0.0534561, -0.494771, 1.00001, 0.12744 
2267, 1.13353e-10, 5e-14, 196.415, 0.239872, 0.0537339, -0.495122, 1.00001, 0.127354 
2268, 1.13403e-10, 5e-14, 196.415, 0.24011, 0.0540124, -0.495472, 1.00001, 0.127267 
2269, 1.13453e-10, 5e-14, 196.415, 0.240347, 0.0542915, -0.495822, 1.00001, 0.127179 
2270, 1.13503e-10, 5e-14, 196.415, 0.240583, 0.054572, -0.496172, 1.00001, 0.127091 
2271, 1.13553e-10, 5e-14, 196.414, 0.24082, 0.0548529, -0.496521, 1.00001, 0.127002 
2272, 1.13603e-10, 5e-14, 196.414, 0.241056, 0.0551346, -0.49687, 1.00001, 0.126913 
2273, 1.13653e-10, 5e-14, 196.413, 0.241291, 0.055417, -0.497218, 1.00001, 0.126825 
