16, 1.6e-12, 1e-13, 698.125, 0.999989, -0.000179654, 0.000308289, 1.00001, 0.0459072 
17, 1.7e-12, 1e-13, 698.132, 0.999988, -0.000191911, 0.00032637, 1.00001, 0.0456602 
18, 1.8e-12, 1e-13, 698.14, 0.999987, -0.000204279, 0.00034431, 1.00001, 0.0454014 
19, 1.9e-12, 1e-13, 698.147, 0.999986, -0.000216758, 0.00036211, 1.00001, 0.0451311 
20, 2e-12, 1e-13, 698.154, 0.999985, -0.000229346, 0.000379769, 1.00001, 0.0448496 
21, 2.1e-12, 1e-13, 698.161, 0.999984, -0.000242042, 0.000397288, 1.00001, 0.0445572 
22, 2.2e-12, 1e-13, 698.168, 0.999983, -0.000254843, 0.000414667, 1.00001, 0.0442545 
23, 2.3e-12, 1e-13, 698.175, 0.999981, -0.00026775, 0.000431905, 1.00001, 0.0439419 
24, 2.4e-12, 1e-13, 698.183, 0.99998, -0.000280759, 0.000449003, 1.00001, 0.04362 
25, 2.5e-12, 1e-13, 698.189, 0.999979, -0.000293871, 0.00046596, 1.00001, 0.0432895 
26, 2.6e-12, 1e-13, 698.196, 0.999978, -0.000307083, 0.000482777, 1.00001, 0.0429509 
27, 2.7e-12, 1e-13, 698.203, 0.999976, -0.000320394, 0.000499453, 1.00001, 0.042605 
28, 2.8e-12, 1e-13, 698.211, 0.999975, -0.000333802, 0.000515989, 1.00001, 0.0422523 
29, 2.9e-12, 1e-13, 698.218, 0.999974, -0.000347306, 0.000532385, 1.00001, 0.0418936 
30, 3e-12, 1e-13, 698.225, 0.999972, -0.000360905, 0.000548641, 1.00001, 0.0415295 
31, 3.1e-12, 1e-13, 698.232, 0.999971, -0.000374598, 0.000564757, 1.00001, 0.0411606 
32, 3.2e-12, 1e-13, 698.239, 0.99997, -0.000388382, 0.000580732, 1.00001, 0.0407875 
33, 3.3e-12, 1e-13, 698.247, 0.999968, -0.000402256, 0.000596568, 1.00001, 0.0404109 
34, 3.4e-12, 1e-13, 698.253, 0.999967, -0.00041622, 0.000612264, 1.00001, 0.0400314 
35, 3.5e-12, 1e-13, 698.261, 0.999965, -0.00043027, 0.00062782, 1.00001, 0.0396494 
36, 3.6e-12, 1e-13, 698.268, 0.999963, -0.000444408, 0.000643237, 1.00001, 0.0392656 
37, 3.7e-12, 1e-13, 698.275, 0.999962, -0.00045863, 0.000658514, 1.00001, 0.0389288 
38, 3.8e-12, 1e-13, 698.282, 0.99996, -0.000472935, 0.000673651, 1.00001, 0.0386103 
39, 3.9e-12, 1e-13, 698.289, 0.999959, -0.000487322, 0.000688649, 1.00001, 0.0382911 
40, 4e-12, 1e-13, 698.296, 0.999957, -0.00050179, 0.000703508, 1.00001, 0.0379716 
41, 4.1e-12, 1e-13, 698.304, 0.999955, -0.000516338, 0.000718229, 1.00001, 0.0376524 
42, 4.2e-12, 1e-13, 698.311, 0.999954, -0.000530963, 0.00073281, 1.00001, 0.0373337 
43, 4.3e-12, 1e-13, 698.319, 0.999952, -0.000545665, 0.000747252, 1.00001, 0.0370159 
44, 4.4e-12, 1e-13, 698.326, 0.99995, -0.000560442, 0.000761556, 1.00001, 0.0366994 
45, 4.5e-12, 1e-13, 698.333, 0.999949, -0.000575292, 0.000775722, 1.00001, 0.0363843 
46, 4.6e-12, 1e-13, 698.34, 0.999947, -0.000590216, 0.000789749, 1.00001, 0.0360711 
47, 4.7e-12, 1e-13, 698.346, 0.999945, -0.00060521, 0.000803638, 1.00001, 0.0357598 
48, 4.8e-12, 1e-13, 698.354, 0.999943, -0.000620274, 0.00081739, 1.00001, 0.0354507 
49, 4.9e-12, 1e-13, 698.362, 0.999941, -0.000635407, 0.000831004, 1.00001, 0.0351441 
50, 5e-12, 1e-13, 698.369, 0.999939, -0.000650607, 0.000844481, 1.00001, 0.0348401 
51, 5.1e-12, 1e-13, 698.375, 0.999937, -0.000665873, 0.00085782, 1.00001, 0.0345388 
52, 5.2e-12, 1e-13, 698.383, 0.999935, -0.000681203, 0.000871023, 1.00001, 0.0342404 
53, 5.3e-12, 1e-13, 698.39, 0.999933, -0.000696597, 0.000884088, 1.00001, 0.033945 
54, 5.4e-12, 1e-13, 698.397, 0.999931, -0.000712053, 0.000897017, 1.00001, 0.0336528 
55, 5.5e-12, 1e-13, 698.405, 0.99993, -0.000727568, 0.00090981, 1.00001, 0.0333637 
56, 5.6e-12, 1e-13, 698.412, 0.999928, -0.000743144, 0.000922467, 1.00001, 0.0330778 
57, 5.7e-12, 1e-13, 698.419, 0.999926, -0.000758777, 0.000934987, 1.00001, 0.0327954 
58, 5.8e-12, 1e-13, 698.427, 0.999923, -0.000774468, 0.000947373, 1.00001, 0.0325163 
59, 5.9e-12, 1e-13, 698.434, 0.999921, -0.000790214, 0.000959622, 1.00001, 0.0322406 
60, 6e-12, 1e-13, 698.44, 0.999919, -0.000806014, 0.000971738, 1.00001, 0.0319683 
61, 6.1e-12, 1e-13, 698.448, 0.999917, -0.000821867, 0.000983717, 1.00001, 0.0316996 
62, 6.2e-12, 1e-13, 698.456, 0.999915, -0.000837772, 0.000995564, 1.00001, 0.0314342 
63, 6.3e-12, 1e-13, 698.463, 0.999913, -0.000853728, 0.00100728, 1.00001, 0.0311724 
64, 6.4e-12, 1e-13, 698.469, 0.999911, -0.000869732, 0.00101885, 1.00001, 0.0309139 
65, 6.5e-12, 1e-13, 698.477, 0.999909, -0.000885785, 0.0010303, 1.00001, 0.030659 
66, 6.6e-12, 1e-13, 698.485, 0.999907, -0.000901884, 0.00104161, 1.00001, 0.0304075 
67, 6.7e-12, 1e-13, 698.492, 0.999906, -0.000918029, 0.00105279, 1.00001, 0.0301594 
68, 6.8e-12, 1e-13, 698.499, 0.999903, -0.000934218, 0.00106383, 1.00001, 0.0299147 
69, 6.9e-12, 1e-13, 698.507, 0.999901, -0.000950451, 0.00107474, 1.00001, 0.0296733 
70, 7e-12, 1e-13, 698.513, 0.999899, -0.000966725, 0.00108552, 1.00001, 0.0294353 
71, 7.1e-12, 1e-13, 698.521, 0.999897, -0.000983041, 0.00109617, 1.00001, 0.0292005 
72, 7.2e-12, 1e-13, 698.529, 0.999895, -0.000999395, 0.00110669, 1.00001, 0.028969 
73, 7.3e-12, 1e-13, 698.536, 0.999893, -0.00101579, 0.00111708, 1.00001, 0.0287406 
74, 7.4e-12, 1e-13, 698.543, 0.999891, -0.00103222, 0.00112733, 1.00001, 0.0285154 
75, 7.5e-12, 1e-13, 698.55, 0.999889, -0.00104868, 0.00113746, 1.00001, 0.0282933 
76, 7.6e-12, 1e-13, 698.558, 0.999887, -0.00106519, 0.00114745, 1.00001, 0.0280743 
77, 7.7e-12, 1e-13, 698.564, 0.999885, -0.00108172, 0.00115732, 1.00001, 0.0278583 
78, 7.8e-12, 1e-13, 698.572, 0.999882, -0.00109829, 0.00116706, 1.00001, 0.0276453 
79, 7.9e-12, 1e-13, 698.579, 0.999881, -0.00111489, 0.00117666, 1.00001, 0.0274351 
80, 8e-12, 1e-13, 698.587, 0.999878, -0.00113152, 0.00118614, 1.00001, 0.0272278 
81, 8.1e-12, 1e-13, 698.595, 0.999876, -0.00114817, 0.00119549, 1.00001, 0.0270233 
82, 8.2e-12, 1e-13, 698.602, 0.999874, -0.00116486, 0.00120472, 1.00001, 0.0268216 
83, 8.3e-12, 1e-13, 698.609, 0.999872, -0.00118157, 0.00121381, 1.00001, 0.0266226 
84, 8.4e-12, 1e-13, 698.616, 0.99987, -0.00119831, 0.00122278, 1.00001, 0.0264262 
85, 8.49999e-12, 1e-13, 698.623, 0.999868, -0.00121508, 0.00123163, 1.00001, 0.0262324 
86, 8.59999e-12, 1e-13, 698.63, 0.999865, -0.00123186, 0.00124034, 1.00001, 0.0260412 
87, 8.69999e-12, 1e-13, 698.638, 0.999863, -0.00124867, 0.00124893, 1.00001, 0.0258524 
88, 8.79999e-12, 1e-13, 698.645, 0.999861, -0.0012655, 0.0012574, 1.00001, 0.0256661 
89, 8.89999e-12, 1e-13, 698.653, 0.999859, -0.00128236, 0.00126574, 1.00001, 0.0254823 
90, 8.99999e-12, 1e-13, 698.66, 0.999857, -0.00129923, 0.00127395, 1.00001, 0.0253007 
91, 9.09999e-12, 1e-13, 698.668, 0.999855, -0.00131612, 0.00128205, 1.00001, 0.0251214 
92, 9.19999e-12, 1e-13, 698.675, 0.999853, -0.00133302, 0.00129002, 1.00001, 0.0249445 
93, 9.29999e-12, 1e-13, 698.682, 0.999851, -0.00134994, 0.00129786, 1.00001, 0.0247696 
94, 9.39999e-12, 1e-13, 698.689, 0.999849, -0.00136688, 0.00130558, 1.00001, 0.024597 
95, 9.49999e-12, 1e-13, 698.696, 0.999847, -0.00138383, 0.00131318, 1.00001, 0.0244265 
96, 9.59999e-12, 1e-13, 698.704, 0.999845, -0.0014008, 0.00132066, 1.00001, 0.0242581 
97, 9.69999e-12, 1e-13, 698.712, 0.999843, -0.00141777, 0.00132802, 1.00001, 0.0240917 
98, 9.79999e-12, 1e-13, 698.719, 0.99984, -0.00143476, 0.00133525, 1.00001, 0.0239273 
99, 9.89999e-12, 1e-13, 698.726, 0.999838, -0.00145176, 0.00134237, 1.00001, 0.0237648 
100, 9.99999e-12, 1e-13, 698.734, 0.999836, -0.00146876, 0.00134937, 1.00001, 0.0236042 
101, 1.01e-11, 1e-13, 698.741, 0.999835, -0.00148577, 0.00135624, 1.00001, 0.0234455 
102, 1.02e-11, 1e-13, 698.748, 0.999833, -0.0015028, 0.001363, 1.00001, 0.0232886 
103, 1.03e-11, 1e-13, 698.756, 0.999831, -0.00151982, 0.00136964, 1.00001, 0.0231335 
104, 1.04e-11, 1e-13, 698.763, 0.999829, -0.00153685, 0.00137616, 1.00001, 0.0229801 
105, 1.05e-11, 1e-13, 698.77, 0.999827, -0.00155389, 0.00138256, 1.00001, 0.0228285 
106, 1.06e-11, 1e-13, 698.779, 0.999825, -0.00157093, 0.00138884, 1.00001, 0.0226785 
107, 1.07e-11, 1e-13, 698.786, 0.999823, -0.00158797, 0.00139501, 1.00001, 0.0225302 
108, 1.08e-11, 1e-13, 698.793, 0.99982, -0.00160501, 0.00140107, 1.00001, 0.0223835 
109, 1.09e-11, 1e-13, 698.8, 0.999818, -0.00162205, 0.001407, 1.00001, 0.0222384 
110, 1.1e-11, 1e-13, 698.808, 0.999816, -0.0016391, 0.00141283, 1.00001, 0.0220949 
111, 1.11e-11, 1e-13, 698.815, 0.999815, -0.00165613, 0.00141853, 1.00001, 0.0219528 
112, 1.12e-11, 1e-13, 698.822, 0.999813, -0.00167317, 0.00142412, 1.00001, 0.0218123 
113, 1.13e-11, 1e-13, 698.83, 0.999811, -0.00169021, 0.0014296, 1.00001, 0.0216732 
114, 1.14e-11, 1e-13, 698.837, 0.999809, -0.00170724, 0.00143497, 1.00001, 0.0215355 
115, 1.15e-11, 1e-13, 698.845, 0.999807, -0.00172426, 0.00144022, 1.00001, 0.0213992 
116, 1.16e-11, 1e-13, 698.852, 0.999805, -0.00174128, 0.00144536, 1.00001, 0.0212643 
117, 1.17e-11, 1e-13, 698.86, 0.999804, -0.00175829, 0.00145039, 1.00001, 0.0211307 
118, 1.18e-11, 1e-13, 698.867, 0.999802, -0.00177529, 0.00145531, 1.00001, 0.0209984 
119, 1.19e-11, 1e-13, 698.875, 0.9998, -0.00179229, 0.00146012, 1.00001, 0.0208675 
120, 1.2e-11, 1e-13, 698.883, 0.999798, -0.00180927, 0.00146482, 1.00001, 0.0207378 
121, 1.21e-11, 1e-13, 698.889, 0.999796, -0.00182625, 0.00146941, 1.00001, 0.0206094 
122, 1.22e-11, 1e-13, 698.897, 0.999795, -0.00184321, 0.00147389, 1.00001, 0.0204821 
123, 1.23e-11, 1e-13, 698.904, 0.999793, -0.00186016, 0.00147826, 1.00001, 0.0203561 
124, 1.24e-11, 1e-13, 698.912, 0.999791, -0.0018771, 0.00148252, 1.00001, 0.0202312 
125, 1.25e-11, 1e-13, 698.92, 0.999789, -0.00189403, 0.00148667, 1.00001, 0.0201076 
126, 1.26e-11, 1e-13, 698.927, 0.999788, -0.00191094, 0.00149072, 1.00001, 0.019985 
127, 1.27e-11, 1e-13, 698.934, 0.999786, -0.00192783, 0.00149467, 1.00001, 0.0198636 
128, 1.28e-11, 1e-13, 698.942, 0.999784, -0.00194471, 0.0014985, 1.00001, 0.0197432 
129, 1.29e-11, 1e-13, 698.949, 0.999782, -0.00196157, 0.00150223, 1.00001, 0.0196239 
130, 1.3e-11, 1e-13, 698.956, 0.999781, -0.00197841, 0.00150586, 1.00001, 0.0195056 
131, 1.31e-11, 1e-13, 698.964, 0.999779, -0.00199524, 0.00150938, 1.00001, 0.0193884 
132, 1.32e-11, 1e-13, 698.972, 0.999777, -0.00201204, 0.0015128, 1.00001, 0.0192722 
133, 1.33e-11, 1e-13, 698.98, 0.999775, -0.00202883, 0.00151612, 1.00001, 0.0191569 
134, 1.34e-11, 1e-13, 698.987, 0.999773, -0.00204559, 0.00151933, 1.00001, 0.0190427 
135, 1.35e-11, 1e-13, 698.994, 0.999772, -0.00206233, 0.00152244, 1.00001, 0.0189294 
136, 1.36e-11, 1e-13, 699.001, 0.99977, -0.00207905, 0.00152545, 1.00001, 0.018817 
137, 1.37e-11, 1e-13, 699.009, 0.999769, -0.00209575, 0.00152836, 1.00001, 0.0187055 
138, 1.38e-11, 1e-13, 699.016, 0.999767, -0.00211242, 0.00153117, 1.00001, 0.018595 
139, 1.39e-11, 1e-13, 699.025, 0.999765, -0.00212907, 0.00153388, 1.00001, 0.0184853 
140, 1.4e-11, 1e-13, 699.032, 0.999763, -0.00214569, 0.0015365, 1.00001, 0.0183765 
141, 1.41e-11, 1e-13, 699.039, 0.999762, -0.00216229, 0.00153901, 1.00001, 0.0182685 
142, 1.42e-11, 1e-13, 699.046, 0.999761, -0.00217886, 0.00154142, 1.00001, 0.0181614 
143, 1.43e-11, 1e-13, 699.054, 0.999759, -0.0021954, 0.00154374, 1.00001, 0.0180551 
144, 1.44e-11, 1e-13, 699.062, 0.999758, -0.00221192, 0.00154596, 1.00001, 0.0179496 
145, 1.45e-11, 1e-13, 699.069, 0.999756, -0.0022284, 0.00154808, 1.00001, 0.0178449 
146, 1.46e-11, 1e-13, 699.077, 0.999754, -0.00224486, 0.00155011, 1.00001, 0.017741 
147, 1.47e-11, 1e-13, 699.085, 0.999753, -0.00226129, 0.00155205, 1.00001, 0.0176378 
148, 1.48e-11, 1e-13, 699.092, 0.999752, -0.00227768, 0.00155389, 1.00001, 0.0175354 
149, 1.49e-11, 1e-13, 699.099, 0.99975, -0.00229404, 0.00155563, 1.00001, 0.0174338 
150, 1.5e-11, 1e-13, 699.106, 0.999748, -0.00231038, 0.00155728, 1.00001, 0.0173328 
151, 1.51e-11, 1e-13, 699.114, 0.999747, -0.00232667, 0.00155884, 1.00001, 0.0172326 
152, 1.52e-11, 1e-13, 699.122, 0.999746, -0.00234294, 0.00156031, 1.00001, 0.017133 
153, 1.53e-11, 1e-13, 699.129, 0.999744, -0.00235917, 0.00156169, 1.00001, 0.0170342 
154, 1.54e-11, 1e-13, 699.137, 0.999742, -0.00237537, 0.00156297, 1.00001, 0.016936 
155, 1.55e-11, 1e-13, 699.145, 0.999741, -0.00239153, 0.00156416, 1.00001, 0.0168385 
156, 1.56e-11, 1e-13, 699.152, 0.99974, -0.00240765, 0.00156527, 1.00001, 0.0167416 
157, 1.57e-11, 1e-13, 699.159, 0.999739, -0.00242374, 0.00156629, 1.00001, 0.0166454 
158, 1.58e-11, 1e-13, 699.167, 0.999737, -0.00243979, 0.00156721, 1.00001, 0.0165499 
159, 1.59e-11, 1e-13, 699.174, 0.999736, -0.00245581, 0.00156805, 1.00001, 0.0164549 
160, 1.6e-11, 1e-13, 699.182, 0.999734, -0.00247178, 0.0015688, 1.00001, 0.0163605 
161, 1.61e-11, 1e-13, 699.19, 0.999734, -0.00248772, 0.00156947, 1.00001, 0.0162668 
162, 1.62e-11, 1e-13, 699.197, 0.999732, -0.00250362, 0.00157005, 1.00001, 0.0161736 
163, 1.63e-11, 1e-13, 699.205, 0.999731, -0.00251947, 0.00157054, 1.00001, 0.016081 
164, 1.64e-11, 1e-13, 699.212, 0.99973, -0.00253529, 0.00157095, 1.00001, 0.015989 
165, 1.65e-11, 1e-13, 699.22, 0.999728, -0.00255107, 0.00157127, 1.00001, 0.0158976 
166, 1.66e-11, 1e-13, 699.227, 0.999727, -0.0025668, 0.00157151, 1.00001, 0.0158067 
167, 1.67e-11, 1e-13, 699.235, 0.999726, -0.00258249, 0.00157167, 1.00001, 0.0157164 
168, 1.68e-11, 1e-13, 699.243, 0.999725, -0.00259814, 0.00157174, 1.00001, 0.0156266 
169, 1.69e-11, 1e-13, 699.25, 0.999724, -0.00261375, 0.00157173, 1.00001, 0.0155373 
170, 1.7e-11, 1e-13, 699.258, 0.999722, -0.00262931, 0.00157164, 1.00001, 0.0154485 
171, 1.71e-11, 1e-13, 699.265, 0.999721, -0.00264482, 0.00157147, 1.00001, 0.0153604 
172, 1.72e-11, 1e-13, 699.273, 0.99972, -0.0026603, 0.00157122, 1.00001, 0.0152726 
173, 1.73e-11, 1e-13, 699.28, 0.999719, -0.00267573, 0.00157089, 1.00001, 0.0151854 
174, 1.74e-11, 1e-13, 699.288, 0.999718, -0.00269111, 0.00157048, 1.00001, 0.0150987 
175, 1.75e-11, 1e-13, 699.295, 0.999716, -0.00270644, 0.00156999, 1.00001, 0.0150125 
176, 1.76e-11, 1e-13, 699.303, 0.999716, -0.00272173, 0.00156943, 1.00001, 0.0149268 
177, 1.77e-11, 1e-13, 699.311, 0.999714, -0.00273697, 0.00156878, 1.00001, 0.0148415 
178, 1.78e-11, 1e-13, 699.318, 0.999714, -0.00275216, 0.00156806, 1.00001, 0.0147567 
179, 1.79e-11, 1e-13, 699.326, 0.999713, -0.00276731, 0.00156727, 1.00001, 0.0146724 
180, 1.8e-11, 1e-13, 699.333, 0.999711, -0.00278241, 0.00156639, 1.00001, 0.0145885 
181, 1.81e-11, 1e-13, 699.341, 0.99971, -0.00279746, 0.00156545, 1.00001, 0.0145052 
182, 1.82e-11, 1e-13, 699.349, 0.999709, -0.00281245, 0.00156443, 1.00001, 0.0144222 
183, 1.83e-11, 1e-13, 699.357, 0.999708, -0.0028274, 0.00156333, 1.00001, 0.0143397 
184, 1.84e-11, 1e-13, 699.364, 0.999707, -0.0028423, 0.00156216, 1.00001, 0.0142576 
185, 1.85e-11, 1e-13, 699.371, 0.999706, -0.00285715, 0.00156092, 1.00001, 0.014176 
186, 1.86e-11, 1e-13, 699.379, 0.999705, -0.00287194, 0.00155961, 1.00001, 0.0140948 
187, 1.87e-11, 1e-13, 699.386, 0.999704, -0.00288669, 0.00155823, 1.00001, 0.014014 
188, 1.88e-11, 1e-13, 699.395, 0.999703, -0.00290138, 0.00155677, 1.00001, 0.0139337 
189, 1.89e-11, 1e-13, 699.402, 0.999702, -0.00291602, 0.00155525, 1.00001, 0.0138538 
190, 1.9e-11, 1e-13, 699.41, 0.999701, -0.00293061, 0.00155366, 1.00001, 0.0137743 
191, 1.91e-11, 1e-13, 699.417, 0.999701, -0.00294514, 0.00155199, 1.00001, 0.0136952 
192, 1.92e-11, 1e-13, 699.424, 0.9997, -0.00295962, 0.00155026, 1.00001, 0.0136165 
193, 1.93e-11, 1e-13, 699.432, 0.999699, -0.00297405, 0.00154846, 1.00001, 0.0135382 
194, 1.94e-11, 1e-13, 699.44, 0.999698, -0.00298842, 0.0015466, 1.00001, 0.0134604 
195, 1.95e-11, 1e-13, 699.448, 0.999697, -0.00300274, 0.00154467, 1.00001, 0.0133829 
196, 1.96e-11, 1e-13, 699.455, 0.999696, -0.003017, 0.00154267, 1.00001, 0.0133058 
197, 1.97e-11, 1e-13, 699.463, 0.999695, -0.00303121, 0.0015406, 1.00001, 0.0132291 
198, 1.98e-11, 1e-13, 699.471, 0.999695, -0.00304536, 0.00153847, 1.00001, 0.0131528 
199, 1.99e-11, 1e-13, 699.478, 0.999694, -0.00305945, 0.00153628, 1.00001, 0.0130769 
200, 2e-11, 1e-13, 699.486, 0.999693, -0.00307349, 0.00153403, 1.00001, 0.0130014 
201, 2.01e-11, 1e-13, 699.493, 0.999692, -0.00308747, 0.00153171, 1.00001, 0.0129262 
202, 2.02e-11, 1e-13, 699.501, 0.999691, -0.0031014, 0.00152932, 1.00001, 0.0128515 
203, 2.03e-11, 1e-13, 699.509, 0.99969, -0.00311526, 0.00152688, 1.00001, 0.012781 
204, 2.04e-11, 1e-13, 699.517, 0.99969, -0.00312907, 0.00152438, 1.00001, 0.0127305 
205, 2.05e-11, 1e-13, 699.524, 0.999689, -0.00314282, 0.00152181, 1.00001, 0.0126799 
206, 2.06e-11, 1e-13, 699.531, 0.999688, -0.00315652, 0.00151918, 1.00001, 0.0126291 
207, 2.07e-11, 1e-13, 699.54, 0.999687, -0.00317015, 0.0015165, 1.00001, 0.0125781 
208, 2.08e-11, 1e-13, 699.547, 0.999686, -0.00318373, 0.00151376, 1.00001, 0.0125269 
209, 2.09e-11, 1e-13, 699.555, 0.999685, -0.00319725, 0.00151095, 1.00001, 0.0124756 
210, 2.1e-11, 1e-13, 699.562, 0.999685, -0.0032107, 0.00150809, 1.00001, 0.0124241 
211, 2.11e-11, 1e-13, 699.57, 0.999684, -0.0032241, 0.00150518, 1.00001, 0.0123724 
212, 2.12e-11, 1e-13, 699.578, 0.999683, -0.00323744, 0.0015022, 1.00001, 0.0123206 
213, 2.13e-11, 1e-13, 699.585, 0.999683, -0.00325071, 0.00149917, 1.00001, 0.0122686 
214, 2.14e-11, 1e-13, 699.593, 0.999682, -0.00326393, 0.00149609, 1.00001, 0.0122165 
215, 2.15e-11, 1e-13, 699.6, 0.999681, -0.00327709, 0.00149295, 1.00001, 0.0121643 
216, 2.16e-11, 1e-13, 699.608, 0.999681, -0.00329018, 0.00148975, 1.00001, 0.012112 
217, 2.17e-11, 1e-13, 699.617, 0.99968, -0.00330322, 0.0014865, 1.00001, 0.0120595 
218, 2.18e-11, 1e-13, 699.623, 0.99968, -0.00331619, 0.0014832, 1.00001, 0.0120069 
219, 2.19e-11, 1e-13, 699.631, 0.999679, -0.0033291, 0.00147985, 1.00001, 0.0119542 
220, 2.2e-11, 1e-13, 699.639, 0.999678, -0.00334195, 0.00147644, 1.00001, 0.0119014 
221, 2.21e-11, 1e-13, 699.647, 0.999677, -0.00335473, 0.00147298, 1.00001, 0.0118485 
222, 2.22e-11, 1e-13, 699.654, 0.999677, -0.00336746, 0.00146947, 1.00001, 0.0117955 
223, 2.23e-11, 1e-13, 699.662, 0.999676, -0.00338012, 0.00146592, 1.00001, 0.0117425 
224, 2.24e-11, 1e-13, 699.67, 0.999676, -0.00339272, 0.00146231, 1.00001, 0.0116893 
225, 2.25e-11, 1e-13, 699.677, 0.999675, -0.00340525, 0.00145865, 1.00001, 0.0116362 
226, 2.26e-11, 1e-13, 699.685, 0.999675, -0.00341773, 0.00145494, 1.00001, 0.0115829 
227, 2.27e-11, 1e-13, 699.693, 0.999675, -0.00343014, 0.00145119, 1.00001, 0.0115295 
228, 2.28e-11, 1e-13, 699.7, 0.999674, -0.00344248, 0.00144739, 1.00001, 0.0114762 
229, 2.29e-11, 1e-13, 699.708, 0.999674, -0.00345476, 0.00144354, 1.00001, 0.0114227 
230, 2.3e-11, 1e-13, 699.716, 0.999673, -0.00346698, 0.00143964, 1.00001, 0.0113692 
231, 2.31e-11, 1e-13, 699.723, 0.999673, -0.00347914, 0.0014357, 1.00001, 0.0113157 
232, 2.32e-11, 1e-13, 699.731, 0.999672, -0.00349122, 0.00143172, 1.00001, 0.0112622 
233, 2.33e-11, 1e-13, 699.739, 0.999672, -0.00350325, 0.00142768, 1.00001, 0.0112086 
234, 2.34e-11, 1e-13, 699.747, 0.999672, -0.00351521, 0.00142361, 1.00001, 0.0111551 
235, 2.35e-11, 1e-13, 699.754, 0.999671, -0.00352711, 0.00141949, 1.00001, 0.0111015 
236, 2.36e-11, 1e-13, 699.763, 0.999671, -0.00353894, 0.00141533, 1.00001, 0.0110479 
237, 2.37e-11, 1e-13, 699.77, 0.99967, -0.00355071, 0.00141112, 1.00001, 0.0109942 
238, 2.38e-11, 1e-13, 699.777, 0.99967, -0.00356241, 0.00140687, 1.00001, 0.0109406 
239, 2.39e-11, 1e-13, 699.785, 0.999669, -0.00357404, 0.00140259, 1.00001, 0.010887 
240, 2.4e-11, 1e-13, 699.793, 0.999669, -0.00358561, 0.00139826, 1.00001, 0.0108334 
241, 2.41e-11, 1e-13, 699.8, 0.999668, -0.00359712, 0.00139389, 1.00001, 0.0107798 
242, 2.42e-11, 1e-13, 699.808, 0.999668, -0.00360856, 0.00138948, 1.00001, 0.0107263 
243, 2.43e-11, 1e-13, 699.816, 0.999668, -0.00361993, 0.00138503, 1.00001, 0.0106727 
244, 2.44e-11, 1e-13, 699.824, 0.999668, -0.00363124, 0.00138054, 1.00001, 0.0106192 
245, 2.45e-11, 1e-13, 699.831, 0.999667, -0.00364248, 0.00137602, 1.00001, 0.0105657 
246, 2.46e-11, 1e-13, 699.839, 0.999667, -0.00365366, 0.00137145, 1.00001, 0.0105123 
247, 2.47e-11, 1e-13, 699.847, 0.999667, -0.00366477, 0.00136685, 1.00001, 0.0104589 
