Compiled with OpenMP and running with 8 threads.
imagefile = dummy.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-13 
sample_width  = 1.6e-07 
sample_height = 1.6e-07 
sample_depth  = 1.5e-08 
xdim = 32 
ydim = 32 
zdim = 3 
demag = 1 
exchange = 1 
external = 0 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_square_variablestep_32x32x3_5nm 
SEED = 2010 
IC = 0 
(xdim, ydim, zdim) = (32, 32, 3)
(sample_width, sample_height, sample_depth) = (1.6e-07, 1.6e-07, 1.5e-08)
(dx, dy, dz) = (5e-09, 5e-09, 5e-09)
Initial condition: Single Domain
If you want to see the initial state of M, now is the time! 

using device 0
launching kernel with 3072 blocks and 1024 threads...
1, 1e-13, 9.93081e-13, 789, 1.00001, 1.91859e-10, -4.36167e-08, 1.00001, 0.0503484 
If you want to see the initial state of M, now is the time! 

212, 2.68063e-10, 1.80072e-12, 788.522, 0.980583, 1.13089e-07, -4.21095e-09, 1.00001, 0.0277666 
213, 2.69864e-10, 6.55857e-13, 788.564, 0.980636, 1.13614e-07, -4.37245e-09, 1.00001, 0.0762362 
214, 2.7052e-10, 1.10348e-12, 788.532, 0.980663, 1.14624e-07, -4.43301e-09, 1.00001, 0.0453112 
215, 2.71623e-10, 1.79811e-12, 788.523, 0.980702, 1.14624e-07, -4.21537e-09, 1.00001, 0.027807 
216, 2.73421e-10, 6.62436e-13, 788.562, 0.980754, 1.17288e-07, -4.68409e-09, 1.00001, 0.0754789 
217, 2.74084e-10, 1.11568e-12, 788.532, 0.980781, 1.14018e-07, -4.70239e-09, 1.00001, 0.0448158 
218, 2.752e-10, 1.79874e-12, 788.522, 0.980819, 1.16481e-07, -4.62605e-09, 1.00001, 0.0277972 
219, 2.76998e-10, 6.62703e-13, 788.563, 0.980871, 1.13735e-07, -4.38318e-09, 1, 0.0754486 
220, 2.77661e-10, 1.11158e-12, 788.532, 0.980898, 1.15189e-07, -4.31441e-09, 1.00001, 0.0449812 
221, 2.78773e-10, 1.80814e-12, 788.52, 0.980935, 1.1636e-07, -4.32892e-09, 1.00001, 0.0276527 
222, 2.80581e-10, 6.47657e-13, 788.565, 0.980984, 1.13816e-07, -4.63047e-09, 1.00001, 0.0772013 
223, 2.81228e-10, 1.07904e-12, 788.533, 0.98101, 1.14866e-07, -4.5901e-09, 1.00001, 0.0463374 
224, 2.82307e-10, 1.8061e-12, 788.52, 0.981046, 1.19792e-07, -4.60397e-09, 1.00001, 0.027684 
225, 2.84114e-10, 6.48571e-13, 788.564, 0.981094, 1.18379e-07, -4.59893e-09, 1.00001, 0.0770926 
226, 2.84762e-10, 1.08583e-12, 788.533, 0.981119, 1.16521e-07, -4.56171e-09, 1.00001, 0.0460478 
227, 2.85848e-10, 1.79909e-12, 788.521, 0.981155, 1.19832e-07, -4.62227e-09, 1.00001, 0.0277918 
228, 2.87647e-10, 6.60152e-13, 788.561, 0.9812, 1.21932e-07, -4.73519e-09, 1.00001, 0.0757401 
229, 2.88307e-10, 1.11227e-12, 788.531, 0.981225, 1.16764e-07, -4.86956e-09, 1.00001, 0.0449529 
230, 2.89419e-10, 1.79691e-12, 788.521, 0.981259, 1.1963e-07, -4.72825e-09, 1.00001, 0.0278255 
231, 2.91216e-10, 6.6552e-13, 788.561, 0.981304, 1.19428e-07, -4.8273e-09, 1.00001, 0.0751292 
232, 2.91882e-10, 1.11928e-12, 788.531, 0.981328, 1.2064e-07, -4.83865e-09, 1.00001, 0.0446714 
233, 2.93001e-10, 1.8045e-12, 788.521, 0.98136, 1.20518e-07, -4.45951e-09, 1.00001, 0.0277085 
234, 2.94806e-10, 6.53778e-13, 788.563, 0.981403, 1.18742e-07, -4.56045e-09, 1, 0.0764786 
235, 2.95459e-10, 1.09146e-12, 788.532, 0.981428, 1.21164e-07, -4.48727e-09, 1.00001, 0.0458101 
236, 2.96551e-10, 1.8097e-12, 788.52, 0.981459, 1.19792e-07, -4.27278e-09, 1.00001, 0.0276289 
237, 2.98361e-10, 6.44391e-13, 788.564, 0.9815, 1.18217e-07, -3.92454e-09, 1.00001, 0.0775927 
238, 2.99005e-10, 1.07474e-12, 788.532, 0.981522, 1.1854e-07, -3.893e-09, 1.00001, 0.0465229 
239, 3.0008e-10, 1.79991e-12, 788.52, 0.981551, 1.19671e-07, -3.90057e-09, 1.00001, 0.0277791 
240, 3.0188e-10, 6.57933e-13, 788.56, 0.981592, 1.2064e-07, -3.80279e-09, 1, 0.0759956 
241, 3.02538e-10, 1.10806e-12, 788.531, 0.981613, 1.2387e-07, -3.90562e-09, 1.00001, 0.0451239 
242, 3.03646e-10, 1.79741e-12, 788.52, 0.981642, 1.19994e-07, -4.08478e-09, 1.00001, 0.0278177 
243, 3.05443e-10, 6.64516e-13, 788.56, 0.981679, 1.21568e-07, -3.53468e-09, 1.00001, 0.0752428 
244, 3.06108e-10, 1.11897e-12, 788.53, 0.9817, 1.20236e-07, -3.65075e-09, 1.00001, 0.0446839 
245, 3.07227e-10, 1.80056e-12, 788.52, 0.981729, 1.20438e-07, -3.55739e-09, 1.00001, 0.0277692 
246, 3.09027e-10, 6.60256e-13, 788.56, 0.981762, 1.20559e-07, -3.54603e-09, 1, 0.0757282 
247, 3.09687e-10, 1.10572e-12, 788.53, 0.981783, 1.20195e-07, -3.44131e-09, 1.00001, 0.0452193 
248, 3.10793e-10, 1.81038e-12, 788.52, 0.98181, 1.19953e-07, -3.19906e-09, 1.00001, 0.0276185 
249, 3.12603e-10, 6.44343e-13, 788.562, 0.981841, 1.20599e-07, -3.32713e-09, 1, 0.0775984 
250, 3.13248e-10, 1.07262e-12, 788.532, 0.981861, 1.22214e-07, -3.26972e-09, 1.00001, 0.046615 
251, 3.1432e-10, 1.8025e-12, 788.52, 0.981887, 1.21407e-07, -3.20095e-09, 1.00001, 0.0277393 
252, 3.16123e-10, 6.53925e-13, 788.561, 0.981918, 1.22981e-07, -3.17383e-09, 1, 0.0764614 
253, 3.16777e-10, 1.0988e-12, 788.532, 0.981935, 1.22456e-07, -3.33974e-09, 1.00001, 0.0455043 
254, 3.17876e-10, 1.79904e-12, 788.52, 0.98196, 1.20357e-07, -3.42239e-09, 1.00001, 0.0277926 
255, 3.19675e-10, 6.61383e-13, 788.56, 0.981989, 1.2395e-07, -3.45393e-09, 1.00001, 0.0755991 
256, 3.20336e-10, 1.11385e-12, 788.53, 0.982006, 1.2282e-07, -3.48862e-09, 1.00001, 0.0448894 
257, 3.2145e-10, 1.79831e-12, 788.52, 0.982029, 1.2286e-07, -3.40661e-09, 1.00001, 0.0278039 
258, 3.23248e-10, 6.63962e-13, 788.56, 0.982055, 1.24516e-07, -3.36435e-09, 1, 0.0753055 
259, 3.23912e-10, 1.11472e-12, 788.53, 0.982072, 1.22214e-07, -3.41923e-09, 1.00001, 0.0448544 
260, 3.25027e-10, 1.8073e-12, 788.52, 0.982094, 1.26292e-07, -3.56243e-09, 1.00001, 0.0276656 
261, 3.26834e-10, 6.49631e-13, 788.561, 0.982118, 1.1858e-07, -3.36308e-09, 1.00001, 0.0769668 
262, 3.27484e-10, 1.08292e-12, 788.531, 0.982135, 1.21043e-07, -3.36245e-09, 1.00001, 0.0461714 
263, 3.28567e-10, 1.80786e-12, 788.52, 0.982155, 1.23183e-07, -3.16184e-09, 1.00001, 0.0276571 
264, 3.30375e-10, 6.46778e-13, 788.563, 0.982175, 1.24152e-07, -3.35615e-09, 1.00001, 0.0773063 
265, 3.31021e-10, 1.08124e-12, 788.531, 0.982193, 1.22578e-07, -3.44888e-09, 1.00001, 0.0462434 
266, 3.32103e-10, 1.79938e-12, 788.519, 0.98221, 1.23062e-07, -3.60786e-09, 1.00001, 0.0277874 
267, 3.33902e-10, 6.59775e-13, 788.56, 0.982231, 1.22456e-07, -3.5044e-09, 1.00001, 0.0757834 
268, 3.34562e-10, 1.11178e-12, 788.53, 0.982246, 1.24233e-07, -3.44068e-09, 1.00001, 0.0449729 
269, 3.35674e-10, 1.79707e-12, 788.519, 0.982262, 1.24677e-07, -3.30315e-09, 1.00001, 0.0278231 
270, 3.37471e-10, 6.65617e-13, 788.559, 0.982281, 1.24152e-07, -3.40346e-09, 1.00001, 0.0751183 
271, 3.38136e-10, 1.12005e-12, 788.53, 0.982296, 1.27988e-07, -3.47191e-09, 1.00001, 0.0446407 
272, 3.39256e-10, 1.80332e-12, 788.52, 0.982312, 1.29643e-07, -3.26846e-09, 1.00001, 0.0277267 
273, 3.4106e-10, 6.56125e-13, 788.561, 0.982329, 1.23587e-07, -3.40693e-09, 1, 0.076205 
274, 3.41716e-10, 1.09651e-12, 788.531, 0.982342, 1.23224e-07, -3.29338e-09, 1.00001, 0.0455994 
275, 3.42812e-10, 1.81054e-12, 788.52, 0.982357, 1.28351e-07, -3.05523e-09, 1.00001, 0.0276161 
276, 3.44623e-10, 6.43834e-13, 788.563, 0.98237, 1.26736e-07, -2.88017e-09, 1, 0.0776598 
277, 3.45267e-10, 1.0728e-12, 788.531, 0.982384, 1.26332e-07, -3.01233e-09, 1.00001, 0.0466071 
278, 3.46339e-10, 1.8006e-12, 788.519, 0.982398, 1.25969e-07, -2.87985e-09, 1.00001, 0.0277685 
279, 3.4814e-10, 6.57053e-13, 788.56, 0.98241, 1.28714e-07, -3.17446e-09, 1.00001, 0.0760974 
280, 3.48797e-10, 1.1061e-12, 788.531, 0.982423, 1.27059e-07, -3.24953e-09, 1.00001, 0.0452037 
281, 3.49903e-10, 1.79801e-12, 788.519, 0.982435, 1.28068e-07, -3.08172e-09, 1.00001, 0.0278086 
282, 3.51701e-10, 6.63741e-13, 788.56, 0.982447, 1.29683e-07, -3.21231e-09, 1.00001, 0.0753306 
283, 3.52365e-10, 1.11787e-12, 788.53, 0.982458, 1.29522e-07, -3.22619e-09, 1.00001, 0.0447279 
284, 3.53483e-10, 1.79983e-12, 788.52, 0.98247, 1.26292e-07, -3.22114e-09, 1.00001, 0.0277804 
285, 3.55283e-10, 6.61761e-13, 788.559, 0.98248, 1.28714e-07, -3.1773e-09, 1.00001, 0.0755559 
286, 3.55944e-10, 1.10918e-12, 788.53, 0.982489, 1.28876e-07, -3.23502e-09, 1.00001, 0.0450784 
287, 3.57054e-10, 1.80978e-12, 788.52, 0.9825, 1.27342e-07, -3.2918e-09, 1.00001, 0.0276277 
288, 3.58863e-10, 6.45747e-13, 788.561, 0.982508, 1.28836e-07, -3.29495e-09, 1, 0.0774297 
289, 3.59509e-10, 1.0752e-12, 788.53, 0.982518, 1.3041e-07, -3.32744e-09, 1.00001, 0.046503 
290, 3.60584e-10, 1.80435e-12, 788.519, 0.982527, 1.25646e-07, -3.23439e-09, 1.00001, 0.0277107 
291, 3.62389e-10, 6.51586e-13, 788.561, 0.982534, 1.3041e-07, -3.13787e-09, 1, 0.0767358 
292, 3.6304e-10, 1.09313e-12, 788.53, 0.982543, 1.28553e-07, -3.06879e-09, 1.00001, 0.0457403 
293, 3.64133e-10, 1.79952e-12, 788.52, 0.982552, 1.2714e-07, -3.11453e-09, 1.00001, 0.0277851 
294, 3.65933e-10, 6.6058e-13, 788.559, 0.982557, 1.31258e-07, -3.08299e-09, 1, 0.0756911 
295, 3.66594e-10, 1.1126e-12, 788.529, 0.982565, 1.32227e-07, -3.12636e-09, 1.00001, 0.04494 
296, 3.67706e-10, 1.79782e-12, 788.519, 0.982575, 1.30531e-07, -3.02779e-09, 1.00001, 0.0278115 
297, 3.69504e-10, 6.64892e-13, 788.558, 0.982576, 1.31298e-07, -3.21073e-09, 1.00001, 0.0752001 
298, 3.70169e-10, 1.11725e-12, 788.529, 0.982586, 1.29966e-07, -3.23407e-09, 1.00001, 0.0447527 
299, 3.71286e-10, 1.80614e-12, 788.52, 0.982593, 1.29845e-07, -3.25679e-09, 1.00001, 0.0276833 
300, 3.73092e-10, 6.51722e-13, 788.56, 0.982594, 1.31218e-07, -3.24038e-09, 1, 0.0767199 
301, 3.73744e-10, 1.08719e-12, 788.53, 0.982603, 1.30774e-07, -3.26562e-09, 1.00001, 0.0459903 
302, 3.74831e-10, 1.80919e-12, 788.519, 0.982609, 1.28997e-07, -3.59666e-09, 1.00001, 0.0276366 
303, 3.7664e-10, 6.45317e-13, 788.562, 0.982607, 1.29522e-07, -3.50534e-09, 1.00001, 0.0774813 
304, 3.77286e-10, 1.07738e-12, 788.53, 0.982615, 1.31056e-07, -3.48374e-09, 1.00001, 0.0464088 
305, 3.78363e-10, 1.7996e-12, 788.518, 0.982621, 1.33115e-07, -3.49146e-09, 1.00001, 0.027784 
306, 3.80163e-10, 6.59234e-13, 788.558, 0.982622, 1.32994e-07, -3.33848e-09, 1.00001, 0.0758456 
307, 3.80822e-10, 1.11083e-12, 788.528, 0.982628, 1.32308e-07, -3.31057e-09, 1.00001, 0.0450112 
308, 3.81933e-10, 1.79727e-12, 788.519, 0.982634, 1.34125e-07, -3.46371e-09, 1.00001, 0.0278199 
309, 3.8373e-10, 6.65339e-13, 788.558, 0.98263, 1.33882e-07, -3.57253e-09, 1.00001, 0.0751497 
310, 3.84395e-10, 1.12006e-12, 788.528, 0.982638, 1.33277e-07, -3.55092e-09, 1.00001, 0.0446404 
311, 3.85515e-10, 1.80211e-12, 788.518, 0.982641, 1.36668e-07, -3.47861e-09, 1.00001, 0.0277453 
312, 3.87317e-10, 6.58231e-13, 788.559, 0.982638, 1.3469e-07, -3.36395e-09, 1.00001, 0.0759612 
313, 3.87976e-10, 1.10113e-12, 788.529, 0.982644, 1.33923e-07, -3.45629e-09, 1.00001, 0.0454079 
314, 3.89077e-10, 1.81078e-12, 788.519, 0.982648, 1.34205e-07, -3.47262e-09, 1.00001, 0.0276123 
315, 3.90888e-10, 6.43878e-13, 788.561, 0.982643, 1.33277e-07, -3.76226e-09, 1.00001, 0.0776545 
316, 3.91531e-10, 1.07225e-12, 788.53, 0.982648, 1.35942e-07, -3.83157e-09, 1.00001, 0.0466309 
317, 3.92604e-10, 1.80154e-12, 788.518, 0.982654, 1.34125e-07, -3.95538e-09, 1.00001, 0.027754 
318, 3.94405e-10, 6.55687e-13, 788.56, 0.982646, 1.37597e-07, -4.15552e-09, 1, 0.0762559 
319, 3.95061e-10, 1.10294e-12, 788.528, 0.982654, 1.36749e-07, -4.26647e-09, 1.00001, 0.0453332 
320, 3.96164e-10, 1.79861e-12, 788.518, 0.982655, 1.37072e-07, -4.43128e-09, 1.00001, 0.0277993 
321, 3.97962e-10, 6.62708e-13, 788.558, 0.982648, 1.36224e-07, -4.38093e-09, 1.00001, 0.075448 
322, 3.98625e-10, 1.11618e-12, 788.528, 0.982655, 1.35861e-07, -4.47702e-09, 1.00001, 0.0447957 
323, 3.99741e-10, 1.79912e-12, 788.519, 0.982657, 1.35497e-07, -4.29312e-09, 1.00001, 0.0277913 
324, 4.01541e-10, 6.63007e-13, 788.558, 0.98265, 1.37072e-07, -4.36035e-09, 1, 0.075414 
325, 4.02204e-10, 1.1122e-12, 788.528, 0.982654, 1.36911e-07, -4.45076e-09, 1.00001, 0.0449561 
326, 4.03316e-10, 1.80883e-12, 788.518, 0.982656, 1.37314e-07, -4.49819e-09, 1.00001, 0.0276422 
327, 4.05125e-10, 6.47449e-13, 788.561, 0.982648, 1.37355e-07, -4.63688e-09, 1, 0.0772261 
328, 4.05772e-10, 1.0785e-12, 788.53, 0.982652, 1.3687e-07, -4.5805e-09, 1.00001, 0.0463605 
329, 4.0685e-10, 1.80614e-12, 788.518, 0.982655, 1.4006e-07, -4.6147e-09, 1.00001, 0.0276834 
330, 4.08657e-10, 6.49271e-13, 788.56, 0.982646, 1.39414e-07, -4.65796e-09, 1.00001, 0.0770094 
331, 4.09306e-10, 1.08745e-12, 788.529, 0.982651, 1.39454e-07, -4.97191e-09, 1.00001, 0.0459792 
332, 4.10393e-10, 1.79968e-12, 788.518, 0.982651, 1.36911e-07, -4.833e-09, 1.00001, 0.0277827 
333, 4.12193e-10, 6.60041e-13, 788.559, 0.982643, 1.38727e-07, -4.91316e-09, 1.00001, 0.0757529 
334, 4.12853e-10, 1.11189e-12, 788.529, 0.982647, 1.41715e-07, -4.82252e-09, 1.00001, 0.0449685 
335, 4.13965e-10, 1.79744e-12, 788.518, 0.982647, 1.38283e-07, -4.5828e-09, 1.00001, 0.0278173 
336, 4.15762e-10, 6.6544e-13, 788.557, 0.982637, 1.39172e-07, -4.63039e-09, 1.00001, 0.0751382 
337, 4.16428e-10, 1.11901e-12, 788.528, 0.982642, 1.39172e-07, -4.5455e-09, 1.00001, 0.0446823 
338, 4.17547e-10, 1.80484e-12, 788.519, 0.982642, 1.36951e-07, -4.41724e-09, 1.00001, 0.0277033 
339, 4.19352e-10, 6.53887e-13, 788.56, 0.982632, 1.40342e-07, -4.38345e-09, 1.00001, 0.0764658 
340, 4.20006e-10, 1.09173e-12, 788.529, 0.982634, 1.40585e-07, -4.40961e-09, 1.00001, 0.045799 
341, 4.21097e-10, 1.81015e-12, 788.518, 0.982635, 1.40019e-07, -4.72236e-09, 1.00001, 0.027622 
342, 4.22907e-10, 6.4428e-13, 788.562, 0.982624, 1.39696e-07, -4.65365e-09, 1, 0.0776061 
343, 4.23552e-10, 1.07446e-12, 788.529, 0.982626, 1.38768e-07, -4.6546e-09, 1.00001, 0.0465351 
344, 4.24626e-10, 1.79992e-12, 788.518, 0.982627, 1.39696e-07, -4.75995e-09, 1.00001, 0.027779 
345, 4.26426e-10, 6.58481e-13, 788.558, 0.982617, 1.40706e-07, -4.47926e-09, 1.00001, 0.0759323 
346, 4.27085e-10, 1.1093e-12, 788.528, 0.98262, 1.44218e-07, -4.45561e-09, 1.00001, 0.0450733 
347, 4.28194e-10, 1.7976e-12, 788.519, 0.982619, 1.40302e-07, -4.44744e-09, 1.00001, 0.0278149 
348, 4.29991e-10, 6.64734e-13, 788.558, 0.982606, 1.40504e-07, -4.80802e-09, 1.00001, 0.0752181 
349, 4.30656e-10, 1.11936e-12, 788.528, 0.982612, 1.44299e-07, -4.70357e-09, 1.00001, 0.0446682 
350, 4.31776e-10, 1.801e-12, 788.519, 0.98261, 1.42442e-07, -4.90052e-09, 1.00001, 0.0277623 
351, 4.33577e-10, 6.60051e-13, 788.558, 0.982598, 1.44784e-07, -4.78842e-09, 1.00001, 0.0757517 
352, 4.34237e-10, 1.10522e-12, 788.529, 0.982599, 1.43693e-07, -4.86231e-09, 1.00001, 0.0452399 
353, 4.35342e-10, 1.81053e-12, 788.52, 0.9826, 1.43169e-07, -4.8452e-09, 1.00001, 0.0276162 
354, 4.37152e-10, 6.44525e-13, 788.561, 0.982587, 1.44985e-07, -5.09415e-09, 1.00001, 0.0775765 
355, 4.37797e-10, 1.0731e-12, 788.53, 0.982592, 1.42401e-07, -5.26369e-09, 1.00001, 0.0465941 
356, 4.3887e-10, 1.80281e-12, 788.52, 0.982589, 1.46277e-07, -5.45941e-09, 1.00001, 0.0277344 
357, 4.40673e-10, 6.53852e-13, 788.56, 0.982577, 1.43815e-07, -5.53551e-09, 1.00001, 0.0764699 
358, 4.41327e-10, 1.0986e-12, 788.529, 0.982582, 1.46399e-07, -5.48749e-09, 1.00001, 0.0455125 
359, 4.42425e-10, 1.79914e-12, 788.519, 0.98258, 1.45995e-07, -5.09123e-09, 1.00001, 0.0277911 
360, 4.44224e-10, 6.6165e-13, 788.559, 0.982567, 1.47327e-07, -4.85868e-09, 1.00001, 0.0755686 
361, 4.44886e-10, 1.1144e-12, 788.529, 0.982571, 1.46641e-07, -4.91995e-09, 1.00001, 0.044867 
362, 4.46e-10, 1.79847e-12, 788.52, 0.982569, 1.51122e-07, -5.1458e-09, 1.00001, 0.0278014 
363, 4.47799e-10, 6.64044e-13, 788.558, 0.982557, 1.50598e-07, -5.04266e-09, 1.00001, 0.0752963 
364, 4.48463e-10, 1.11486e-12, 788.529, 0.982558, 1.49588e-07, -5.09699e-09, 1.00001, 0.0448487 
365, 4.49578e-10, 1.80766e-12, 788.519, 0.982557, 1.5084e-07, -5.03911e-09, 1.00001, 0.02766 
366, 4.51386e-10, 6.49379e-13, 788.56, 0.982545, 1.48821e-07, -5.42984e-09, 1, 0.0769966 
367, 4.52035e-10, 1.08237e-12, 788.53, 0.982549, 1.50598e-07, -5.42756e-09, 1.00001, 0.0461948 
368, 4.53117e-10, 1.80774e-12, 788.52, 0.982546, 1.49184e-07, -5.3539e-09, 1.00001, 0.0276589 
369, 4.54925e-10, 6.47206e-13, 788.561, 0.982534, 1.53222e-07, -5.26235e-09, 1.00001, 0.0772551 
370, 4.55572e-10, 1.08228e-12, 788.53, 0.982536, 1.487e-07, -5.30399e-09, 1.00001, 0.0461988 
371, 4.56654e-10, 1.79967e-12, 788.52, 0.982536, 1.51728e-07, -5.32063e-09, 1.00001, 0.0277828 
372, 4.58454e-10, 6.59649e-13, 788.559, 0.982522, 1.49144e-07, -5.19185e-09, 1, 0.0757978 
373, 4.59114e-10, 1.11143e-12, 788.529, 0.982526, 1.53787e-07, -5.19903e-09, 1.00001, 0.0449872 
374, 4.60225e-10, 1.79726e-12, 788.52, 0.982523, 1.51163e-07, -5.23341e-09, 1.00001, 0.0278201 
375, 4.62022e-10, 6.65609e-13, 788.559, 0.982509, 1.53303e-07, -5.83185e-09, 1.00001, 0.0751191 
376, 4.62688e-10, 1.11998e-12, 788.529, 0.982514, 1.49871e-07, -5.78099e-09, 1.00001, 0.0446437 
377, 4.63808e-10, 1.80352e-12, 788.52, 0.982513, 1.54918e-07, -5.50625e-09, 1.00001, 0.0277236 
378, 4.65612e-10, 6.56023e-13, 788.56, 0.982499, 1.56775e-07, -5.40619e-09, 1, 0.0762169 
379, 4.66268e-10, 1.0963e-12, 788.529, 0.982501, 1.53505e-07, -5.57581e-09, 1.00001, 0.0456078 
380, 4.67364e-10, 1.8107e-12, 788.52, 0.9825, 1.55079e-07, -5.42243e-09, 1.00001, 0.0276136 
381, 4.69175e-10, 6.4377e-13, 788.561, 0.982487, 1.57582e-07, -5.55586e-09, 1, 0.0776674 
382, 4.69818e-10, 1.0727e-12, 788.53, 0.98249, 1.5298e-07, -5.56074e-09, 1.00001, 0.0466113 
383, 4.70891e-10, 1.8005e-12, 788.52, 0.982488, 1.56089e-07, -5.32394e-09, 1.00001, 0.02777 
384, 4.72692e-10, 6.57398e-13, 788.56, 0.982477, 1.54756e-07, -5.52889e-09, 1.00001, 0.0760574 
385, 4.73349e-10, 1.10691e-12, 788.529, 0.98248, 1.56492e-07, -5.47794e-09, 1.00001, 0.0451708 
386, 4.74456e-10, 1.79805e-12, 788.52, 0.982478, 1.57138e-07, -5.69772e-09, 1.00001, 0.0278079 
387, 4.76254e-10, 6.63858e-13, 788.559, 0.982464, 1.57744e-07, -5.39444e-09, 1.00001, 0.0753173 
388, 4.76918e-10, 1.11806e-12, 788.529, 0.982468, 1.58551e-07, -5.36226e-09, 1.00001, 0.0447205 
389, 4.78036e-10, 1.80005e-12, 788.52, 0.982466, 1.57461e-07, -5.33395e-09, 1.00001, 0.027777 
390, 4.79836e-10, 6.61592e-13, 788.559, 0.982452, 1.57784e-07, -5.19603e-09, 1.00001, 0.0755753 
391, 4.80497e-10, 1.10878e-12, 788.529, 0.982455, 1.55806e-07, -5.26677e-09, 1.00001, 0.0450944 
392, 4.81606e-10, 1.8099e-12, 788.52, 0.982454, 1.59197e-07, -5.09297e-09, 1.00001, 0.0276258 
393, 4.83416e-10, 6.45681e-13, 788.561, 0.982442, 1.57057e-07, -5.16662e-09, 1, 0.0774376 
394, 4.84062e-10, 1.07512e-12, 788.53, 0.982446, 1.58794e-07, -5.22237e-09, 1.00001, 0.0465063 
395, 4.85137e-10, 1.80434e-12, 788.52, 0.982444, 1.58349e-07, -5.01348e-09, 1.00001, 0.027711 
396, 4.86941e-10, 6.51728e-13, 788.561, 0.982431, 1.57259e-07, -5.08634e-09, 1, 0.0767191 
397, 4.87593e-10, 1.09348e-12, 788.531, 0.982436, 1.57663e-07, -5.0697e-09, 1.00001, 0.0457255 
398, 4.88686e-10, 1.79951e-12, 788.52, 0.982434, 1.61418e-07, -5.22347e-09, 1.00001, 0.0277853 
399, 4.90486e-10, 6.60759e-13, 788.56, 0.982421, 1.63639e-07, -5.14698e-09, 1.00001, 0.0756705 
400, 4.91147e-10, 1.11296e-12, 788.53, 0.982424, 1.58834e-07, -5.16906e-09, 1.00001, 0.0449253 
401, 4.9226e-10, 1.79791e-12, 788.52, 0.982424, 1.62952e-07, -5.08279e-09, 1.00001, 0.02781 
402, 4.94058e-10, 6.64853e-13, 788.559, 0.982412, 1.61055e-07, -5.19035e-09, 1.00001, 0.0752046 
403, 4.94722e-10, 1.11711e-12, 788.529, 0.982414, 1.64931e-07, -5.32607e-09, 1.00001, 0.0447583 
404, 4.9584e-10, 1.80637e-12, 788.519, 0.982413, 1.64769e-07, -5.35651e-09, 1.00001, 0.0276799 
405, 4.97646e-10, 6.51472e-13, 788.56, 0.982402, 1.62912e-07, -5.16638e-09, 1, 0.0767493 
406, 4.98297e-10, 1.08667e-12, 788.531, 0.982404, 1.62185e-07, -4.94038e-09, 1.00001, 0.046012 
407, 4.99384e-10, 1.80908e-12, 788.52, 0.982404, 1.63881e-07, -5.04281e-09, 1.00001, 0.0276384 
408, 5.01193e-10, 6.45533e-13, 788.561, 0.982393, 1.64527e-07, -5.12159e-09, 1, 0.0774553 
409, 5.01839e-10, 1.07795e-12, 788.53, 0.982395, 1.6162e-07, -5.24003e-09, 1.00001, 0.0463844 
410, 5.02917e-10, 1.79968e-12, 788.52, 0.982395, 1.64325e-07, -5.02294e-09, 1, 0.0277827 
411, 5.04716e-10, 6.59234e-13, 788.559, 0.982383, 1.64527e-07, -5.19548e-09, 1, 0.0758456 
412, 5.05376e-10, 1.1108e-12, 788.53, 0.982387, 1.63921e-07, -5.24413e-09, 1.00001, 0.0450125 
413, 5.06486e-10, 1.7973e-12, 788.519, 0.982387, 1.67272e-07, -5.361e-09, 1.00001, 0.0278196 
414, 5.08284e-10, 6.65402e-13, 788.559, 0.982373, 1.67192e-07, -5.40374e-09, 1.00001, 0.0751425 
415, 5.08949e-10, 1.12014e-12, 788.53, 0.982378, 1.65819e-07, -5.35335e-09, 1.00001, 0.0446372 
416, 5.10069e-10, 1.80227e-12, 788.52, 0.982378, 1.63235e-07, -5.201e-09, 1.00001, 0.0277428 
417, 5.11871e-10, 6.58028e-13, 788.56, 0.982366, 1.66788e-07, -5.17979e-09, 1.00001, 0.0759847 
418, 5.1253e-10, 1.10069e-12, 788.53, 0.982369, 1.67797e-07, -5.23026e-09, 1.00001, 0.0454261 
419, 5.1363e-10, 1.81084e-12, 788.519, 0.982368, 1.7135e-07, -5.14359e-09, 1.00001, 0.0276115 
420, 5.15441e-10, 6.4383e-13, 788.561, 0.982358, 1.64648e-07, -4.95867e-09, 1.00001, 0.0776602 
421, 5.16085e-10, 1.07222e-12, 788.532, 0.982361, 1.66263e-07, -4.92886e-09, 1.00001, 0.0466321 
422, 5.17157e-10, 1.80142e-12, 788.519, 0.982361, 1.70866e-07, -4.85584e-09, 1.00001, 0.0277558 
423, 5.18958e-10, 6.55917e-13, 788.561, 0.982352, 1.65294e-07, -5.0503e-09, 1.00001, 0.0762292 
424, 5.19614e-10, 1.10349e-12, 788.53, 0.982354, 1.69412e-07, -4.9552e-09, 1.00001, 0.0453107 
425, 5.20718e-10, 1.79858e-12, 788.52, 0.982355, 1.69453e-07, -4.71485e-09, 1.00001, 0.0277997 
426, 5.22516e-10, 6.6282e-13, 788.559, 0.982345, 1.6594e-07, -4.63615e-09, 1, 0.0754353 
427, 5.23179e-10, 1.11636e-12, 788.53, 0.982347, 1.67353e-07, -4.78282e-09, 1.00001, 0.0447884 
