76, 9.76381e-13, 1.18749e-14, 2994.7, 0.0228218, 0.0163444, 0.000588613, 1.00001, 4.21055 
77, 9.88256e-13, 1.18906e-14, 2991.34, 0.0228822, 0.0163639, 0.000591729, 1.00001, 4.20501 
78, 1.00015e-12, 1.19068e-14, 2987.97, 0.0229428, 0.0163834, 0.000594772, 1.00001, 4.19929 
79, 1.01205e-12, 1.19235e-14, 2984.59, 0.0230036, 0.016403, 0.000597741, 1.00001, 4.1934 
80, 1.02398e-12, 1.19408e-14, 2981.21, 0.0230646, 0.0164226, 0.000600638, 1.00001, 4.18733 
81, 1.03592e-12, 1.19586e-14, 2977.82, 0.0231258, 0.0164423, 0.00060346, 1.00001, 4.18108 
82, 1.04788e-12, 1.19771e-14, 2974.43, 0.0231871, 0.016462, 0.00060621, 1.00001, 4.17465 
83, 1.05985e-12, 1.19961e-14, 2971.02, 0.0232487, 0.0164817, 0.000608885, 1.00001, 4.16803 
84, 1.07185e-12, 1.20157e-14, 2967.61, 0.0233104, 0.0165015, 0.000611483, 1.00001, 4.16122 
85, 1.08387e-12, 1.20359e-14, 2964.19, 0.0233724, 0.0165213, 0.000614009, 1.00001, 4.15423 
86, 1.0959e-12, 1.20568e-14, 2960.76, 0.0234346, 0.0165412, 0.000616457, 1.00001, 4.14705 
87, 1.10796e-12, 1.20782e-14, 2957.32, 0.023497, 0.0165611, 0.000618828, 1.00001, 4.13967 
88, 1.12004e-12, 1.21004e-14, 2953.87, 0.0235597, 0.0165811, 0.000621127, 1.00001, 4.1321 
89, 1.13214e-12, 1.21231e-14, 2950.42, 0.0236225, 0.0166011, 0.000623344, 1.00001, 4.12434 
90, 1.14426e-12, 1.21466e-14, 2946.96, 0.0236856, 0.0166213, 0.000625484, 1.00001, 4.11638 
91, 1.15641e-12, 1.21707e-14, 2943.48, 0.023749, 0.0166414, 0.000627548, 1.00001, 4.10822 
92, 1.16858e-12, 1.21955e-14, 2940, 0.0238126, 0.0166617, 0.000629532, 1.00001, 4.09986 
93, 1.18077e-12, 1.22211e-14, 2936.51, 0.0238764, 0.016682, 0.000631434, 1.00001, 4.09129 
94, 1.19299e-12, 1.22149e-14, 2933.01, 0.0239405, 0.0167024, 0.000633253, 1.00001, 4.09336 
95, 1.20521e-12, 1.21981e-14, 2929.51, 0.0240047, 0.0167228, 0.000634988, 1.00001, 4.09899 
96, 1.21741e-12, 1.21819e-14, 2926.01, 0.0240689, 0.0167432, 0.000636634, 1.00001, 4.10444 
97, 1.22959e-12, 1.21663e-14, 2922.52, 0.0241331, 0.0167636, 0.000638189, 1.00001, 4.10971 
98, 1.24175e-12, 1.21513e-14, 2919.02, 0.0241974, 0.016784, 0.000639657, 1.00001, 4.1148 
99, 1.25391e-12, 1.21368e-14, 2915.53, 0.0242617, 0.0168044, 0.000641034, 1.00001, 4.1197 
100, 1.26604e-12, 1.21229e-14, 2912.05, 0.0243261, 0.0168249, 0.000642323, 1.00001, 4.12442 
101, 1.27817e-12, 1.21096e-14, 2908.56, 0.0243905, 0.0168454, 0.000643525, 1.00001, 4.12895 
102, 1.29028e-12, 1.20969e-14, 2905.07, 0.024455, 0.0168659, 0.000644632, 1.00001, 4.13329 
103, 1.30237e-12, 1.20847e-14, 2901.59, 0.0245196, 0.0168864, 0.000645648, 1.00001, 4.13745 
104, 1.31446e-12, 1.20732e-14, 2898.1, 0.0245842, 0.0169069, 0.000646578, 1.00001, 4.14142 
105, 1.32653e-12, 1.20622e-14, 2894.62, 0.0246488, 0.0169275, 0.000647411, 1.00001, 4.1452 
106, 1.33859e-12, 1.20517e-14, 2891.14, 0.0247135, 0.0169481, 0.000648152, 1.00001, 4.14879 
107, 1.35064e-12, 1.20419e-14, 2887.66, 0.0247783, 0.0169687, 0.000648805, 1.00001, 4.15219 
108, 1.36269e-12, 1.20326e-14, 2884.18, 0.0248431, 0.0169894, 0.000649365, 1.00001, 4.1554 
109, 1.37472e-12, 1.20238e-14, 2880.7, 0.024908, 0.0170101, 0.000649825, 1.00001, 4.15841 
110, 1.38674e-12, 1.20157e-14, 2877.23, 0.024973, 0.0170308, 0.000650194, 1.00001, 4.16124 
111, 1.39876e-12, 1.2008e-14, 2873.75, 0.0250381, 0.0170517, 0.000650467, 1.00001, 4.16387 
112, 1.41077e-12, 1.2001e-14, 2870.27, 0.0251032, 0.0170725, 0.000650642, 1.00001, 4.16631 
113, 1.42277e-12, 1.19945e-14, 2866.79, 0.0251684, 0.0170934, 0.000650725, 1.00001, 4.16856 
114, 1.43476e-12, 1.19886e-14, 2863.32, 0.0252337, 0.0171143, 0.000650705, 1.00001, 4.17062 
115, 1.44675e-12, 1.19833e-14, 2859.84, 0.0252991, 0.0171353, 0.000650588, 1.00001, 4.17248 
116, 1.45873e-12, 1.19785e-14, 2856.36, 0.0253646, 0.0171563, 0.000650377, 1.00001, 4.17415 
117, 1.47071e-12, 1.19743e-14, 2852.88, 0.0254301, 0.0171775, 0.000650054, 1.00001, 4.17562 
118, 1.48269e-12, 1.19706e-14, 2849.41, 0.0254958, 0.0171986, 0.000649642, 1.00001, 4.17689 
119, 1.49466e-12, 1.19675e-14, 2845.93, 0.0255616, 0.0172199, 0.000649119, 1.00001, 4.17798 
120, 1.50662e-12, 1.1965e-14, 2842.45, 0.0256275, 0.0172412, 0.000648499, 1.00001, 4.17886 
121, 1.51859e-12, 1.1963e-14, 2838.97, 0.0256934, 0.0172625, 0.00064777, 1.00001, 4.17955 
122, 1.53055e-12, 1.19616e-14, 2835.49, 0.0257594, 0.017284, 0.000646937, 1.00001, 4.18005 
123, 1.54251e-12, 1.19607e-14, 2832.01, 0.0258256, 0.0173055, 0.000646, 1.00001, 4.18035 
124, 1.55447e-12, 1.19604e-14, 2828.52, 0.0258918, 0.0173271, 0.000644955, 1.00001, 4.18046 
125, 1.56644e-12, 1.19607e-14, 2825.04, 0.0259582, 0.0173488, 0.000643795, 1.00001, 4.18036 
126, 1.5784e-12, 1.19615e-14, 2821.55, 0.0260247, 0.0173706, 0.000642533, 1.00001, 4.18008 
127, 1.59036e-12, 1.19629e-14, 2818.06, 0.0260913, 0.0173924, 0.00064116, 1.00001, 4.17959 
128, 1.60232e-12, 1.19648e-14, 2814.57, 0.026158, 0.0174144, 0.000639671, 1.00001, 4.17892 
129, 1.61428e-12, 1.19673e-14, 2811.07, 0.0262248, 0.0174365, 0.000638067, 1.00001, 4.17804 
130, 1.62625e-12, 1.19704e-14, 2807.58, 0.0262917, 0.0174586, 0.00063635, 1.00001, 4.17697 
131, 1.63822e-12, 1.1974e-14, 2804.08, 0.0263588, 0.0174808, 0.000634519, 1.00001, 4.17571 
132, 1.6502e-12, 1.19782e-14, 2800.59, 0.026426, 0.0175032, 0.000632569, 1.00001, 4.17425 
133, 1.66217e-12, 1.1983e-14, 2797.09, 0.0264933, 0.0175256, 0.000630501, 1.00001, 4.17259 
134, 1.67416e-12, 1.19883e-14, 2793.58, 0.0265607, 0.0175482, 0.000628315, 1.00001, 4.17074 
135, 1.68615e-12, 1.19942e-14, 2790.07, 0.0266283, 0.0175709, 0.000626, 1.00001, 4.1687 
136, 1.69814e-12, 1.20006e-14, 2786.57, 0.026696, 0.0175936, 0.000623571, 1.00001, 4.16646 
137, 1.71014e-12, 1.20076e-14, 2783.05, 0.0267638, 0.0176165, 0.00062101, 1.00001, 4.16403 
138, 1.72215e-12, 1.20152e-14, 2779.54, 0.0268317, 0.0176395, 0.000618329, 1.00001, 4.1614 
139, 1.73416e-12, 1.20233e-14, 2776.02, 0.0268998, 0.0176627, 0.000615514, 1.00001, 4.15859 
140, 1.74619e-12, 1.2032e-14, 2772.5, 0.0269681, 0.017686, 0.000612577, 1.00001, 4.15558 
141, 1.75822e-12, 1.20413e-14, 2768.97, 0.0270364, 0.0177094, 0.000609507, 1.00001, 4.15237 
142, 1.77026e-12, 1.20512e-14, 2765.44, 0.0271049, 0.0177329, 0.000606305, 1.00001, 4.14898 
143, 1.78231e-12, 1.20616e-14, 2761.91, 0.0271736, 0.0177566, 0.000602967, 1.00001, 4.1454 
144, 1.79437e-12, 1.20726e-14, 2758.37, 0.0272424, 0.0177803, 0.000599495, 1.00001, 4.14162 
145, 1.80645e-12, 1.20841e-14, 2754.83, 0.0273113, 0.0178043, 0.000595892, 1.00001, 4.13766 
146, 1.81853e-12, 1.20963e-14, 2751.29, 0.0273804, 0.0178284, 0.000592144, 1.00001, 4.13351 
147, 1.83063e-12, 1.2109e-14, 2747.74, 0.0274497, 0.0178526, 0.000588257, 1.00001, 4.12917 
148, 1.84273e-12, 1.21223e-14, 2744.18, 0.0275191, 0.017877, 0.000584232, 1.00001, 4.12464 
149, 1.85486e-12, 1.21361e-14, 2740.63, 0.0275886, 0.0179015, 0.000580062, 1.00001, 4.11993 
150, 1.86699e-12, 1.21506e-14, 2737.07, 0.0276583, 0.0179263, 0.000575744, 1.00001, 4.11503 
151, 1.87914e-12, 1.21656e-14, 2733.5, 0.0277281, 0.0179511, 0.000571283, 1.00001, 4.10995 
152, 1.89131e-12, 1.21812e-14, 2729.93, 0.0277982, 0.0179761, 0.000566668, 1.00001, 4.10468 
153, 1.90349e-12, 1.21974e-14, 2726.35, 0.0278684, 0.0180013, 0.000561907, 1.00001, 4.09923 
154, 1.91569e-12, 1.22142e-14, 2722.77, 0.0279387, 0.0180266, 0.000556992, 1.00001, 4.0936 
155, 1.9279e-12, 1.22315e-14, 2719.18, 0.0280092, 0.0180521, 0.000551927, 1.00001, 4.08779 
156, 1.94013e-12, 1.22495e-14, 2715.59, 0.0280799, 0.0180778, 0.000546699, 1.00001, 4.0818 
157, 1.95238e-12, 1.2268e-14, 2711.99, 0.0281507, 0.0181037, 0.000541322, 1.00001, 4.07563 
158, 1.96465e-12, 1.22872e-14, 2708.39, 0.0282217, 0.0181298, 0.00053578, 1.00001, 4.06928 
159, 1.97694e-12, 1.23069e-14, 2704.78, 0.0282929, 0.018156, 0.000530073, 1.00001, 4.06276 
160, 1.98925e-12, 1.23272e-14, 2701.17, 0.0283642, 0.0181824, 0.000524215, 1.00001, 4.05606 
161, 2.00157e-12, 1.23482e-14, 2697.55, 0.0284358, 0.018209, 0.000518182, 1.00001, 4.04918 
162, 2.01392e-12, 1.23697e-14, 2693.92, 0.0285075, 0.0182358, 0.000511985, 1.00001, 4.04214 
163, 2.02629e-12, 1.23918e-14, 2690.29, 0.0285793, 0.0182629, 0.000505616, 1.00001, 4.03492 
164, 2.03868e-12, 1.24146e-14, 2686.65, 0.0286514, 0.01829, 0.000499085, 1.00001, 4.02753 
165, 2.0511e-12, 1.24379e-14, 2683.01, 0.0287236, 0.0183174, 0.00049237, 1.00001, 4.01997 
166, 2.06353e-12, 1.24618e-14, 2679.36, 0.028796, 0.018345, 0.000485488, 1.00001, 4.01225 
167, 2.076e-12, 1.24864e-14, 2675.7, 0.0288686, 0.0183729, 0.000478432, 1.00001, 4.00436 
168, 2.08848e-12, 1.25116e-14, 2672.03, 0.0289414, 0.0184009, 0.000471191, 1.00001, 3.99631 
169, 2.10099e-12, 1.25373e-14, 2668.36, 0.0290144, 0.0184291, 0.000463769, 1.00001, 3.98809 
170, 2.11353e-12, 1.25637e-14, 2664.69, 0.0290875, 0.0184576, 0.000456162, 1.00001, 3.97971 
171, 2.1261e-12, 1.25907e-14, 2661, 0.0291609, 0.0184863, 0.000448375, 1.00001, 3.97117 
172, 2.13869e-12, 1.26184e-14, 2657.31, 0.0292344, 0.0185152, 0.000440401, 1.00001, 3.96248 
173, 2.1513e-12, 1.2595e-14, 2653.61, 0.0293081, 0.0185443, 0.000432235, 1.00001, 3.96983 
174, 2.1639e-12, 1.25669e-14, 2649.92, 0.0293818, 0.0185735, 0.000423917, 1.00001, 3.97871 
175, 2.17647e-12, 1.25404e-14, 2646.24, 0.0294552, 0.0186029, 0.000415442, 1.00001, 3.9871 
176, 2.18901e-12, 1.25156e-14, 2642.56, 0.0295286, 0.0186323, 0.000406821, 1.00001, 3.995 
177, 2.20152e-12, 1.24925e-14, 2638.9, 0.0296018, 0.0186619, 0.000398034, 1.00001, 4.0024 
178, 2.21402e-12, 1.2471e-14, 2635.24, 0.0296749, 0.0186915, 0.000389101, 1.00001, 4.0093 
179, 2.22649e-12, 1.24511e-14, 2631.59, 0.0297479, 0.0187212, 0.000380016, 1.00001, 4.01571 
180, 2.23894e-12, 1.24328e-14, 2627.94, 0.0298209, 0.0187512, 0.000370771, 1.00001, 4.02162 
181, 2.25137e-12, 1.24161e-14, 2624.31, 0.0298937, 0.0187811, 0.000361367, 1.00001, 4.02704 
182, 2.26379e-12, 1.24009e-14, 2620.68, 0.0299664, 0.0188113, 0.000351811, 1.00001, 4.03196 
183, 2.27619e-12, 1.23873e-14, 2617.05, 0.0300391, 0.0188415, 0.000342091, 1.00001, 4.03639 
184, 2.28857e-12, 1.23753e-14, 2613.44, 0.0301116, 0.0188718, 0.000332217, 1.00001, 4.04032 
185, 2.30095e-12, 1.23647e-14, 2609.82, 0.0301841, 0.0189023, 0.000322178, 1.00001, 4.04376 
186, 2.31331e-12, 1.23558e-14, 2606.21, 0.0302566, 0.0189329, 0.000311988, 1.00001, 4.0467 
187, 2.32567e-12, 1.23483e-14, 2602.61, 0.030329, 0.0189637, 0.000301628, 1.00001, 4.04914 
188, 2.33802e-12, 1.23423e-14, 2599.01, 0.0304014, 0.0189946, 0.000291112, 1.00001, 4.05109 
189, 2.35036e-12, 1.23379e-14, 2595.41, 0.0304737, 0.0190257, 0.000280428, 1.00001, 4.05255 
190, 2.3627e-12, 1.2335e-14, 2591.81, 0.030546, 0.0190569, 0.000269586, 1.00001, 4.05351 
191, 2.37503e-12, 1.23336e-14, 2588.22, 0.0306183, 0.0190882, 0.00025857, 1.00001, 4.05398 
192, 2.38737e-12, 1.23336e-14, 2584.63, 0.0306905, 0.0191197, 0.000247394, 1.00001, 4.05395 
193, 2.3997e-12, 1.23352e-14, 2581.04, 0.0307628, 0.0191513, 0.000236047, 1.00001, 4.05343 
194, 2.41204e-12, 1.23383e-14, 2577.46, 0.030835, 0.0191832, 0.000224526, 1.00001, 4.05241 
195, 2.42437e-12, 1.2343e-14, 2573.87, 0.0309073, 0.0192151, 0.000212848, 1.00001, 4.05089 
196, 2.43672e-12, 1.23491e-14, 2570.29, 0.0309796, 0.0192472, 0.000200987, 1.00001, 4.04889 
197, 2.44907e-12, 1.23567e-14, 2566.7, 0.0310519, 0.0192796, 0.000188954, 1.00001, 4.04638 
198, 2.46142e-12, 1.23659e-14, 2563.12, 0.0311242, 0.019312, 0.000176738, 1.00001, 4.04338 
199, 2.47379e-12, 1.23766e-14, 2559.54, 0.0311965, 0.0193447, 0.000164355, 1.00001, 4.03988 
200, 2.48617e-12, 1.23888e-14, 2555.95, 0.031269, 0.0193775, 0.000151789, 1.00001, 4.03589 
201, 2.49855e-12, 1.24026e-14, 2552.36, 0.0313414, 0.0194106, 0.000139048, 1.00001, 4.0314 
202, 2.51096e-12, 1.2418e-14, 2548.78, 0.0314139, 0.0194438, 0.000126122, 1.00001, 4.02642 
203, 2.52338e-12, 1.24349e-14, 2545.19, 0.0314865, 0.0194772, 0.000113009, 1.00001, 4.02094 
204, 2.53581e-12, 1.24534e-14, 2541.59, 0.0315591, 0.0195108, 9.97104e-05, 1.00001, 4.01497 
205, 2.54826e-12, 1.24735e-14, 2538, 0.0316319, 0.0195446, 8.62245e-05, 1.00001, 4.00849 
206, 2.56074e-12, 1.24952e-14, 2534.4, 0.0317047, 0.0195786, 7.25468e-05, 1.00001, 4.00152 
207, 2.57323e-12, 1.25186e-14, 2530.8, 0.0317776, 0.0196128, 5.8676e-05, 1.00001, 3.99406 
208, 2.58575e-12, 1.25436e-14, 2527.19, 0.0318507, 0.0196472, 4.4612e-05, 1.00001, 3.98609 
209, 2.59829e-12, 1.25703e-14, 2523.58, 0.0319238, 0.0196819, 3.03517e-05, 1.00001, 3.97763 
210, 2.61086e-12, 1.25987e-14, 2519.97, 0.0319971, 0.0197168, 1.58855e-05, 1.00001, 3.96867 
211, 2.62346e-12, 1.26288e-14, 2516.35, 0.0320705, 0.0197518, 1.22929e-06, 1.00001, 3.95921 
212, 2.63609e-12, 1.26606e-14, 2512.72, 0.032144, 0.0197872, -1.36445e-05, 1.00001, 3.94926 
213, 2.64875e-12, 1.26942e-14, 2509.09, 0.0322177, 0.0198228, -2.87296e-05, 1.00001, 3.9388 
214, 2.66145e-12, 1.27296e-14, 2505.45, 0.0322915, 0.0198585, -4.40135e-05, 1.00001, 3.92785 
215, 2.67418e-12, 1.27668e-14, 2501.8, 0.0323655, 0.0198946, -5.95159e-05, 1.00001, 3.91639 
216, 2.68694e-12, 1.28059e-14, 2498.15, 0.0324397, 0.0199309, -7.52397e-05, 1.00001, 3.90444 
217, 2.69975e-12, 1.28469e-14, 2494.49, 0.0325141, 0.0199674, -9.11762e-05, 1.00001, 3.89199 
218, 2.7126e-12, 1.28898e-14, 2490.82, 0.0325887, 0.0200042, -0.000107344, 1.00001, 3.87903 
219, 2.72549e-12, 1.29347e-14, 2487.14, 0.0326634, 0.0200413, -0.000123734, 1.00001, 3.86558 
220, 2.73842e-12, 1.29815e-14, 2483.46, 0.0327384, 0.0200786, -0.00014036, 1.00001, 3.85162 
221, 2.7514e-12, 1.30305e-14, 2479.76, 0.0328136, 0.0201162, -0.000157221, 1.00001, 3.83716 
222, 2.76443e-12, 1.30815e-14, 2476.05, 0.032889, 0.0201542, -0.000174315, 1.00001, 3.8222 
223, 2.77751e-12, 1.31346e-14, 2472.33, 0.0329647, 0.0201923, -0.000191654, 1.00001, 3.80674 
224, 2.79065e-12, 1.31899e-14, 2468.6, 0.0330407, 0.0202308, -0.00020924, 1.00001, 3.79077 
225, 2.80384e-12, 1.32475e-14, 2464.86, 0.0331169, 0.0202696, -0.000227076, 1.00001, 3.7743 
226, 2.81709e-12, 1.33074e-14, 2461.11, 0.0331934, 0.0203087, -0.000245163, 1.00001, 3.75732 
227, 2.83039e-12, 1.33696e-14, 2457.34, 0.0332702, 0.0203481, -0.000263526, 1.00001, 3.73984 
