Compiled with OpenMP and running with 8 threads.
imagefile = nanowire2.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-13 
sample_width  = 3.8e-07 
sample_height = 1.35e-07 
sample_depth  = 1.5e-08 
xdim = 76 
ydim = 27 
zdim = 3 
demag = 1 
exchange = 1 
external = 0 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_nanowire2_76x27x3_noHext 
SEED = 2010 
IC = 0 
(xdim, ydim, zdim) = (76, 27, 3)
(sample_width, sample_height, sample_depth) = (3.8e-07, 1.35e-07, 1.5e-08)
(dx, dy, dz) = (5e-09, 5e-09, 5e-09)
Initial condition: Single Domain
If you want to see the initial state of M, now is the time! 

using device 1
launching kernel with 6156 blocks and 1024 threads...
1, 1e-13, 1e-13, 775.923, 1, -1.02214e-05, 2.0327e-05, 1.00001, 0.0488086 
If you want to see the initial state of M, now is the time! 

6927, 6.92658e-10, 1e-13, 773.536, 0.780152, -0.0728967, -0.0110195, 1.00001, 0.0321118 
6928, 6.92758e-10, 1e-13, 773.536, 0.780095, -0.0728734, -0.0110035, 1.00001, 0.0320938 
6929, 6.92858e-10, 1e-13, 773.535, 0.780036, -0.0728502, -0.0109875, 1.00001, 0.0320756 
6930, 6.92958e-10, 1e-13, 773.535, 0.779978, -0.072827, -0.0109715, 1.00001, 0.0320577 
6931, 6.93058e-10, 1e-13, 773.535, 0.77992, -0.0728039, -0.0109555, 1.00001, 0.0320393 
6932, 6.93158e-10, 1e-13, 773.534, 0.779862, -0.0727809, -0.0109394, 1.00001, 0.0320211 
6933, 6.93258e-10, 1e-13, 773.534, 0.779804, -0.0727579, -0.0109234, 1.00001, 0.0320027 
6934, 6.93358e-10, 1e-13, 773.534, 0.779745, -0.072735, -0.0109073, 1.00001, 0.0319845 
6935, 6.93458e-10, 1e-13, 773.534, 0.779688, -0.0727121, -0.0108913, 1.00001, 0.0319663 
6936, 6.93558e-10, 1e-13, 773.533, 0.77963, -0.0726893, -0.0108752, 1.00001, 0.0319478 
6937, 6.93658e-10, 1e-13, 773.533, 0.779572, -0.0726665, -0.0108591, 1.00001, 0.0319295 
6938, 6.93758e-10, 1e-13, 773.533, 0.779514, -0.0726438, -0.010843, 1.00001, 0.0319109 
6939, 6.93858e-10, 1e-13, 773.533, 0.779456, -0.0726211, -0.0108268, 1.00001, 0.0318924 
6940, 6.93958e-10, 1e-13, 773.532, 0.779398, -0.0725985, -0.0108107, 1.00001, 0.0318739 
6941, 6.94058e-10, 1e-13, 773.532, 0.77934, -0.0725759, -0.0107946, 1.00001, 0.0318552 
6942, 6.94158e-10, 1e-13, 773.532, 0.779282, -0.0725534, -0.0107784, 1.00001, 0.0318364 
6943, 6.94258e-10, 1e-13, 773.531, 0.779224, -0.072531, -0.0107622, 1.00001, 0.0318176 
6944, 6.94358e-10, 1e-13, 773.531, 0.779167, -0.0725087, -0.0107461, 1.00001, 0.0317989 
6945, 6.94458e-10, 1e-13, 773.531, 0.779109, -0.0724863, -0.0107299, 1.00001, 0.0317802 
6946, 6.94558e-10, 1e-13, 773.53, 0.779051, -0.072464, -0.0107136, 1.00001, 0.0317613 
6947, 6.94658e-10, 1e-13, 773.53, 0.778994, -0.0724418, -0.0106974, 1.00001, 0.0317425 
6948, 6.94758e-10, 1e-13, 773.53, 0.778936, -0.0724196, -0.0106812, 1.00001, 0.0317236 
6949, 6.94858e-10, 1e-13, 773.529, 0.778878, -0.0723976, -0.010665, 1.00001, 0.0317046 
6950, 6.94958e-10, 1e-13, 773.529, 0.77882, -0.0723756, -0.0106487, 1.00001, 0.0316857 
6951, 6.95058e-10, 1e-13, 773.529, 0.778763, -0.0723535, -0.0106324, 1.00001, 0.0316666 
6952, 6.95157e-10, 1e-13, 773.528, 0.778705, -0.0723316, -0.0106162, 1.00001, 0.0316475 
6953, 6.95257e-10, 1e-13, 773.528, 0.778647, -0.0723097, -0.0105999, 1.00001, 0.0316283 
6954, 6.95357e-10, 1e-13, 773.528, 0.77859, -0.0722879, -0.0105836, 1.00001, 0.0316092 
6955, 6.95457e-10, 1e-13, 773.527, 0.778532, -0.0722661, -0.0105673, 1.00001, 0.0315902 
6956, 6.95557e-10, 1e-13, 773.527, 0.778474, -0.0722444, -0.0105509, 1.00001, 0.0315708 
6957, 6.95657e-10, 1e-13, 773.527, 0.778417, -0.0722228, -0.0105346, 1.00001, 0.0315516 
6958, 6.95757e-10, 1e-13, 773.526, 0.77836, -0.0722011, -0.0105182, 1.00001, 0.0315322 
6959, 6.95857e-10, 1e-13, 773.526, 0.778302, -0.0721796, -0.0105019, 1.00001, 0.0315129 
6960, 6.95957e-10, 1e-13, 773.526, 0.778244, -0.0721581, -0.0104855, 1.00001, 0.0314934 
6961, 6.96057e-10, 1e-13, 773.525, 0.778187, -0.0721366, -0.0104691, 1.00001, 0.0314741 
6962, 6.96157e-10, 1e-13, 773.525, 0.778129, -0.0721152, -0.0104527, 1.00001, 0.0314547 
6963, 6.96257e-10, 1e-13, 773.525, 0.778072, -0.0720939, -0.0104363, 1.00001, 0.0314352 
6964, 6.96357e-10, 1e-13, 773.525, 0.778014, -0.0720726, -0.0104199, 1.00001, 0.0314159 
6965, 6.96457e-10, 1e-13, 773.524, 0.777957, -0.0720514, -0.0104035, 1.00001, 0.031396 
6966, 6.96557e-10, 1e-13, 773.524, 0.7779, -0.0720302, -0.0103871, 1.00001, 0.0313767 
6967, 6.96657e-10, 1e-13, 773.524, 0.777843, -0.0720092, -0.0103706, 1.00001, 0.0313568 
6968, 6.96757e-10, 1e-13, 773.524, 0.777785, -0.0719881, -0.0103542, 1.00001, 0.0313371 
6969, 6.96857e-10, 1e-13, 773.523, 0.777727, -0.071967, -0.0103377, 1.00001, 0.0313173 
6970, 6.96957e-10, 1e-13, 773.523, 0.77767, -0.0719461, -0.0103212, 1.00001, 0.0312977 
6971, 6.97057e-10, 1e-13, 773.523, 0.777613, -0.0719252, -0.0103047, 1.00001, 0.0312778 
6972, 6.97157e-10, 1e-13, 773.523, 0.777556, -0.0719044, -0.0102882, 1.00001, 0.0312579 
6973, 6.97257e-10, 1e-13, 773.522, 0.777498, -0.0718836, -0.0102717, 1.00001, 0.0312381 
6974, 6.97357e-10, 1e-13, 773.522, 0.777441, -0.0718629, -0.0102552, 1.00001, 0.0312182 
6975, 6.97457e-10, 1e-13, 773.522, 0.777384, -0.0718422, -0.0102387, 1.00001, 0.031198 
6976, 6.97557e-10, 1e-13, 773.521, 0.777327, -0.0718215, -0.0102221, 1.00001, 0.0311781 
6977, 6.97657e-10, 1e-13, 773.521, 0.777269, -0.071801, -0.0102056, 1.00001, 0.031158 
6978, 6.97757e-10, 1e-13, 773.521, 0.777213, -0.0717804, -0.010189, 1.00001, 0.0311379 
6979, 6.97857e-10, 1e-13, 773.52, 0.777155, -0.0717601, -0.0101724, 1.00001, 0.0311178 
6980, 6.97957e-10, 1e-13, 773.52, 0.777099, -0.0717396, -0.0101559, 1.00001, 0.0310975 
6981, 6.98057e-10, 1e-13, 773.52, 0.777041, -0.0717194, -0.0101393, 1.00001, 0.0310775 
6982, 6.98157e-10, 1e-13, 773.519, 0.776984, -0.071699, -0.0101227, 1.00001, 0.0310572 
6983, 6.98257e-10, 1e-13, 773.519, 0.776927, -0.0716788, -0.0101061, 1.00001, 0.031037 
6984, 6.98357e-10, 1e-13, 773.519, 0.776871, -0.0716585, -0.0100894, 1.00001, 0.0310166 
6985, 6.98457e-10, 1e-13, 773.518, 0.776814, -0.0716384, -0.0100728, 1.00001, 0.0309964 
6986, 6.98557e-10, 1e-13, 773.518, 0.776757, -0.0716183, -0.0100562, 1.00001, 0.0309759 
6987, 6.98657e-10, 1e-13, 773.518, 0.7767, -0.0715983, -0.0100395, 1.00001, 0.0309555 
6988, 6.98757e-10, 1e-13, 773.517, 0.776643, -0.0715783, -0.0100229, 1.00001, 0.0309351 
6989, 6.98857e-10, 1e-13, 773.517, 0.776586, -0.0715584, -0.0100062, 1.00001, 0.0309145 
6990, 6.98957e-10, 1e-13, 773.516, 0.776529, -0.0715386, -0.00998953, 1.00001, 0.0308939 
6991, 6.99057e-10, 1e-13, 773.516, 0.776473, -0.0715188, -0.00997282, 1.00001, 0.0308733 
6992, 6.99157e-10, 1e-13, 773.516, 0.776415, -0.071499, -0.00995614, 1.00001, 0.0308526 
6993, 6.99256e-10, 1e-13, 773.516, 0.776358, -0.0714793, -0.00993944, 1.00001, 0.0308322 
6994, 6.99356e-10, 1e-13, 773.516, 0.776302, -0.0714597, -0.00992271, 1.00001, 0.0308113 
6995, 6.99456e-10, 1e-13, 773.515, 0.776245, -0.0714401, -0.00990599, 1.00001, 0.0307907 
6996, 6.99556e-10, 1e-13, 773.515, 0.776188, -0.0714206, -0.00988926, 1.00001, 0.0307701 
6997, 6.99656e-10, 1e-13, 773.515, 0.776132, -0.071401, -0.00987252, 1.00001, 0.030749 
6998, 6.99756e-10, 1e-13, 773.515, 0.776075, -0.0713816, -0.00985577, 1.00001, 0.0307283 
6999, 6.99856e-10, 1e-13, 773.514, 0.776018, -0.0713623, -0.00983901, 1.00001, 0.0307074 
7000, 6.99956e-10, 1e-13, 773.514, 0.775962, -0.071343, -0.00982225, 1.00001, 0.0306864 
7001, 7.00056e-10, 1e-13, 773.514, 0.775905, -0.0713236, -0.00980547, 1.00001, 0.0306655 
7002, 7.00156e-10, 1e-13, 773.513, 0.775849, -0.0713044, -0.00978868, 1.00001, 0.0306446 
7003, 7.00256e-10, 1e-13, 773.513, 0.775792, -0.0712853, -0.00977188, 1.00001, 0.0306234 
7004, 7.00356e-10, 1e-13, 773.513, 0.775736, -0.0712662, -0.00975508, 1.00001, 0.0306025 
7005, 7.00456e-10, 1e-13, 773.512, 0.775679, -0.0712471, -0.00973827, 1.00001, 0.0305813 
7006, 7.00556e-10, 1e-13, 773.512, 0.775622, -0.0712281, -0.00972145, 1.00001, 0.0305603 
7007, 7.00656e-10, 1e-13, 773.512, 0.775566, -0.0712091, -0.00970462, 1.00001, 0.0305391 
7008, 7.00756e-10, 1e-13, 773.512, 0.775509, -0.0711903, -0.00968779, 1.00001, 0.0305179 
7009, 7.00856e-10, 1e-13, 773.512, 0.775453, -0.0711714, -0.00967094, 1.00001, 0.0304966 
7010, 7.00956e-10, 1e-13, 773.511, 0.775396, -0.0711526, -0.00965409, 1.00001, 0.0304755 
7011, 7.01056e-10, 1e-13, 773.511, 0.77534, -0.0711339, -0.00963723, 1.00001, 0.0304542 
7012, 7.01156e-10, 1e-13, 773.511, 0.775284, -0.0711152, -0.00962035, 1.00001, 0.0304329 
7013, 7.01256e-10, 1e-13, 773.51, 0.775227, -0.0710965, -0.00960347, 1.00001, 0.0304114 
7014, 7.01356e-10, 1e-13, 773.511, 0.775171, -0.0710781, -0.00958661, 1.00001, 0.0303902 
7015, 7.01456e-10, 1e-13, 773.51, 0.775115, -0.0710595, -0.00956971, 1.00001, 0.0303688 
7016, 7.01556e-10, 1e-13, 773.51, 0.775058, -0.071041, -0.0095528, 1.00001, 0.0303472 
7017, 7.01656e-10, 1e-13, 773.51, 0.775003, -0.0710226, -0.0095359, 1.00001, 0.0303258 
7018, 7.01756e-10, 1e-13, 773.509, 0.774946, -0.0710043, -0.00951898, 1.00001, 0.0303041 
7019, 7.01856e-10, 1e-13, 773.509, 0.774891, -0.070986, -0.00950206, 1.00001, 0.0302826 
7020, 7.01956e-10, 1e-13, 773.509, 0.774834, -0.0709677, -0.00948512, 1.00001, 0.0302611 
7021, 7.02056e-10, 1e-13, 773.508, 0.774778, -0.0709496, -0.00946819, 1.00001, 0.0302394 
7022, 7.02156e-10, 1e-13, 773.508, 0.774722, -0.0709313, -0.00945124, 1.00001, 0.0302177 
7023, 7.02256e-10, 1e-13, 773.508, 0.774666, -0.0709132, -0.00943429, 1.00001, 0.0301958 
7024, 7.02356e-10, 1e-13, 773.508, 0.77461, -0.0708951, -0.00941732, 1.00001, 0.030174 
7025, 7.02456e-10, 1e-13, 773.507, 0.774554, -0.0708772, -0.00940036, 1.00001, 0.0301523 
7026, 7.02556e-10, 1e-13, 773.507, 0.774498, -0.0708593, -0.00938339, 1.00001, 0.0301304 
7027, 7.02656e-10, 1e-13, 773.507, 0.774442, -0.0708414, -0.0093664, 1.00001, 0.0301086 
7028, 7.02756e-10, 1e-13, 773.506, 0.774386, -0.0708236, -0.00934941, 1.00001, 0.0300868 
7029, 7.02856e-10, 1e-13, 773.506, 0.77433, -0.0708058, -0.00933241, 1.00001, 0.0300648 
7030, 7.02956e-10, 1e-13, 773.506, 0.774274, -0.070788, -0.00931541, 1.00001, 0.0300428 
7031, 7.03056e-10, 1e-13, 773.506, 0.774218, -0.0707704, -0.0092984, 1.00001, 0.0300208 
7032, 7.03156e-10, 1e-13, 773.505, 0.774162, -0.0707527, -0.00928138, 1.00001, 0.0299987 
7033, 7.03256e-10, 1e-13, 773.505, 0.774107, -0.0707352, -0.00926436, 1.00001, 0.0299767 
7034, 7.03355e-10, 1e-13, 773.504, 0.774051, -0.0707177, -0.00924733, 1.00001, 0.0299547 
7035, 7.03455e-10, 1e-13, 773.504, 0.773995, -0.0707002, -0.00923029, 1.00001, 0.0299325 
7036, 7.03555e-10, 1e-13, 773.504, 0.773939, -0.0706828, -0.00921325, 1.00001, 0.0299104 
7037, 7.03655e-10, 1e-13, 773.504, 0.773884, -0.0706654, -0.0091962, 1.00001, 0.0298881 
7038, 7.03755e-10, 1e-13, 773.504, 0.773828, -0.0706481, -0.00917914, 1.00001, 0.0298659 
7039, 7.03855e-10, 1e-13, 773.503, 0.773772, -0.0706308, -0.00916209, 1.00001, 0.0298436 
7040, 7.03955e-10, 1e-13, 773.503, 0.773717, -0.0706136, -0.00914501, 1.00001, 0.0298214 
7041, 7.04055e-10, 1e-13, 773.503, 0.773661, -0.0705965, -0.00912794, 1.00001, 0.0297989 
7042, 7.04155e-10, 1e-13, 773.503, 0.773606, -0.0705794, -0.00911085, 1.00001, 0.0297767 
7043, 7.04255e-10, 1e-13, 773.502, 0.77355, -0.0705623, -0.00909376, 1.00001, 0.0297545 
7044, 7.04355e-10, 1e-13, 773.502, 0.773495, -0.0705453, -0.00907667, 1.00001, 0.0297318 
7045, 7.04455e-10, 1e-13, 773.502, 0.773439, -0.0705284, -0.00905957, 1.00001, 0.0297095 
7046, 7.04555e-10, 1e-13, 773.501, 0.773384, -0.0705115, -0.00904246, 1.00001, 0.0296868 
7047, 7.04655e-10, 1e-13, 773.501, 0.773328, -0.0704947, -0.00902535, 1.00001, 0.0296644 
7048, 7.04755e-10, 1e-13, 773.501, 0.773273, -0.0704779, -0.00900823, 1.00001, 0.0296419 
7049, 7.04855e-10, 1e-13, 773.501, 0.773217, -0.0704611, -0.00899111, 1.00001, 0.0296194 
7050, 7.04955e-10, 1e-13, 773.5, 0.773162, -0.0704444, -0.00897398, 1.00001, 0.0295966 
7051, 7.05055e-10, 1e-13, 773.5, 0.773107, -0.0704278, -0.00895685, 1.00001, 0.0295741 
7052, 7.05155e-10, 1e-13, 773.499, 0.773052, -0.0704112, -0.00893971, 1.00001, 0.0295513 
7053, 7.05255e-10, 1e-13, 773.499, 0.772996, -0.0703947, -0.00892256, 1.00001, 0.0295285 
7054, 7.05355e-10, 1e-13, 773.499, 0.772941, -0.0703783, -0.00890541, 1.00001, 0.0295059 
7055, 7.05455e-10, 1e-13, 773.499, 0.772886, -0.0703618, -0.00888825, 1.00001, 0.0294831 
7056, 7.05555e-10, 1e-13, 773.499, 0.772831, -0.0703454, -0.00887109, 1.00001, 0.0294603 
7057, 7.05655e-10, 1e-13, 773.499, 0.772776, -0.0703291, -0.00885393, 1.00001, 0.0294374 
7058, 7.05755e-10, 1e-13, 773.498, 0.772721, -0.0703129, -0.00883675, 1.00001, 0.0294147 
7059, 7.05855e-10, 1e-13, 773.498, 0.772666, -0.0702966, -0.00881957, 1.00001, 0.0293918 
7060, 7.05955e-10, 1e-13, 773.497, 0.77261, -0.0702804, -0.00880238, 1.00001, 0.029369 
7061, 7.06055e-10, 1e-13, 773.497, 0.772556, -0.0702642, -0.00878519, 1.00001, 0.0293459 
7062, 7.06155e-10, 1e-13, 773.497, 0.772501, -0.0702483, -0.008768, 1.00001, 0.029323 
7063, 7.06255e-10, 1e-13, 773.497, 0.772446, -0.0702323, -0.00875081, 1.00001, 0.0292999 
7064, 7.06355e-10, 1e-13, 773.496, 0.772391, -0.0702163, -0.00873361, 1.00001, 0.0292769 
7065, 7.06455e-10, 1e-13, 773.496, 0.772336, -0.0702004, -0.0087164, 1.00001, 0.0292538 
7066, 7.06555e-10, 1e-13, 773.496, 0.772281, -0.0701846, -0.00869918, 1.00001, 0.0292306 
7067, 7.06655e-10, 1e-13, 773.496, 0.772226, -0.0701687, -0.00868197, 1.00001, 0.0292076 
7068, 7.06755e-10, 1e-13, 773.496, 0.772171, -0.0701529, -0.00866474, 1.00001, 0.0291843 
7069, 7.06855e-10, 1e-13, 773.496, 0.772117, -0.0701372, -0.00864752, 1.00001, 0.0291612 
7070, 7.06955e-10, 1e-13, 773.495, 0.772062, -0.0701216, -0.00863028, 1.00001, 0.029138 
7071, 7.07055e-10, 1e-13, 773.495, 0.772007, -0.070106, -0.00861305, 1.00001, 0.0291146 
7072, 7.07155e-10, 1e-13, 773.495, 0.771952, -0.0700905, -0.00859581, 1.00001, 0.0290914 
7073, 7.07255e-10, 1e-13, 773.494, 0.771898, -0.070075, -0.00857857, 1.00001, 0.0290681 
7074, 7.07355e-10, 1e-13, 773.494, 0.771843, -0.0700595, -0.00856132, 1.00001, 0.0290447 
7075, 7.07454e-10, 1e-13, 773.494, 0.771789, -0.070044, -0.00854406, 1.00001, 0.0290214 
7076, 7.07554e-10, 1e-13, 773.494, 0.771734, -0.0700287, -0.0085268, 1.00001, 0.028998 
7077, 7.07654e-10, 1e-13, 773.493, 0.771679, -0.0700135, -0.00850955, 1.00001, 0.0289745 
7078, 7.07754e-10, 1e-13, 773.493, 0.771625, -0.0699982, -0.00849228, 1.00001, 0.0289512 
7079, 7.07854e-10, 1e-13, 773.493, 0.77157, -0.0699829, -0.00847501, 1.00001, 0.0289278 
7080, 7.07954e-10, 1e-13, 773.493, 0.771516, -0.0699678, -0.00845775, 1.00001, 0.0289043 
7081, 7.08054e-10, 1e-13, 773.493, 0.771462, -0.0699527, -0.00844046, 1.00001, 0.0288808 
7082, 7.08154e-10, 1e-13, 773.492, 0.771407, -0.0699377, -0.00842319, 1.00001, 0.0288572 
7083, 7.08254e-10, 1e-13, 773.492, 0.771353, -0.0699226, -0.0084059, 1.00001, 0.0288337 
7084, 7.08354e-10, 1e-13, 773.492, 0.771299, -0.0699077, -0.00838861, 1.00001, 0.0288101 
7085, 7.08454e-10, 1e-13, 773.492, 0.771244, -0.0698928, -0.00837133, 1.00001, 0.0287863 
7086, 7.08554e-10, 1e-13, 773.491, 0.771189, -0.069878, -0.00835403, 1.00001, 0.0287628 
7087, 7.08654e-10, 1e-13, 773.491, 0.771136, -0.0698631, -0.00833673, 1.00001, 0.028739 
7088, 7.08754e-10, 1e-13, 773.491, 0.771082, -0.0698484, -0.00831943, 1.00001, 0.0287153 
7089, 7.08854e-10, 1e-13, 773.491, 0.771027, -0.0698337, -0.00830212, 1.00001, 0.0286914 
7090, 7.08954e-10, 1e-13, 773.491, 0.770973, -0.0698191, -0.00828481, 1.00001, 0.0286678 
7091, 7.09054e-10, 1e-13, 773.491, 0.770919, -0.0698045, -0.00826751, 1.00001, 0.0286441 
7092, 7.09154e-10, 1e-13, 773.49, 0.770865, -0.0697899, -0.00825018, 1.00001, 0.02862 
7093, 7.09254e-10, 1e-13, 773.49, 0.770811, -0.0697755, -0.00823287, 1.00001, 0.0285961 
7094, 7.09354e-10, 1e-13, 773.489, 0.770757, -0.0697609, -0.00821555, 1.00001, 0.0285723 
7095, 7.09454e-10, 1e-13, 773.489, 0.770703, -0.0697466, -0.00819823, 1.00001, 0.0285484 
7096, 7.09554e-10, 1e-13, 773.489, 0.770649, -0.0697323, -0.00818089, 1.00001, 0.0285244 
7097, 7.09654e-10, 1e-13, 773.489, 0.770595, -0.0697179, -0.00816357, 1.00001, 0.0285004 
7098, 7.09754e-10, 1e-13, 773.488, 0.770541, -0.0697037, -0.00814624, 1.00001, 0.0284763 
7099, 7.09854e-10, 1e-13, 773.488, 0.770487, -0.0696895, -0.00812891, 1.00001, 0.0284522 
7100, 7.09954e-10, 1e-13, 773.488, 0.770433, -0.0696753, -0.00811157, 1.00001, 0.0284281 
7101, 7.10054e-10, 1e-13, 773.488, 0.770379, -0.0696612, -0.00809423, 1.00001, 0.0284039 
7102, 7.10154e-10, 1e-13, 773.487, 0.770326, -0.0696472, -0.00807688, 1.00001, 0.02838 
7103, 7.10254e-10, 1e-13, 773.487, 0.770272, -0.0696332, -0.00805954, 1.00001, 0.0283558 
7104, 7.10354e-10, 1e-13, 773.487, 0.770218, -0.0696193, -0.00804219, 1.00001, 0.0283316 
7105, 7.10454e-10, 1e-13, 773.487, 0.770165, -0.0696053, -0.00802484, 1.00001, 0.0283075 
7106, 7.10554e-10, 1e-13, 773.487, 0.770111, -0.0695915, -0.00800749, 1.00001, 0.0282832 
7107, 7.10654e-10, 1e-13, 773.486, 0.770058, -0.0695777, -0.00799013, 1.00001, 0.028259 
7108, 7.10754e-10, 1e-13, 773.486, 0.770005, -0.0695639, -0.00797277, 1.00001, 0.0282347 
7109, 7.10854e-10, 1e-13, 773.486, 0.769951, -0.0695502, -0.00795541, 1.00001, 0.0282104 
7110, 7.10954e-10, 1e-13, 773.486, 0.769897, -0.0695365, -0.00793806, 1.00001, 0.0281861 
7111, 7.11054e-10, 1e-13, 773.486, 0.769844, -0.0695228, -0.0079207, 1.00001, 0.0281618 
7112, 7.11154e-10, 1e-13, 773.485, 0.76979, -0.0695093, -0.00790332, 1.00001, 0.0281376 
7113, 7.11254e-10, 1e-13, 773.485, 0.769737, -0.0694958, -0.00788596, 1.00001, 0.0281132 
7114, 7.11354e-10, 1e-13, 773.484, 0.769684, -0.0694824, -0.00786859, 1.00001, 0.0280888 
7115, 7.11454e-10, 1e-13, 773.484, 0.76963, -0.069469, -0.00785122, 1.00001, 0.0280642 
7116, 7.11553e-10, 1e-13, 773.484, 0.769577, -0.0694556, -0.00783385, 1.00001, 0.0280397 
7117, 7.11653e-10, 1e-13, 773.484, 0.769524, -0.0694423, -0.00781648, 1.00001, 0.0280151 
7118, 7.11753e-10, 1e-13, 773.484, 0.76947, -0.069429, -0.0077991, 1.00001, 0.0279907 
7119, 7.11853e-10, 1e-13, 773.483, 0.769417, -0.0694158, -0.00778172, 1.00001, 0.0279661 
7120, 7.11953e-10, 1e-13, 773.483, 0.769364, -0.0694026, -0.00776434, 1.00001, 0.0279417 
7121, 7.12053e-10, 1e-13, 773.483, 0.769311, -0.0693895, -0.00774696, 1.00001, 0.0279171 
7122, 7.12153e-10, 1e-13, 773.482, 0.769258, -0.0693764, -0.00772958, 1.00001, 0.0278924 
7123, 7.12253e-10, 1e-13, 773.482, 0.769205, -0.0693634, -0.0077122, 1.00001, 0.0278679 
7124, 7.12353e-10, 1e-13, 773.482, 0.769152, -0.0693504, -0.00769481, 1.00001, 0.027843 
7125, 7.12453e-10, 1e-13, 773.482, 0.769099, -0.0693375, -0.00767743, 1.00001, 0.0278183 
7126, 7.12553e-10, 1e-13, 773.482, 0.769046, -0.0693246, -0.00766004, 1.00001, 0.0277938 
7127, 7.12653e-10, 1e-13, 773.482, 0.768993, -0.0693118, -0.00764265, 1.00001, 0.027769 
7128, 7.12753e-10, 1e-13, 773.481, 0.76894, -0.069299, -0.00762528, 1.00001, 0.0277442 
7129, 7.12853e-10, 1e-13, 773.481, 0.768887, -0.0692863, -0.00760788, 1.00001, 0.0277195 
7130, 7.12953e-10, 1e-13, 773.481, 0.768835, -0.0692735, -0.00759049, 1.00001, 0.0276945 
7131, 7.13053e-10, 1e-13, 773.481, 0.768781, -0.0692609, -0.00757311, 1.00001, 0.0276698 
7132, 7.13153e-10, 1e-13, 773.481, 0.768728, -0.0692483, -0.00755571, 1.00001, 0.027645 
7133, 7.13253e-10, 1e-13, 773.48, 0.768676, -0.0692358, -0.00753832, 1.00001, 0.0276201 
7134, 7.13353e-10, 1e-13, 773.48, 0.768623, -0.0692232, -0.00752092, 1.00001, 0.0275953 
7135, 7.13453e-10, 1e-13, 773.48, 0.768571, -0.0692108, -0.00750353, 1.00001, 0.0275703 
7136, 7.13553e-10, 1e-13, 773.479, 0.768518, -0.0691984, -0.00748614, 1.00001, 0.0275454 
7137, 7.13653e-10, 1e-13, 773.479, 0.768466, -0.0691861, -0.00746874, 1.00001, 0.0275204 
7138, 7.13753e-10, 1e-13, 773.479, 0.768413, -0.0691738, -0.00745134, 1.00001, 0.0274954 
7139, 7.13853e-10, 1e-13, 773.478, 0.76836, -0.0691615, -0.00743395, 1.00001, 0.0274705 
7140, 7.13953e-10, 1e-13, 773.478, 0.768308, -0.0691493, -0.00741655, 1.00001, 0.0274454 
7141, 7.14053e-10, 1e-13, 773.478, 0.768255, -0.0691372, -0.00739916, 1.00001, 0.0274205 
7142, 7.14153e-10, 1e-13, 773.478, 0.768203, -0.069125, -0.00738177, 1.00001, 0.0273954 
7143, 7.14253e-10, 1e-13, 773.478, 0.76815, -0.069113, -0.00736437, 1.00001, 0.0273702 
7144, 7.14353e-10, 1e-13, 773.477, 0.768098, -0.0691009, -0.00734697, 1.00001, 0.0273451 
7145, 7.14453e-10, 1e-13, 773.477, 0.768046, -0.069089, -0.00732958, 1.00001, 0.0273199 
7146, 7.14553e-10, 1e-13, 773.477, 0.767993, -0.069077, -0.00731218, 1.00001, 0.027295 
7147, 7.14653e-10, 1e-13, 773.477, 0.767941, -0.0690651, -0.00729479, 1.00001, 0.0272697 
7148, 7.14753e-10, 1e-13, 773.476, 0.767889, -0.0690533, -0.00727739, 1.00001, 0.0272445 
7149, 7.14853e-10, 1e-13, 773.476, 0.767837, -0.0690415, -0.00725999, 1.00001, 0.0272193 
7150, 7.14953e-10, 1e-13, 773.476, 0.767785, -0.0690298, -0.0072426, 1.00001, 0.0271942 
7151, 7.15053e-10, 1e-13, 773.476, 0.767733, -0.0690181, -0.00722519, 1.00001, 0.0271688 
7152, 7.15153e-10, 1e-13, 773.476, 0.767681, -0.0690064, -0.00720781, 1.00001, 0.0271436 
7153, 7.15253e-10, 1e-13, 773.475, 0.767629, -0.0689948, -0.00719042, 1.00001, 0.0271182 
7154, 7.15353e-10, 1e-13, 773.475, 0.767577, -0.0689832, -0.00717302, 1.00001, 0.027093 
7155, 7.15453e-10, 1e-13, 773.475, 0.767525, -0.0689718, -0.00715563, 1.00001, 0.0270678 
7156, 7.15553e-10, 1e-13, 773.475, 0.767473, -0.0689603, -0.00713824, 1.00001, 0.0270424 
7157, 7.15652e-10, 1e-13, 773.474, 0.767421, -0.068949, -0.00712084, 1.00001, 0.0270171 
7158, 7.15752e-10, 1e-13, 773.474, 0.767369, -0.0689376, -0.00710345, 1.00001, 0.0269916 
7159, 7.15852e-10, 1e-13, 773.474, 0.767317, -0.0689261, -0.00708607, 1.00001, 0.026966 
7160, 7.15952e-10, 1e-13, 773.474, 0.767266, -0.0689149, -0.00706868, 1.00001, 0.0269405 
7161, 7.16052e-10, 1e-13, 773.474, 0.767214, -0.0689037, -0.00705129, 1.00001, 0.0269152 
7162, 7.16152e-10, 1e-13, 773.473, 0.767162, -0.0688926, -0.0070339, 1.00001, 0.0268897 
7163, 7.16252e-10, 1e-13, 773.473, 0.76711, -0.0688814, -0.00701652, 1.00001, 0.0268641 
7164, 7.16352e-10, 1e-13, 773.473, 0.767059, -0.0688703, -0.00699912, 1.00001, 0.0268385 
