Compiled with OpenMP and running with 8 threads.
imagefile = nanowire3.png 
P = 3 
finaltime = 1e-08 
timestep = 1e-13 
sample_width  = 3.8e-07 
sample_height = 1.35e-07 
sample_depth  = 1.5e-08 
xdim = 76 
ydim = 27 
zdim = 3 
demag = 1 
exchange = 1 
external = 1 
use_fmm = 0 
use_gpu = 1 
sim_name = sim_nanowire3_76x27x3_withHext 
SEED = 2010 
IC = 0 
(xdim, ydim, zdim) = (76, 27, 3)
(sample_width, sample_height, sample_depth) = (3.8e-07, 1.35e-07, 1.5e-08)
(dx, dy, dz) = (5e-09, 5e-09, 5e-09)
Initial condition: Single Domain
If you want to see the initial state of M, now is the time! 

using device 1
launching kernel with 6156 blocks and 1024 threads...
1, 1e-13, 1e-13, 680.505, 1, -6.76984e-06, 1.33626e-05, 1.00001, 0.0467878 
If you want to see the initial state of M, now is the time! 

5745, 5.74487e-10, 1e-13, 723.979, 0.999422, -0.00566853, 0.000220217, 1.00001, 0.00101191 
5746, 5.74587e-10, 1e-13, 723.987, 0.999422, -0.00566986, 0.000220346, 1.00001, 0.00101228 
5747, 5.74687e-10, 1e-13, 723.994, 0.999422, -0.00567119, 0.000220476, 1.00001, 0.00101274 
5748, 5.74787e-10, 1e-13, 724.002, 0.999422, -0.00567251, 0.000220605, 1.00001, 0.00101307 
5749, 5.74887e-10, 1e-13, 724.009, 0.999422, -0.00567384, 0.000220735, 1.00001, 0.00101351 
5750, 5.74987e-10, 1e-13, 724.017, 0.999421, -0.00567517, 0.000220865, 1.00001, 0.0010139 
5751, 5.75087e-10, 1e-13, 724.024, 0.999421, -0.0056765, 0.000220994, 1.00001, 0.0010143 
5752, 5.75187e-10, 1e-13, 724.032, 0.999421, -0.00567784, 0.000221124, 1.00001, 0.00101469 
5753, 5.75287e-10, 1e-13, 724.039, 0.999421, -0.00567916, 0.000221254, 1.00001, 0.00101509 
5754, 5.75387e-10, 1e-13, 724.047, 0.999421, -0.00568049, 0.000221384, 1.00001, 0.00101547 
5755, 5.75487e-10, 1e-13, 724.055, 0.999421, -0.00568183, 0.000221515, 1.00001, 0.00101585 
5756, 5.75587e-10, 1e-13, 724.062, 0.99942, -0.00568316, 0.000221645, 1.00001, 0.00101629 
5757, 5.75687e-10, 1e-13, 724.069, 0.99942, -0.00568449, 0.000221776, 1.00001, 0.00101668 
5758, 5.75787e-10, 1e-13, 724.077, 0.99942, -0.00568583, 0.000221906, 1.00001, 0.00101707 
5759, 5.75887e-10, 1e-13, 724.085, 0.99942, -0.00568716, 0.000222037, 1.00001, 0.00101747 
5760, 5.75987e-10, 1e-13, 724.093, 0.99942, -0.0056885, 0.000222168, 1.00001, 0.00101783 
5761, 5.76087e-10, 1e-13, 724.101, 0.99942, -0.00568983, 0.000222298, 1.00001, 0.00101828 
5762, 5.76187e-10, 1e-13, 724.108, 0.99942, -0.00569117, 0.000222429, 1.00001, 0.00101868 
5763, 5.76287e-10, 1e-13, 724.115, 0.999419, -0.00569251, 0.00022256, 1.00001, 0.00101905 
5764, 5.76386e-10, 1e-13, 724.123, 0.999419, -0.00569384, 0.000222692, 1.00001, 0.00101946 
5765, 5.76486e-10, 1e-13, 724.13, 0.999419, -0.00569518, 0.000222823, 1.00001, 0.00101992 
5766, 5.76586e-10, 1e-13, 724.138, 0.999419, -0.00569652, 0.000222954, 1.00001, 0.00102026 
5767, 5.76686e-10, 1e-13, 724.146, 0.999419, -0.00569786, 0.000223086, 1.00001, 0.0010207 
5768, 5.76786e-10, 1e-13, 724.154, 0.999419, -0.0056992, 0.000223218, 1.00001, 0.00102108 
5769, 5.76886e-10, 1e-13, 724.161, 0.999419, -0.00570054, 0.000223349, 1.00001, 0.00102156 
5770, 5.76986e-10, 1e-13, 724.168, 0.999418, -0.00570188, 0.000223481, 1.00001, 0.00102189 
5771, 5.77086e-10, 1e-13, 724.176, 0.999418, -0.00570323, 0.000223613, 1.00001, 0.00102235 
5772, 5.77186e-10, 1e-13, 724.184, 0.999418, -0.00570457, 0.000223745, 1.00001, 0.00102277 
5773, 5.77286e-10, 1e-13, 724.191, 0.999418, -0.00570592, 0.000223877, 1.00001, 0.00102322 
5774, 5.77386e-10, 1e-13, 724.199, 0.999418, -0.00570726, 0.000224009, 1.00001, 0.00102357 
5775, 5.77486e-10, 1e-13, 724.206, 0.999418, -0.0057086, 0.000224141, 1.00001, 0.00102402 
5776, 5.77586e-10, 1e-13, 724.214, 0.999418, -0.00570995, 0.000224274, 1.00001, 0.0010244 
5777, 5.77686e-10, 1e-13, 724.221, 0.999418, -0.0057113, 0.000224407, 1.00001, 0.00102481 
5778, 5.77786e-10, 1e-13, 724.229, 0.999418, -0.00571264, 0.000224539, 1.00001, 0.00102532 
5779, 5.77886e-10, 1e-13, 724.237, 0.999417, -0.00571399, 0.000224672, 1.00001, 0.00102569 
5780, 5.77986e-10, 1e-13, 724.244, 0.999417, -0.00571534, 0.000224805, 1.00001, 0.0010261 
5781, 5.78086e-10, 1e-13, 724.252, 0.999417, -0.00571669, 0.000224938, 1.00001, 0.00102653 
5782, 5.78186e-10, 1e-13, 724.259, 0.999417, -0.00571803, 0.000225071, 1.00001, 0.00102699 
5783, 5.78286e-10, 1e-13, 724.266, 0.999417, -0.00571939, 0.000225204, 1.00001, 0.0010274 
5784, 5.78386e-10, 1e-13, 724.274, 0.999417, -0.00572074, 0.000225337, 1.00001, 0.00102784 
5785, 5.78486e-10, 1e-13, 724.282, 0.999417, -0.00572209, 0.00022547, 1.00001, 0.00102831 
5786, 5.78586e-10, 1e-13, 724.289, 0.999416, -0.00572344, 0.000225604, 1.00001, 0.00102876 
5787, 5.78686e-10, 1e-13, 724.297, 0.999416, -0.00572479, 0.000225737, 1.00001, 0.0010291 
5788, 5.78786e-10, 1e-13, 724.305, 0.999416, -0.00572614, 0.000225871, 1.00001, 0.00102955 
5789, 5.78886e-10, 1e-13, 724.312, 0.999416, -0.0057275, 0.000226005, 1.00001, 0.00102997 
5790, 5.78986e-10, 1e-13, 724.32, 0.999416, -0.00572885, 0.000226139, 1.00001, 0.00103036 
5791, 5.79086e-10, 1e-13, 724.328, 0.999415, -0.00573021, 0.000226273, 1.00001, 0.00103077 
5792, 5.79186e-10, 1e-13, 724.335, 0.999415, -0.00573157, 0.000226407, 1.00001, 0.00103117 
5793, 5.79286e-10, 1e-13, 724.343, 0.999415, -0.00573292, 0.000226541, 1.00001, 0.00103157 
5794, 5.79386e-10, 1e-13, 724.351, 0.999415, -0.00573428, 0.000226676, 1.00001, 0.00103204 
5795, 5.79486e-10, 1e-13, 724.358, 0.999415, -0.00573564, 0.00022681, 1.00001, 0.00103234 
5796, 5.79586e-10, 1e-13, 724.365, 0.999415, -0.00573699, 0.000226945, 1.00001, 0.0010328 
5797, 5.79686e-10, 1e-13, 724.373, 0.999415, -0.00573835, 0.000227079, 1.00001, 0.00103314 
5798, 5.79786e-10, 1e-13, 724.381, 0.999415, -0.00573971, 0.000227214, 1.00001, 0.00103365 
5799, 5.79886e-10, 1e-13, 724.388, 0.999415, -0.00574107, 0.000227349, 1.00001, 0.00103405 
5800, 5.79986e-10, 1e-13, 724.396, 0.999415, -0.00574243, 0.000227484, 1.00001, 0.00103443 
5801, 5.80086e-10, 1e-13, 724.404, 0.999414, -0.00574379, 0.000227619, 1.00001, 0.00103487 
5802, 5.80186e-10, 1e-13, 724.41, 0.999414, -0.00574516, 0.000227754, 1.00001, 0.00103524 
5803, 5.80286e-10, 1e-13, 724.418, 0.999414, -0.00574652, 0.00022789, 1.00001, 0.00103564 
5804, 5.80386e-10, 1e-13, 724.426, 0.999414, -0.00574788, 0.000228025, 1.00001, 0.00103611 
5805, 5.80485e-10, 1e-13, 724.434, 0.999414, -0.00574925, 0.000228161, 1.00001, 0.00103649 
5806, 5.80585e-10, 1e-13, 724.441, 0.999414, -0.00575061, 0.000228296, 1.00001, 0.00103691 
5807, 5.80685e-10, 1e-13, 724.449, 0.999413, -0.00575198, 0.000228432, 1.00001, 0.0010373 
5808, 5.80785e-10, 1e-13, 724.456, 0.999413, -0.00575335, 0.000228568, 1.00001, 0.00103778 
5809, 5.80885e-10, 1e-13, 724.464, 0.999413, -0.00575471, 0.000228704, 1.00001, 0.00103819 
5810, 5.80985e-10, 1e-13, 724.471, 0.999413, -0.00575608, 0.00022884, 1.00001, 0.00103857 
5811, 5.81085e-10, 1e-13, 724.479, 0.999413, -0.00575745, 0.000228976, 1.00001, 0.00103901 
5812, 5.81185e-10, 1e-13, 724.487, 0.999413, -0.00575881, 0.000229112, 1.00001, 0.00103943 
5813, 5.81285e-10, 1e-13, 724.495, 0.999413, -0.00576019, 0.000229249, 1.00001, 0.00103979 
5814, 5.81385e-10, 1e-13, 724.502, 0.999413, -0.00576156, 0.000229385, 1.00001, 0.0010403 
5815, 5.81485e-10, 1e-13, 724.509, 0.999412, -0.00576293, 0.000229522, 1.00001, 0.00104064 
5816, 5.81585e-10, 1e-13, 724.516, 0.999412, -0.0057643, 0.000229658, 1.00001, 0.00104111 
5817, 5.81685e-10, 1e-13, 724.525, 0.999412, -0.00576567, 0.000229795, 1.00001, 0.00104152 
5818, 5.81785e-10, 1e-13, 724.533, 0.999412, -0.00576704, 0.000229932, 1.00001, 0.00104193 
5819, 5.81885e-10, 1e-13, 724.54, 0.999412, -0.00576842, 0.000230069, 1.00001, 0.0010424 
5820, 5.81985e-10, 1e-13, 724.548, 0.999412, -0.00576979, 0.000230207, 1.00001, 0.00104287 
5821, 5.82085e-10, 1e-13, 724.555, 0.999412, -0.00577117, 0.000230344, 1.00001, 0.00104329 
5822, 5.82185e-10, 1e-13, 724.562, 0.999411, -0.00577254, 0.000230481, 1.00001, 0.00104377 
5823, 5.82285e-10, 1e-13, 724.57, 0.999411, -0.00577392, 0.000230619, 1.00001, 0.00104418 
5824, 5.82385e-10, 1e-13, 724.578, 0.999411, -0.00577529, 0.000230756, 1.00001, 0.00104467 
5825, 5.82485e-10, 1e-13, 724.585, 0.999411, -0.00577667, 0.000230894, 1.00001, 0.00104509 
5826, 5.82585e-10, 1e-13, 724.593, 0.999411, -0.00577805, 0.000231032, 1.00001, 0.00104558 
5827, 5.82685e-10, 1e-13, 724.6, 0.999411, -0.00577943, 0.00023117, 1.00001, 0.00104598 
5828, 5.82785e-10, 1e-13, 724.607, 0.999411, -0.00578081, 0.000231308, 1.00001, 0.00104643 
5829, 5.82885e-10, 1e-13, 724.615, 0.99941, -0.00578219, 0.000231446, 1.00001, 0.00104688 
5830, 5.82985e-10, 1e-13, 724.623, 0.99941, -0.00578357, 0.000231584, 1.00001, 0.00104726 
5831, 5.83085e-10, 1e-13, 724.631, 0.99941, -0.00578495, 0.000231722, 1.00001, 0.0010477 
5832, 5.83185e-10, 1e-13, 724.638, 0.99941, -0.00578633, 0.000231861, 1.00001, 0.00104818 
5833, 5.83285e-10, 1e-13, 724.646, 0.999409, -0.00578772, 0.000232, 1.00001, 0.00104855 
5834, 5.83385e-10, 1e-13, 724.653, 0.999409, -0.0057891, 0.000232138, 1.00001, 0.00104901 
5835, 5.83485e-10, 1e-13, 724.66, 0.999409, -0.00579048, 0.000232277, 1.00001, 0.00104947 
5836, 5.83585e-10, 1e-13, 724.668, 0.999409, -0.00579186, 0.000232416, 1.00001, 0.00104979 
5837, 5.83685e-10, 1e-13, 724.676, 0.999409, -0.00579325, 0.000232555, 1.00001, 0.00105032 
5838, 5.83785e-10, 1e-13, 724.684, 0.999409, -0.00579464, 0.000232694, 1.00001, 0.00105069 
5839, 5.83885e-10, 1e-13, 724.691, 0.999409, -0.00579603, 0.000232833, 1.00001, 0.00105112 
5840, 5.83985e-10, 1e-13, 724.699, 0.999408, -0.00579741, 0.000232973, 1.00001, 0.00105153 
5841, 5.84085e-10, 1e-13, 724.706, 0.999408, -0.0057988, 0.000233112, 1.00001, 0.00105198 
5842, 5.84185e-10, 1e-13, 724.713, 0.999408, -0.00580019, 0.000233252, 1.00001, 0.00105234 
5843, 5.84285e-10, 1e-13, 724.721, 0.999408, -0.00580158, 0.000233391, 1.00001, 0.00105277 
5844, 5.84385e-10, 1e-13, 724.73, 0.999408, -0.00580297, 0.000233531, 1.00001, 0.00105319 
5845, 5.84485e-10, 1e-13, 724.737, 0.999408, -0.00580436, 0.000233671, 1.00001, 0.0010536 
5846, 5.84584e-10, 1e-13, 724.745, 0.999407, -0.00580575, 0.000233811, 1.00001, 0.00105403 
5847, 5.84684e-10, 1e-13, 724.752, 0.999407, -0.00580714, 0.000233951, 1.00001, 0.00105441 
5848, 5.84784e-10, 1e-13, 724.759, 0.999407, -0.00580854, 0.000234092, 1.00001, 0.00105486 
5849, 5.84884e-10, 1e-13, 724.767, 0.999407, -0.00580993, 0.000234232, 1.00001, 0.00105533 
5850, 5.84984e-10, 1e-13, 724.775, 0.999407, -0.00581132, 0.000234373, 1.00001, 0.00105575 
5851, 5.85084e-10, 1e-13, 724.782, 0.999407, -0.00581272, 0.000234513, 1.00001, 0.00105608 
5852, 5.85184e-10, 1e-13, 724.79, 0.999407, -0.00581412, 0.000234654, 1.00001, 0.00105655 
5853, 5.85284e-10, 1e-13, 724.797, 0.999407, -0.00581551, 0.000234795, 1.00001, 0.00105702 
5854, 5.85384e-10, 1e-13, 724.805, 0.999407, -0.00581691, 0.000234936, 1.00001, 0.00105742 
5855, 5.85484e-10, 1e-13, 724.812, 0.999407, -0.00581831, 0.000235077, 1.00001, 0.00105785 
5856, 5.85584e-10, 1e-13, 724.82, 0.999406, -0.00581971, 0.000235218, 1.00001, 0.00105827 
5857, 5.85684e-10, 1e-13, 724.828, 0.999406, -0.00582111, 0.000235359, 1.00001, 0.0010587 
5858, 5.85784e-10, 1e-13, 724.835, 0.999406, -0.0058225, 0.000235501, 1.00001, 0.00105914 
5859, 5.85884e-10, 1e-13, 724.843, 0.999406, -0.0058239, 0.000235642, 1.00001, 0.00105955 
5860, 5.85984e-10, 1e-13, 724.85, 0.999406, -0.0058253, 0.000235784, 1.00001, 0.00106 
5861, 5.86084e-10, 1e-13, 724.857, 0.999406, -0.00582671, 0.000235926, 1.00001, 0.00106044 
5862, 5.86184e-10, 1e-13, 724.865, 0.999405, -0.00582811, 0.000236068, 1.00001, 0.00106088 
5863, 5.86284e-10, 1e-13, 724.873, 0.999405, -0.00582951, 0.00023621, 1.00001, 0.00106138 
5864, 5.86384e-10, 1e-13, 724.881, 0.999405, -0.00583092, 0.000236351, 1.00001, 0.00106177 
5865, 5.86484e-10, 1e-13, 724.888, 0.999405, -0.00583232, 0.000236494, 1.00001, 0.00106224 
5866, 5.86584e-10, 1e-13, 724.896, 0.999405, -0.00583373, 0.000236636, 1.00001, 0.0010627 
5867, 5.86684e-10, 1e-13, 724.903, 0.999405, -0.00583513, 0.000236779, 1.00001, 0.0010632 
5868, 5.86784e-10, 1e-13, 724.91, 0.999405, -0.00583654, 0.000236921, 1.00001, 0.00106365 
5869, 5.86884e-10, 1e-13, 724.918, 0.999405, -0.00583795, 0.000237064, 1.00001, 0.0010641 
5870, 5.86984e-10, 1e-13, 724.926, 0.999404, -0.00583935, 0.000237207, 1.00001, 0.00106454 
5871, 5.87084e-10, 1e-13, 724.934, 0.999404, -0.00584076, 0.00023735, 1.00001, 0.00106494 
5872, 5.87184e-10, 1e-13, 724.942, 0.999404, -0.00584217, 0.000237492, 1.00001, 0.0010654 
5873, 5.87284e-10, 1e-13, 724.949, 0.999404, -0.00584358, 0.000237636, 1.00001, 0.00106588 
5874, 5.87384e-10, 1e-13, 724.956, 0.999404, -0.00584499, 0.000237779, 1.00001, 0.00106628 
5875, 5.87484e-10, 1e-13, 724.963, 0.999404, -0.0058464, 0.000237922, 1.00001, 0.00106674 
5876, 5.87584e-10, 1e-13, 724.972, 0.999404, -0.00584781, 0.000238066, 1.00001, 0.00106714 
5877, 5.87684e-10, 1e-13, 724.98, 0.999404, -0.00584923, 0.000238209, 1.00001, 0.00106761 
5878, 5.87784e-10, 1e-13, 724.986, 0.999403, -0.00585064, 0.000238353, 1.00001, 0.00106802 
5879, 5.87884e-10, 1e-13, 724.995, 0.999403, -0.00585205, 0.000238497, 1.00001, 0.00106847 
5880, 5.87984e-10, 1e-13, 725.002, 0.999403, -0.00585347, 0.00023864, 1.00001, 0.00106896 
5881, 5.88084e-10, 1e-13, 725.009, 0.999403, -0.00585488, 0.000238785, 1.00001, 0.00106938 
5882, 5.88184e-10, 1e-13, 725.017, 0.999402, -0.0058563, 0.000238929, 1.00001, 0.00106988 
5883, 5.88284e-10, 1e-13, 725.025, 0.999402, -0.00585772, 0.000239073, 1.00001, 0.00107028 
5884, 5.88384e-10, 1e-13, 725.032, 0.999402, -0.00585913, 0.000239218, 1.00001, 0.00107069 
5885, 5.88484e-10, 1e-13, 725.04, 0.999402, -0.00586055, 0.000239362, 1.00001, 0.00107113 
5886, 5.88584e-10, 1e-13, 725.048, 0.999402, -0.00586197, 0.000239507, 1.00001, 0.00107162 
5887, 5.88683e-10, 1e-13, 725.054, 0.999401, -0.00586339, 0.000239652, 1.00001, 0.00107202 
5888, 5.88783e-10, 1e-13, 725.062, 0.999401, -0.00586481, 0.000239797, 1.00001, 0.00107246 
5889, 5.88883e-10, 1e-13, 725.07, 0.999401, -0.00586623, 0.000239941, 1.00001, 0.00107292 
5890, 5.88983e-10, 1e-13, 725.078, 0.999401, -0.00586765, 0.000240086, 1.00001, 0.00107333 
5891, 5.89083e-10, 1e-13, 725.085, 0.999401, -0.00586908, 0.000240232, 1.00001, 0.00107379 
5892, 5.89183e-10, 1e-13, 725.093, 0.999401, -0.0058705, 0.000240377, 1.00001, 0.0010742 
5893, 5.89283e-10, 1e-13, 725.1, 0.9994, -0.00587192, 0.000240523, 1.00001, 0.00107466 
5894, 5.89383e-10, 1e-13, 725.108, 0.9994, -0.00587335, 0.000240668, 1.00001, 0.00107514 
5895, 5.89483e-10, 1e-13, 725.115, 0.9994, -0.00587478, 0.000240814, 1.00001, 0.00107557 
5896, 5.89583e-10, 1e-13, 725.123, 0.9994, -0.0058762, 0.00024096, 1.00001, 0.00107602 
5897, 5.89683e-10, 1e-13, 725.131, 0.9994, -0.00587763, 0.000241105, 1.00001, 0.00107651 
5898, 5.89783e-10, 1e-13, 725.138, 0.9994, -0.00587905, 0.000241252, 1.00001, 0.0010769 
5899, 5.89883e-10, 1e-13, 725.146, 0.9994, -0.00588048, 0.000241398, 1.00001, 0.00107739 
5900, 5.89983e-10, 1e-13, 725.153, 0.9994, -0.00588191, 0.000241544, 1.00001, 0.00107776 
5901, 5.90083e-10, 1e-13, 725.16, 0.9994, -0.00588334, 0.000241691, 1.00001, 0.0010782 
5902, 5.90183e-10, 1e-13, 725.168, 0.999399, -0.00588477, 0.000241837, 1.00001, 0.00107872 
5903, 5.90283e-10, 1e-13, 725.177, 0.999399, -0.0058862, 0.000241984, 1.00001, 0.00107909 
5904, 5.90383e-10, 1e-13, 725.184, 0.999399, -0.00588763, 0.000242131, 1.00001, 0.00107955 
5905, 5.90483e-10, 1e-13, 725.192, 0.999399, -0.00588906, 0.000242277, 1.00001, 0.00107997 
5906, 5.90583e-10, 1e-13, 725.199, 0.999399, -0.0058905, 0.000242424, 1.00001, 0.00108045 
5907, 5.90683e-10, 1e-13, 725.206, 0.999398, -0.00589193, 0.000242572, 1.00001, 0.00108089 
5908, 5.90783e-10, 1e-13, 725.214, 0.999398, -0.00589336, 0.000242719, 1.00001, 0.00108138 
5909, 5.90883e-10, 1e-13, 725.222, 0.999398, -0.0058948, 0.000242866, 1.00001, 0.00108178 
5910, 5.90983e-10, 1e-13, 725.229, 0.999398, -0.00589623, 0.000243014, 1.00001, 0.00108222 
5911, 5.91083e-10, 1e-13, 725.237, 0.999398, -0.00589767, 0.000243161, 1.00001, 0.00108273 
5912, 5.91183e-10, 1e-13, 725.245, 0.999398, -0.00589911, 0.000243309, 1.00001, 0.00108313 
5913, 5.91283e-10, 1e-13, 725.252, 0.999398, -0.00590054, 0.000243457, 1.00001, 0.00108362 
5914, 5.91383e-10, 1e-13, 725.259, 0.999398, -0.00590199, 0.000243605, 1.00001, 0.00108403 
5915, 5.91483e-10, 1e-13, 725.267, 0.999398, -0.00590342, 0.000243753, 1.00001, 0.00108452 
5916, 5.91583e-10, 1e-13, 725.275, 0.999397, -0.00590486, 0.000243901, 1.00001, 0.00108491 
5917, 5.91683e-10, 1e-13, 725.282, 0.999397, -0.0059063, 0.000244049, 1.00001, 0.00108539 
5918, 5.91783e-10, 1e-13, 725.29, 0.999397, -0.00590774, 0.000244198, 1.00001, 0.00108584 
5919, 5.91883e-10, 1e-13, 725.297, 0.999397, -0.00590919, 0.000244347, 1.00001, 0.00108628 
5920, 5.91983e-10, 1e-13, 725.304, 0.999397, -0.00591063, 0.000244495, 1.00001, 0.00108668 
5921, 5.92083e-10, 1e-13, 725.312, 0.999396, -0.00591207, 0.000244644, 1.00001, 0.00108718 
5922, 5.92183e-10, 1e-13, 725.321, 0.999396, -0.00591352, 0.000244793, 1.00001, 0.0010876 
5923, 5.92283e-10, 1e-13, 725.328, 0.999396, -0.00591496, 0.000244942, 1.00001, 0.00108802 
5924, 5.92383e-10, 1e-13, 725.335, 0.999396, -0.00591641, 0.000245091, 1.00001, 0.00108848 
5925, 5.92483e-10, 1e-13, 725.343, 0.999396, -0.00591785, 0.000245241, 1.00001, 0.00108896 
5926, 5.92583e-10, 1e-13, 725.35, 0.999396, -0.0059193, 0.00024539, 1.00001, 0.00108943 
5927, 5.92683e-10, 1e-13, 725.357, 0.999396, -0.00592075, 0.00024554, 1.00001, 0.00108989 
5928, 5.92782e-10, 1e-13, 725.365, 0.999395, -0.0059222, 0.000245689, 1.00001, 0.00109029 
5929, 5.92882e-10, 1e-13, 725.374, 0.999395, -0.00592365, 0.000245839, 1.00001, 0.00109076 
5930, 5.92982e-10, 1e-13, 725.381, 0.999395, -0.0059251, 0.000245989, 1.00001, 0.00109116 
5931, 5.93082e-10, 1e-13, 725.389, 0.999395, -0.00592654, 0.000246139, 1.00001, 0.00109171 
5932, 5.93182e-10, 1e-13, 725.396, 0.999395, -0.005928, 0.000246289, 1.00001, 0.00109211 
5933, 5.93282e-10, 1e-13, 725.403, 0.999395, -0.00592945, 0.000246439, 1.00001, 0.00109257 
5934, 5.93382e-10, 1e-13, 725.41, 0.999395, -0.0059309, 0.00024659, 1.00001, 0.00109301 
5935, 5.93482e-10, 1e-13, 725.419, 0.999395, -0.00593236, 0.00024674, 1.00001, 0.00109345 
5936, 5.93582e-10, 1e-13, 725.427, 0.999395, -0.00593381, 0.000246891, 1.00001, 0.0010939 
5937, 5.93682e-10, 1e-13, 725.434, 0.999394, -0.00593527, 0.000247042, 1.00001, 0.00109445 
5938, 5.93782e-10, 1e-13, 725.442, 0.999394, -0.00593672, 0.000247193, 1.00001, 0.00109479 
5939, 5.93882e-10, 1e-13, 725.449, 0.999394, -0.00593818, 0.000247344, 1.00001, 0.0010953 
5940, 5.93982e-10, 1e-13, 725.456, 0.999394, -0.00593963, 0.000247495, 1.00001, 0.00109578 
5941, 5.94082e-10, 1e-13, 725.464, 0.999394, -0.00594109, 0.000247646, 1.00001, 0.00109624 
5942, 5.94182e-10, 1e-13, 725.472, 0.999394, -0.00594256, 0.000247797, 1.00001, 0.00109667 
5943, 5.94282e-10, 1e-13, 725.479, 0.999394, -0.00594401, 0.000247949, 1.00001, 0.00109712 
5944, 5.94382e-10, 1e-13, 725.487, 0.999393, -0.00594547, 0.000248101, 1.00001, 0.00109764 
5945, 5.94482e-10, 1e-13, 725.495, 0.999393, -0.00594693, 0.000248252, 1.00001, 0.00109804 
5946, 5.94582e-10, 1e-13, 725.501, 0.999393, -0.00594839, 0.000248404, 1.00001, 0.00109856 
5947, 5.94682e-10, 1e-13, 725.509, 0.999393, -0.00594985, 0.000248556, 1.00001, 0.00109898 
5948, 5.94782e-10, 1e-13, 725.518, 0.999393, -0.00595132, 0.000248708, 1.00001, 0.00109946 
5949, 5.94882e-10, 1e-13, 725.525, 0.999393, -0.00595278, 0.000248861, 1.00001, 0.00109992 
5950, 5.94982e-10, 1e-13, 725.532, 0.999392, -0.00595424, 0.000249013, 1.00001, 0.00110034 
5951, 5.95082e-10, 1e-13, 725.54, 0.999392, -0.00595571, 0.000249165, 1.00001, 0.00110083 
5952, 5.95182e-10, 1e-13, 725.547, 0.999392, -0.00595717, 0.000249318, 1.00001, 0.00110133 
5953, 5.95282e-10, 1e-13, 725.555, 0.999392, -0.00595864, 0.000249471, 1.00001, 0.00110177 
5954, 5.95382e-10, 1e-13, 725.562, 0.999392, -0.00596011, 0.000249624, 1.00001, 0.00110223 
5955, 5.95482e-10, 1e-13, 725.571, 0.999392, -0.00596158, 0.000249777, 1.00001, 0.00110264 
5956, 5.95582e-10, 1e-13, 725.578, 0.999392, -0.00596305, 0.00024993, 1.00001, 0.00110315 
5957, 5.95682e-10, 1e-13, 725.585, 0.999392, -0.00596452, 0.000250083, 1.00001, 0.00110361 
5958, 5.95782e-10, 1e-13, 725.593, 0.999392, -0.00596599, 0.000250237, 1.00001, 0.00110416 
5959, 5.95882e-10, 1e-13, 725.6, 0.999391, -0.00596746, 0.00025039, 1.00001, 0.00110454 
5960, 5.95982e-10, 1e-13, 725.607, 0.999391, -0.00596893, 0.000250544, 1.00001, 0.001105 
5961, 5.96082e-10, 1e-13, 725.616, 0.999391, -0.0059704, 0.000250698, 1.00001, 0.00110551 
5962, 5.96182e-10, 1e-13, 725.624, 0.999391, -0.00597187, 0.000250851, 1.00001, 0.00110598 
5963, 5.96282e-10, 1e-13, 725.63, 0.999391, -0.00597335, 0.000251005, 1.00001, 0.0011064 
5964, 5.96382e-10, 1e-13, 725.639, 0.99939, -0.00597483, 0.00025116, 1.00001, 0.00110692 
5965, 5.96482e-10, 1e-13, 725.646, 0.99939, -0.0059763, 0.000251314, 1.00001, 0.00110735 
5966, 5.96582e-10, 1e-13, 725.653, 0.99939, -0.00597778, 0.000251468, 1.00001, 0.00110782 
5967, 5.96682e-10, 1e-13, 725.661, 0.99939, -0.00597925, 0.000251623, 1.00001, 0.00110825 
5968, 5.96782e-10, 1e-13, 725.669, 0.99939, -0.00598073, 0.000251777, 1.00001, 0.0011087 
5969, 5.96881e-10, 1e-13, 725.676, 0.99939, -0.00598221, 0.000251932, 1.00001, 0.00110923 
5970, 5.96981e-10, 1e-13, 725.684, 0.999389, -0.00598368, 0.000252087, 1.00001, 0.00110973 
5971, 5.97081e-10, 1e-13, 725.692, 0.999389, -0.00598517, 0.000252242, 1.00001, 0.00111014 
5972, 5.97181e-10, 1e-13, 725.698, 0.999389, -0.00598665, 0.000252397, 1.00001, 0.00111062 
5973, 5.97281e-10, 1e-13, 725.706, 0.999389, -0.00598813, 0.000252553, 1.00001, 0.00111107 
5974, 5.97381e-10, 1e-13, 725.714, 0.999389, -0.00598961, 0.000252708, 1.00001, 0.00111147 
5975, 5.97481e-10, 1e-13, 725.722, 0.999389, -0.00599109, 0.000252864, 1.00001, 0.00111198 
5976, 5.97581e-10, 1e-13, 725.729, 0.999388, -0.00599257, 0.000253019, 1.00001, 0.00111253 
5977, 5.97681e-10, 1e-13, 725.737, 0.999388, -0.00599406, 0.000253175, 1.00001, 0.00111294 
5978, 5.97781e-10, 1e-13, 725.744, 0.999388, -0.00599554, 0.000253331, 1.00001, 0.00111344 
5979, 5.97881e-10, 1e-13, 725.752, 0.999388, -0.00599703, 0.000253487, 1.00001, 0.00111385 
5980, 5.97981e-10, 1e-13, 725.759, 0.999388, -0.00599852, 0.000253644, 1.00001, 0.00111439 
5981, 5.98081e-10, 1e-13, 725.768, 0.999388, -0.006, 0.0002538, 1.00001, 0.00111485 
